episode,timestep,reward
2439,540000,0.554
2454,542000,0.5391
2470,544000,0.5325
2490,546000,0.6513
2501,548000,0.4182
2514,550000,0.4369
2529,552000,0.5364
2540,554000,0.3467
2553,556000,0.3933
2567,558000,0.5295
2578,560000,0.3379
2587,562000,0.1922
2606,564000,0.6019
2617,566000,0.3455
2631,568000,0.4971
2640,570000,0.1981
2654,572000,0.4505
2668,574000,0.5529
2680,576000,0.3933
2692,578000,0.3525
2706,580000,0.5076
2721,582000,0.5618
2734,584000,0.401
2750,586000,0.5498
2770,588000,0.6558
2789,590000,0.6319
2807,592000,0.6104
2826,594000,0.6396
2844,596000,0.6115
2865,598000,0.6684
2878,600000,0.509
2891,602000,0.3795
2906,604000,0.5222
2917,606000,0.3794
2935,608000,0.6111
2946,610000,0.3027
2960,612000,0.5238
2977,614000,0.5714
2990,616000,0.4923
3006,618000,0.5052
3020,620000,0.5079
3037,622000,0.6096
3056,624000,0.6295
3074,626000,0.5856
3094,628000,0.6547
3112,630000,0.6043
3133,632000,0.6689
3147,634000,0.5245
3168,636000,0.6565
3179,638000,0.3955
3198,640000,0.6209
3216,642000,0.5713
3233,644000,0.582
3247,646000,0.4836
3260,648000,0.4474
3272,650000,0.4433
3291,652000,0.6039
3303,654000,0.4528
3325,656000,0.6735
3347,658000,0.6982
3369,660000,0.6791
3392,662000,0.672
3412,664000,0.6613
3427,666000,0.5111
3443,668000,0.5152
3459,670000,0.574
3478,672000,0.603
3497,674000,0.6307
3516,676000,0.6528
3530,678000,0.4824
3550,680000,0.6435
3571,682000,0.6587
3588,684000,0.6225
3601,686000,0.4415
3614,688000,0.4328
3635,690000,0.6537
3652,692000,0.5886
3674,694000,0.683
3698,696000,0.7106
3715,698000,0.6006
3731,700000,0.579
3762,702000,0.7623
3778,704000,0.5454
3794,706000,0.5946
3818,708000,0.6975
3834,710000,0.5777
3856,712000,0.6553
3878,714000,0.678
3894,716000,0.6006
3917,718000,0.67
3936,720000,0.6256
3951,722000,0.52
3965,724000,0.5569
3981,726000,0.536
4002,728000,0.6503
4024,730000,0.6806
4044,732000,0.6945
4058,734000,0.425
4071,736000,0.4633
4088,738000,0.6163
4104,740000,0.5471
4120,742000,0.5602
4143,744000,0.6636
4162,746000,0.6535
4183,748000,0.6802
4205,750000,0.6739
4220,752000,0.5144
4241,754000,0.6643
4270,756000,0.7422
4292,758000,0.703
4312,760000,0.6448
4334,762000,0.6432
4353,764000,0.6358
4368,766000,0.5882
4392,768000,0.6894
4410,770000,0.6107
4431,772000,0.6546
4451,774000,0.6557
4470,776000,0.6086
4496,778000,0.7322
4520,780000,0.7204
4539,782000,0.5979
4571,784000,0.7836
4596,786000,0.7256
4617,788000,0.6921
4642,790000,0.6985
4662,792000,0.6322
4681,794000,0.6325
4708,796000,0.7567
4732,798000,0.699
4758,800000,0.7526
4783,802000,0.7369
4809,804000,0.7247
4831,806000,0.6867
4850,808000,0.59
4869,810000,0.6712
4901,812000,0.7631
4920,814000,0.6688
4944,816000,0.6968
4975,818000,0.7633
4999,820000,0.7199
5030,822000,0.7716
5053,824000,0.7194
5073,826000,0.6397
5108,828000,0.793
5134,830000,0.7303
5155,832000,0.6584
5181,834000,0.7353
5206,836000,0.7205
5234,838000,0.7546
5268,840000,0.794
5296,842000,0.7471
5343,844000,0.8586
5367,846000,0.7154
5385,848000,0.6069
5404,850000,0.614
5433,852000,0.7755
5460,854000,0.7531
5487,856000,0.7285
5521,858000,0.8095
5539,860000,0.5906
5570,862000,0.7813
5598,864000,0.7682
5622,866000,0.7032
5650,868000,0.7557
5680,870000,0.7623
5697,872000,0.5886
5738,874000,0.8269
5773,876000,0.8041
5798,878000,0.7576
5824,880000,0.714
5851,882000,0.7274
5885,884000,0.8066
5921,886000,0.8107
5950,888000,0.757
5976,890000,0.7396
5991,892000,0.5449
6013,894000,0.6895
6039,896000,0.7341
6063,898000,0.7019
6084,900000,0.6451
6110,902000,0.7242
6130,904000,0.6363
6161,906000,0.7923
6183,908000,0.6623
6209,910000,0.7219
6240,912000,0.7724
6271,914000,0.7752
6302,916000,0.7781
6328,918000,0.7312
6352,920000,0.7299
6387,922000,0.7817
6415,924000,0.7498
6447,926000,0.7866
6467,928000,0.687
6497,930000,0.7396
6519,932000,0.7224
6548,934000,0.7583
6586,936000,0.8004
6611,938000,0.7176
6642,940000,0.7869
6665,942000,0.7075
6687,944000,0.6374
6722,946000,0.805
6758,948000,0.8121
6789,950000,0.7752
6824,952000,0.8054
6856,954000,0.7902
6886,956000,0.7784
6920,958000,0.7898
6948,960000,0.74
6977,962000,0.7577
7004,964000,0.7353
7031,966000,0.7696
7077,968000,0.8378
7098,970000,0.661
7130,972000,0.784
7161,974000,0.7798
7198,976000,0.8088
7227,978000,0.7569
7252,980000,0.7271
7277,982000,0.7397
7309,984000,0.77
7345,986000,0.8031
7375,988000,0.7957
7406,990000,0.7559
7440,992000,0.7953
7485,994000,0.8513
7516,996000,0.7744
7550,998000,0.8022
7587,1000000,0.8341
