episode,timestep,reward
3,2000,0.0
6,4000,0.0
8,6000,0.0
11,8000,0.1458
14,10000,0.0
17,12000,0.2272
19,14000,0.0
21,16000,0.0
24,18000,0.0
26,20000,0.0
28,22000,0.0
31,24000,0.0
34,26000,0.1655
36,28000,0.0
40,30000,0.196
44,32000,0.0
46,34000,0.0
48,36000,0.0
50,38000,0.3253
52,40000,0.0
57,42000,0.1425
62,44000,0.1028
64,46000,0.3555
68,48000,0.0
71,50000,0.2935
74,52000,0.0
76,54000,0.0
80,56000,0.0921
83,58000,0.0
91,60000,0.1195
97,62000,0.1152
100,64000,0.0
103,66000,0.0
105,68000,0.0
112,70000,0.0
115,72000,0.0
125,74000,0.0
130,76000,0.0
132,78000,0.0
135,80000,0.0
139,82000,0.0906
144,84000,0.0
147,86000,0.2398
149,88000,0.0
151,90000,0.0
155,92000,0.0
159,94000,0.4304
163,96000,0.0
166,98000,0.0
170,100000,0.2199
172,102000,0.0
174,104000,0.0
177,106000,0.0
181,108000,0.4452
184,110000,0.0
190,112000,0.0
196,114000,0.1367
202,116000,0.1317
205,118000,0.0
209,120000,0.0
212,122000,0.0
214,124000,0.0
218,126000,0.2296
221,128000,0.0
223,130000,0.0
226,132000,0.0
229,134000,0.0
233,136000,0.0
236,138000,0.0
238,140000,0.0
241,142000,0.0
245,144000,0.2048
249,146000,0.2312
252,148000,0.0
255,150000,0.0
258,152000,0.0
260,154000,0.0
265,156000,0.1286
267,158000,0.0
272,160000,0.0
277,162000,0.0
282,164000,0.0
285,166000,0.0
287,168000,0.0
289,170000,0.0
292,172000,0.0
294,174000,0.0
297,176000,0.0
299,178000,0.0
301,180000,0.0
303,182000,0.0
305,184000,0.0
308,186000,0.2513
310,188000,0.0
312,190000,0.0
314,192000,0.0
316,194000,0.0
318,196000,0.0
321,198000,0.0
323,200000,0.0
325,202000,0.0
327,204000,0.0
329,206000,0.0
331,208000,0.0
333,210000,0.0
336,212000,0.0
339,214000,0.0
342,216000,0.0
344,218000,0.0
346,220000,0.0
348,222000,0.0
351,224000,0.0
353,226000,0.0
355,228000,0.0
357,230000,0.0
359,232000,0.0
362,234000,0.0
364,236000,0.0
366,238000,0.0
368,240000,0.0
370,242000,0.0
372,244000,0.0
374,246000,0.0
376,248000,0.0
378,250000,0.0
380,252000,0.0
382,254000,0.0
384,256000,0.0
386,258000,0.0
389,260000,0.0
391,262000,0.0
394,264000,0.0
396,266000,0.0
398,268000,0.0
401,270000,0.0
403,272000,0.0
405,274000,0.0
408,276000,0.0
411,278000,0.0
413,280000,0.0
416,282000,0.0
418,284000,0.0
422,286000,0.0
424,288000,0.0
426,290000,0.0
430,292000,0.0
432,294000,0.0
434,296000,0.0
436,298000,0.0
438,300000,0.0
440,302000,0.0
442,304000,0.0
444,306000,0.0
446,308000,0.0
448,310000,0.0
450,312000,0.0
452,314000,0.0
454,316000,0.0
457,318000,0.0
459,320000,0.0
461,322000,0.0
463,324000,0.0
466,326000,0.0
468,328000,0.0
470,330000,0.0
472,332000,0.0
474,334000,0.0
476,336000,0.0
478,338000,0.0
480,340000,0.0
482,342000,0.0
485,344000,0.0
487,346000,0.0
489,348000,0.0
491,350000,0.0
493,352000,0.0
495,354000,0.0
498,356000,0.0
501,358000,0.0
503,360000,0.0
505,362000,0.0
507,364000,0.0
509,366000,0.0
511,368000,0.0
513,370000,0.0
515,372000,0.0
517,374000,0.1527
519,376000,0.0
521,378000,0.0
524,380000,0.0
526,382000,0.0
529,384000,0.0
531,386000,0.0
535,388000,0.0
538,390000,0.0
540,392000,0.0
542,394000,0.0
544,396000,0.0
546,398000,0.0
548,400000,0.0
550,402000,0.0
552,404000,0.0
554,406000,0.0
556,408000,0.0
558,410000,0.0
560,412000,0.0
562,414000,0.0
564,416000,0.0
566,418000,0.0
569,420000,0.0
571,422000,0.0
573,424000,0.0
575,426000,0.0
577,428000,0.0
580,430000,0.0
582,432000,0.0
584,434000,0.0
586,436000,0.0
590,438000,0.2463
592,440000,0.0
594,442000,0.0
596,444000,0.0
598,446000,0.0
601,448000,0.0
603,450000,0.0
606,452000,0.0
609,454000,0.0
611,456000,0.0
614,458000,0.2651
616,460000,0.0
620,462000,0.1141
625,464000,0.0
627,466000,0.0
630,468000,0.4253
633,470000,0.0
638,472000,0.182
641,474000,0.4693
643,476000,0.0
649,478000,0.179
651,480000,0.2757
656,482000,0.3077
664,484000,0.1865
666,486000,0.2711
670,488000,0.3399
679,490000,0.1306
685,492000,0.3392
694,494000,0.2001
702,496000,0.2227
706,498000,0.1709
716,500000,0.2154
723,502000,0.3862
728,504000,0.0
732,506000,0.1243
737,508000,0.1544
745,510000,0.1916
752,512000,0.362
760,514000,0.0
765,516000,0.556
772,518000,0.3418
781,520000,0.4978
787,522000,0.2301
795,524000,0.3434
809,526000,0.3245
819,528000,0.389
827,530000,0.3944
841,532000,0.2643
851,534000,0.2942
858,536000,0.5256
863,538000,0.1911
878,540000,0.33
887,542000,0.3698
906,544000,0.4288
913,546000,0.2784
929,548000,0.5405
943,550000,0.2655
958,552000,0.447
976,554000,0.5007
989,556000,0.4227
1001,558000,0.7051
1019,560000,0.5877
1038,562000,0.4407
1055,564000,0.4611
1080,566000,0.515
1090,568000,0.4736
1108,570000,0.7146
1132,572000,0.4817
1155,574000,0.5956
1168,576000,0.3886
1193,578000,0.5307
1221,580000,0.3885
1244,582000,0.4735
1253,584000,0.5001
1276,586000,0.5031
1302,588000,0.5322
1333,590000,0.5778
1363,592000,0.5852
1389,594000,0.538
1424,596000,0.4865
1447,598000,0.5398
1489,600000,0.5431
1508,602000,0.6676
1535,604000,0.4356
1573,606000,0.5246
1606,608000,0.418
1642,610000,0.4464
1678,612000,0.655
1714,614000,0.579
1741,616000,0.6908
1769,618000,0.5625
1812,620000,0.4406
1856,622000,0.5209
1898,624000,0.4722
1938,626000,0.5695
1984,628000,0.4526
2032,630000,0.4988
2078,632000,0.5398
2123,634000,0.4857
2175,636000,0.499
2227,638000,0.5366
2285,640000,0.5672
2329,642000,0.4972
2373,644000,0.5662
2422,646000,0.5472
2467,648000,0.5545
2526,650000,0.4234
2575,652000,0.5489
2624,654000,0.6682
2663,656000,0.6875
2697,658000,0.6976
2745,660000,0.5997
2793,662000,0.622
2830,664000,0.6684
2881,666000,0.6052
2924,668000,0.6469
2970,670000,0.5412
3025,672000,0.5789
3069,674000,0.6341
3111,676000,0.706
3166,678000,0.5983
3213,680000,0.5932
3270,682000,0.6613
3325,684000,0.5437
3377,686000,0.5943
3432,688000,0.5433
3474,690000,0.7804
3517,692000,0.6667
3560,694000,0.668
3619,696000,0.5063
3678,698000,0.5414
3716,700000,0.5232
3774,702000,0.6844
3813,704000,0.6893
3863,706000,0.5372
3916,708000,0.5638
3967,710000,0.6632
4015,712000,0.6611
4061,714000,0.5856
4102,716000,0.6023
4149,718000,0.6342
4200,720000,0.6047
4253,722000,0.6562
4296,724000,0.6672
4338,726000,0.7327
4386,728000,0.6625
