episode,timestep,reward
7383,816000,0.9229
7435,818000,0.8757
7510,820000,0.9122
7577,822000,0.9078
7652,824000,0.9085
7724,826000,0.9112
7783,828000,0.8927
7868,830000,0.9262
7945,832000,0.9212
8014,834000,0.9053
8097,836000,0.9246
8169,838000,0.9134
8230,840000,0.8944
8302,842000,0.9131
8384,844000,0.9239
8459,846000,0.9179
8530,848000,0.9103
8603,850000,0.9114
8689,852000,0.9285
8738,854000,0.8719
8796,856000,0.8823
8854,858000,0.8917
8919,860000,0.9149
8986,862000,0.8912
9060,864000,0.9159
9131,866000,0.9109
9195,868000,0.9011
9282,870000,0.9281
9345,872000,0.8981
9390,874000,0.8514
9453,876000,0.9012
9518,878000,0.8985
9582,880000,0.8986
9660,882000,0.918
9735,884000,0.9153
9824,886000,0.9307
9903,888000,0.9305
9977,890000,0.9022
10052,892000,0.9268
10141,894000,0.9205
10211,896000,0.9088
10287,898000,0.9161
10345,900000,0.8886
10419,902000,0.9139
10501,904000,0.924
10573,906000,0.9243
10659,908000,0.917
10749,910000,0.9302
10835,912000,0.9281
10913,914000,0.9187
10987,916000,0.9141
11065,918000,0.9185
11140,920000,0.915
11219,922000,0.9194
11306,924000,0.928
11370,926000,0.8997
11457,928000,0.9279
11548,930000,0.9313
11635,932000,0.9284
11703,934000,0.9051
11787,936000,0.9241
11864,938000,0.9178
11956,940000,0.9321
12034,942000,0.9185
12114,944000,0.921
12198,946000,0.9249
12290,948000,0.9323
12383,950000,0.9345
12465,952000,0.9206
12561,954000,0.935
12660,956000,0.9371
12727,958000,0.9169
12804,960000,0.9058
12892,962000,0.9287
12984,964000,0.9326
13065,966000,0.9215
13139,968000,0.9142
13226,970000,0.9276
13302,972000,0.9169
13362,974000,0.8921
13425,976000,0.8984
13520,978000,0.934
13595,980000,0.917
13692,982000,0.9353
13777,984000,0.9256
13865,986000,0.9289
13953,988000,0.9286
14051,990000,0.9361
14145,992000,0.9335
14228,994000,0.9252
14314,996000,0.9271
14395,998000,0.9217
14474,1000000,0.9192
