episode,timestep,reward
1733,486000,0.0
1739,488000,0.0
1745,490000,0.0
1752,492000,0.0
1759,494000,0.0
1765,496000,0.0
1771,498000,0.0
1778,500000,0.073
1785,502000,0.0
1791,504000,0.0
1797,506000,0.0
1803,508000,0.0
1810,510000,0.0
1816,512000,0.0
1823,514000,0.0
1829,516000,0.0
1836,518000,0.0306
1843,520000,0.0
1849,522000,0.0
1855,524000,0.0
1861,526000,0.0
1867,528000,0.0
1874,530000,0.0
1881,532000,0.0
1888,534000,0.0
1894,536000,0.0
1901,538000,0.0
1908,540000,0.0
1914,542000,0.0
1921,544000,0.0
1928,546000,0.0
1935,548000,0.0
1941,550000,0.0
1948,552000,0.0
1954,554000,0.0
1961,556000,0.0
1967,558000,0.0
1973,560000,0.0
1980,562000,0.0
1986,564000,0.0
1992,566000,0.0
1998,568000,0.0
2006,570000,0.0
2013,572000,0.0
2020,574000,0.0
2027,576000,0.0984
2033,578000,0.0
2040,580000,0.0
2046,582000,0.0
2052,584000,0.0
2059,586000,0.0
2065,588000,0.0
2072,590000,0.0
2078,592000,0.0
2085,594000,0.0
2091,596000,0.0
2098,598000,0.0
2104,600000,0.0
2110,602000,0.0
2117,604000,0.0
2123,606000,0.0
2130,608000,0.0
2136,610000,0.0
2143,612000,0.0
2149,614000,0.0
2156,616000,0.0
2163,618000,0.0
2169,620000,0.0
2177,622000,0.0
2183,624000,0.0
2190,626000,0.0
2196,628000,0.0
2202,630000,0.0
2208,632000,0.0
2215,634000,0.0
2222,636000,0.0
2228,638000,0.0
2235,640000,0.0
2241,642000,0.0
2247,644000,0.0
2253,646000,0.0
2259,648000,0.0
2266,650000,0.0
2272,652000,0.0
2279,654000,0.0
2285,656000,0.0
2291,658000,0.0
2297,660000,0.0
2303,662000,0.0
2310,664000,0.0
2316,666000,0.0
2322,668000,0.0
2329,670000,0.0
2335,672000,0.0
2341,674000,0.0
2348,676000,0.0
2354,678000,0.0
2360,680000,0.0
2366,682000,0.0
2373,684000,0.0
2379,686000,0.0
2385,688000,0.0
2392,690000,0.0
2398,692000,0.0
2405,694000,0.0
2411,696000,0.0
2417,698000,0.0
2424,700000,0.0
2431,702000,0.0
2437,704000,0.0
2444,706000,0.0
2451,708000,0.0
2457,710000,0.0
2464,712000,0.0
2470,714000,0.0
2476,716000,0.0
2482,718000,0.0
2488,720000,0.0
2495,722000,0.0
2501,724000,0.0
2507,726000,0.0
2514,728000,0.0
2522,730000,0.0
2530,732000,0.0
2536,734000,0.0
2542,736000,0.0
2548,738000,0.0
2555,740000,0.0
2561,742000,0.0727
2568,744000,0.0
2574,746000,0.0
2581,748000,0.0
2587,750000,0.0
2593,752000,0.0
2599,754000,0.0
2605,756000,0.0
2611,758000,0.0
2618,760000,0.0
2624,762000,0.0
2630,764000,0.0
2636,766000,0.0
2642,768000,0.0
2649,770000,0.0
2655,772000,0.0
2661,774000,0.0
2667,776000,0.0
2674,778000,0.0
2680,780000,0.0
2686,782000,0.0
2692,784000,0.0
2698,786000,0.0
2704,788000,0.0
2711,790000,0.0
2717,792000,0.0
2723,794000,0.0
2730,796000,0.0
2736,798000,0.0
2742,800000,0.0
2748,802000,0.0
2754,804000,0.0
2761,806000,0.0
2767,808000,0.0
2773,810000,0.0523
2779,812000,0.0
2786,814000,0.0
2792,816000,0.0
2798,818000,0.0
2804,820000,0.0
2811,822000,0.0
2818,824000,0.0
2824,826000,0.0
2830,828000,0.0
2836,830000,0.0
2843,832000,0.0
2849,834000,0.0
2855,836000,0.0
2862,838000,0.0
2868,840000,0.0
2874,842000,0.0
2880,844000,0.0
2887,846000,0.0
2893,848000,0.0
2899,850000,0.0
2906,852000,0.0
2912,854000,0.0
2919,856000,0.0
2926,858000,0.0
2933,860000,0.0
2939,862000,0.0
2945,864000,0.0
2951,866000,0.0
2957,868000,0.0
2965,870000,0.0
2971,872000,0.0
2977,874000,0.0
2984,876000,0.0
2990,878000,0.0
2996,880000,0.0
3003,882000,0.0
3009,884000,0.0
3016,886000,0.0
3022,888000,0.0
3028,890000,0.0
3034,892000,0.0
3044,894000,0.0
3050,896000,0.0
3056,898000,0.0
3062,900000,0.0
3069,902000,0.0
3075,904000,0.0
3083,906000,0.0
3089,908000,0.0
3096,910000,0.0
3103,912000,0.0
3109,914000,0.0
3115,916000,0.0
3122,918000,0.0
3128,920000,0.0
3136,922000,0.0
3142,924000,0.0
3150,926000,0.0
3157,928000,0.0
3163,930000,0.0
3169,932000,0.0
3175,934000,0.0
3181,936000,0.0
3187,938000,0.0
3194,940000,0.0
3200,942000,0.0
3207,944000,0.0
3213,946000,0.0
3219,948000,0.0
3226,950000,0.0
3232,952000,0.0
3238,954000,0.0
3244,956000,0.0
3251,958000,0.0
3257,960000,0.0
3263,962000,0.0
3270,964000,0.0
3276,966000,0.0
3282,968000,0.0
3289,970000,0.0
3295,972000,0.0
3302,974000,0.0
3308,976000,0.0
3314,978000,0.0
3321,980000,0.0
3329,982000,0.0
3335,984000,0.0
3342,986000,0.0
3349,988000,0.0
3355,990000,0.0
3362,992000,0.0
3370,994000,0.0
3376,996000,0.0
3382,998000,0.0
3389,1000000,0.0
