episode,timestep,reward
42,2000,0.0
75,4000,0.0
116,6000,0.0
153,8000,0.0
200,10000,0.0
255,12000,0.0
271,14000,0.0
298,16000,0.0
316,18000,0.0
336,20000,0.0
347,22000,0.0
358,24000,0.0
370,26000,0.0
379,28000,0.0
387,30000,0.0
393,32000,0.0
400,34000,0.0
407,36000,0.0
416,38000,0.0
423,40000,0.0
429,42000,0.0
436,44000,0.0
444,46000,0.0
450,48000,0.0
457,50000,0.0
463,52000,0.0
470,54000,0.0
478,56000,0.0
484,58000,0.0
491,60000,0.0
497,62000,0.0
503,64000,0.0
509,66000,0.0
517,68000,0.0
523,70000,0.0
529,72000,0.0
536,74000,0.0
542,76000,0.0
549,78000,0.0
556,80000,0.0
562,82000,0.0
568,84000,0.0
574,86000,0.0
580,88000,0.0
587,90000,0.0
594,92000,0.0
600,94000,0.0
606,96000,0.0
613,98000,0.0
619,100000,0.0
625,102000,0.0
631,104000,0.0
638,106000,0.0
644,108000,0.0
650,110000,0.0
657,112000,0.0
664,114000,0.0
670,116000,0.0
677,118000,0.0
683,120000,0.0
690,122000,0.0
696,124000,0.0
703,126000,0.0
709,128000,0.0
716,130000,0.0
723,132000,0.0
729,134000,0.0
735,136000,0.0
742,138000,0.0
749,140000,0.0
755,142000,0.0
762,144000,0.0
768,146000,0.0
777,148000,0.0
784,150000,0.0
790,152000,0.0
800,154000,0.0
806,156000,0.0
813,158000,0.0
819,160000,0.0
827,162000,0.0
835,164000,0.0
841,166000,0.0
847,168000,0.0
854,170000,0.0
860,172000,0.0
866,174000,0.0
873,176000,0.0
879,178000,0.0
886,180000,0.0
892,182000,0.0
898,184000,0.0
904,186000,0.0
911,188000,0.0
917,190000,0.0
923,192000,0.0
929,194000,0.0
935,196000,0.0
943,198000,0.0
950,200000,0.0
956,202000,0.0
963,204000,0.0
970,206000,0.0
976,208000,0.0
982,210000,0.0
988,212000,0.0
995,214000,0.0
1001,216000,0.0
1008,218000,0.0
1014,220000,0.0
1020,222000,0.0
1026,224000,0.0
1032,226000,0.0
1039,228000,0.0
1045,230000,0.0
1051,232000,0.0
1058,234000,0.0
1065,236000,0.0
1071,238000,0.0
1077,240000,0.0
1083,242000,0.0
1090,244000,0.0
1096,246000,0.0
1102,248000,0.0
1108,250000,0.0
1114,252000,0.0
1120,254000,0.0
1127,256000,0.0
1133,258000,0.0
1139,260000,0.0
1145,262000,0.0
1151,264000,0.0
1158,266000,0.0
1164,268000,0.0
1172,270000,0.0
1178,272000,0.0
1184,274000,0.0
1190,276000,0.0
1196,278000,0.0394
1203,280000,0.0
1209,282000,0.0
1215,284000,0.0
1221,286000,0.0
1227,288000,0.0
1234,290000,0.0
1240,292000,0.0
1246,294000,0.0
1253,296000,0.0
1259,298000,0.0
1265,300000,0.0
1271,302000,0.0
1277,304000,0.0
1284,306000,0.0
1290,308000,0.0
1296,310000,0.0
1303,312000,0.0
1309,314000,0.0
1315,316000,0.0
1322,318000,0.0
1328,320000,0.0
1334,322000,0.0
1341,324000,0.0
1347,326000,0.0319
1354,328000,0.0
1360,330000,0.0
1366,332000,0.0
1373,334000,0.0
1380,336000,0.0
1386,338000,0.0
1393,340000,0.0
1399,342000,0.0
1406,344000,0.0
1412,346000,0.0
1419,348000,0.0873
1425,350000,0.0
1431,352000,0.0
1438,354000,0.0
1445,356000,0.0
1451,358000,0.0
1457,360000,0.0
1464,362000,0.0
1471,364000,0.0
1477,366000,0.0
1484,368000,0.0
1490,370000,0.0
1496,372000,0.0
1502,374000,0.0
1508,376000,0.0
1514,378000,0.0
1521,380000,0.0
1527,382000,0.0
1534,384000,0.0
1540,386000,0.0
1546,388000,0.0
1552,390000,0.0
1558,392000,0.0
1565,394000,0.0
1572,396000,0.0337
1578,398000,0.0
1584,400000,0.0
1590,402000,0.0
1597,404000,0.0
1603,406000,0.0
1609,408000,0.0
1615,410000,0.0
1621,412000,0.0
1628,414000,0.0
1635,416000,0.0623
1641,418000,0.0
1647,420000,0.0
1654,422000,0.0
1660,424000,0.0
1666,426000,0.0
1672,428000,0.0
1678,430000,0.0
1684,432000,0.0
1691,434000,0.0
1697,436000,0.0
1703,438000,0.0
1710,440000,0.0
1716,442000,0.0
1723,444000,0.0
1729,446000,0.0
1735,448000,0.0
1742,450000,0.0
1748,452000,0.0
1754,454000,0.0
1760,456000,0.0
1766,458000,0.0
1772,460000,0.0
1779,462000,0.0
1786,464000,0.0
1792,466000,0.0
1798,468000,0.0
1804,470000,0.0
1810,472000,0.0
1817,474000,0.0
1825,476000,0.0
1831,478000,0.0
1837,480000,0.0
1843,482000,0.0
1849,484000,0.0
1857,486000,0.083
1863,488000,0.0
1869,490000,0.0
1875,492000,0.0
1882,494000,0.0
1889,496000,0.0
1895,498000,0.0199
1903,500000,0.0
1909,502000,0.0
1915,504000,0.0
1922,506000,0.0762
1928,508000,0.0
1935,510000,0.0
1942,512000,0.0
1949,514000,0.0
1955,516000,0.0
1962,518000,0.0
1968,520000,0.0
1974,522000,0.0
1981,524000,0.0
1987,526000,0.0
1995,528000,0.0
2002,530000,0.0
2009,532000,0.0
2015,534000,0.0
2021,536000,0.0
2028,538000,0.0
2034,540000,0.0
2040,542000,0.0
2046,544000,0.0
2052,546000,0.0
2059,548000,0.0
2066,550000,0.0
2072,552000,0.0
2079,554000,0.0
2087,556000,0.0
2094,558000,0.0
2100,560000,0.0
2107,562000,0.0
2113,564000,0.0
2120,566000,0.0
2126,568000,0.0
2132,570000,0.0
2138,572000,0.0
2144,574000,0.0
2151,576000,0.0
2157,578000,0.0
2164,580000,0.0
2170,582000,0.0
2177,584000,0.0
2183,586000,0.0
2189,588000,0.0
2197,590000,0.0
2203,592000,0.0
2210,594000,0.0
2216,596000,0.0
2222,598000,0.0
2228,600000,0.0
2235,602000,0.0
2241,604000,0.0
2248,606000,0.0
2254,608000,0.0
2260,610000,0.0
2266,612000,0.0
2272,614000,0.0
2279,616000,0.0
2285,618000,0.0
2291,620000,0.0
2297,622000,0.0
2303,624000,0.0
2310,626000,0.0
2316,628000,0.0
2322,630000,0.0792
2329,632000,0.0
2335,634000,0.0
2342,636000,0.0
2349,638000,0.0
2355,640000,0.0
2361,642000,0.0
2369,644000,0.0
2375,646000,0.0
2381,648000,0.0
2387,650000,0.0
2393,652000,0.0
2399,654000,0.0
2406,656000,0.0
2412,658000,0.0
2419,660000,0.0
2425,662000,0.0
2431,664000,0.0
2437,666000,0.0
2443,668000,0.0
2449,670000,0.0
2456,672000,0.0
2462,674000,0.0
2468,676000,0.0
2474,678000,0.0
2480,680000,0.0
2486,682000,0.0
2494,684000,0.0
2500,686000,0.0
2506,688000,0.0
2512,690000,0.0
2518,692000,0.0
2524,694000,0.0
2531,696000,0.0
2537,698000,0.0
2543,700000,0.0
2549,702000,0.0
2556,704000,0.0
2562,706000,0.0
2568,708000,0.0
2574,710000,0.0
2580,712000,0.0
2587,714000,0.0984
2593,716000,0.0
2600,718000,0.0
2606,720000,0.0
2614,722000,0.0
2620,724000,0.0
2628,726000,0.0
2636,728000,0.0
2642,730000,0.0
2650,732000,0.0
2656,734000,0.0
2662,736000,0.0
2668,738000,0.0
2675,740000,0.0
2681,742000,0.0
2688,744000,0.0
2694,746000,0.0
2700,748000,0.0
2706,750000,0.0
2712,752000,0.0
2718,754000,0.0
2725,756000,0.0
2731,758000,0.0
2737,760000,0.0
2743,762000,0.0
2750,764000,0.0
2756,766000,0.0
2763,768000,0.0
2769,770000,0.0
2775,772000,0.0
2783,774000,0.0
2789,776000,0.0
2795,778000,0.0
2801,780000,0.0
2807,782000,0.0
2814,784000,0.0
2821,786000,0.0
2827,788000,0.0
2833,790000,0.0
2839,792000,0.0
2846,794000,0.0
2852,796000,0.0
2858,798000,0.0
2864,800000,0.0
2871,802000,0.0
2877,804000,0.0
2883,806000,0.0
2889,808000,0.0
2895,810000,0.0
2902,812000,0.0
2908,814000,0.0
2914,816000,0.0
2920,818000,0.0
2927,820000,0.0
2933,822000,0.0
2939,824000,0.0
2945,826000,0.0
2953,828000,0.0976
2959,830000,0.0
