episode,timestep,reward
1805,422000,0.0
1811,424000,0.0
1817,426000,0.0
1823,428000,0.0
1831,430000,0.0608
1837,432000,0.0
1843,434000,0.0
1849,436000,0.0
1855,438000,0.0
1862,440000,0.0563
1868,442000,0.0
1875,444000,0.0905
1884,446000,0.1864
1892,448000,0.0139
1899,450000,0.0
1905,452000,0.0
1912,454000,0.1242
1921,456000,0.1907
1927,458000,0.113
1934,460000,0.0
1942,462000,0.1722
1951,464000,0.3716
1957,466000,0.0
1965,468000,0.1677
1978,470000,0.2395
1991,472000,0.241
2003,474000,0.3299
2012,476000,0.183
2021,478000,0.2556
2030,480000,0.2873
2039,482000,0.1861
2050,484000,0.2053
2056,486000,0.1218
2064,488000,0.1201
2074,490000,0.3547
2081,492000,0.0881
2089,494000,0.1177
2099,496000,0.3464
2109,498000,0.1625
2118,500000,0.2481
2130,502000,0.3065
2137,504000,0.1877
2149,506000,0.3817
2156,508000,0.0
2166,510000,0.4033
2175,512000,0.2685
2185,514000,0.4011
2196,516000,0.429
2202,518000,0.0
2214,520000,0.3639
2223,522000,0.3747
2230,524000,0.125
2240,526000,0.3419
2247,528000,0.2123
2257,530000,0.2722
2264,532000,0.1893
2272,534000,0.2122
2281,536000,0.3284
2291,538000,0.3856
2299,540000,0.1892
2309,542000,0.2681
2315,544000,0.0968
2325,546000,0.3244
2332,548000,0.2234
2343,550000,0.1677
2354,552000,0.4558
2362,554000,0.299
2370,556000,0.1094
2380,558000,0.3558
2387,560000,0.0956
2396,562000,0.2448
2404,564000,0.3132
2411,566000,0.1321
2419,568000,0.1104
2428,570000,0.3466
2437,572000,0.308
2444,574000,0.2151
2453,576000,0.1886
2464,578000,0.4265
2470,580000,0.0907
2479,582000,0.1867
2487,584000,0.0792
2495,586000,0.175
2503,588000,0.1833
2511,590000,0.1538
2521,592000,0.3286
2530,594000,0.1722
2536,596000,0.0
2543,598000,0.0
2551,600000,0.2149
2562,602000,0.3646
2573,604000,0.3008
2581,606000,0.1302
2589,608000,0.1764
2596,610000,0.1298
2603,612000,0.1103
2616,614000,0.263
2627,616000,0.2331
2636,618000,0.3127
2644,620000,0.2618
2654,622000,0.1569
2662,624000,0.1014
2675,626000,0.3314
2681,628000,0.0727
2692,630000,0.3783
2700,632000,0.1215
2709,634000,0.221
2716,636000,0.2075
2727,638000,0.4086
2735,640000,0.2889
2743,642000,0.208
2753,644000,0.3486
2765,646000,0.369
2774,648000,0.3259
2780,650000,0.0338
2788,652000,0.2278
2800,654000,0.4438
2808,656000,0.2368
2814,658000,0.0
2823,660000,0.3799
2831,662000,0.2153
2838,664000,0.1345
2850,666000,0.4032
2857,668000,0.1353
2864,670000,0.121
2873,672000,0.2991
2882,674000,0.3457
2891,676000,0.2361
2899,678000,0.1736
2907,680000,0.3247
2914,682000,0.0825
2922,684000,0.2045
2930,686000,0.2021
2938,688000,0.091
2945,690000,0.0619
2953,692000,0.2104
2963,694000,0.4028
2971,696000,0.0767
2981,698000,0.3961
2988,700000,0.1063
2997,702000,0.3704
3007,704000,0.3389
3016,706000,0.3296
3026,708000,0.3336
3034,710000,0.1017
3046,712000,0.4285
3057,714000,0.3833
3065,716000,0.2229
3075,718000,0.3378
3083,720000,0.2212
3092,722000,0.1886
3099,724000,0.0671
3106,726000,0.096
3115,728000,0.4164
3125,730000,0.3408
3133,732000,0.184
3141,734000,0.2962
3151,736000,0.4133
3160,738000,0.2602
3169,740000,0.3765
3176,742000,0.1329
3184,744000,0.0
3197,746000,0.4021
3206,748000,0.3812
3215,750000,0.1633
3222,752000,0.2194
3229,754000,0.1095
3240,756000,0.372
3249,758000,0.196
3255,760000,0.0
3263,762000,0.1201
3271,764000,0.1014
3278,766000,0.2036
3286,768000,0.1958
3294,770000,0.2108
3301,772000,0.0
3307,774000,0.0
3314,776000,0.156
3324,778000,0.3883
3332,780000,0.2448
3340,782000,0.2809
3347,784000,0.1948
3357,786000,0.3364
3366,788000,0.2926
3374,790000,0.1604
3381,792000,0.1837
3390,794000,0.2617
3396,796000,0.0
3402,798000,0.0903
3412,800000,0.2158
3418,802000,0.0181
3426,804000,0.2049
3433,806000,0.1929
3440,808000,0.0
3449,810000,0.2664
3456,812000,0.1099
3467,814000,0.2821
3477,816000,0.3803
3483,818000,0.0
3490,820000,0.0
3498,822000,0.2299
3505,824000,0.0829
3513,826000,0.2642
3522,828000,0.2009
3530,830000,0.2476
3536,832000,0.0361
3544,834000,0.0938
3551,836000,0.0
3559,838000,0.2073
3566,840000,0.0615
3574,842000,0.324
3581,844000,0.104
3591,846000,0.3742
3600,848000,0.3472
3608,850000,0.1795
3618,852000,0.2183
3626,854000,0.3198
3632,856000,0.0
3641,858000,0.1793
3647,860000,0.0
3656,862000,0.292
3663,864000,0.1063
3673,866000,0.2586
3681,868000,0.1608
3690,870000,0.2077
3700,872000,0.3556
3708,874000,0.333
3717,876000,0.2068
3724,878000,0.1032
3732,880000,0.1187
3742,882000,0.3772
3749,884000,0.2115
3757,886000,0.2497
3764,888000,0.1651
3774,890000,0.3675
3781,892000,0.1266
3788,894000,0.0905
3796,896000,0.2097
3803,898000,0.0
3812,900000,0.2302
3820,902000,0.1219
3826,904000,0.0
3834,906000,0.1392
3843,908000,0.1333
3850,910000,0.1321
3858,912000,0.258
3867,914000,0.2506
3873,916000,0.0
3881,918000,0.0771
3889,920000,0.1083
3899,922000,0.3581
3908,924000,0.1744
3916,926000,0.1583
3924,928000,0.1865
3931,930000,0.1702
3938,932000,0.0
3945,934000,0.221
3952,936000,0.0917
3960,938000,0.1375
3969,940000,0.3309
3983,942000,0.3667
3995,944000,0.4002
4004,946000,0.2698
4012,948000,0.1187
4019,950000,0.1361
4026,952000,0.1294
4034,954000,0.1844
4041,956000,0.1306
4048,958000,0.1302
4057,960000,0.287
4067,962000,0.1828
4074,964000,0.1012
4080,966000,0.0
4088,968000,0.2927
4095,970000,0.1337
4102,972000,0.0
4111,974000,0.2315
4118,976000,0.175
4126,978000,0.1146
4133,980000,0.0869
4144,982000,0.3538
4150,984000,0.0
4158,986000,0.3142
4165,988000,0.0
4175,990000,0.3414
4183,992000,0.1069
4192,994000,0.2037
4201,996000,0.2407
4211,998000,0.2231
4219,1000000,0.1684
