episode,timestep,reward
2535,498000,0.1667
2543,500000,0.3167
2553,502000,0.2314
2561,504000,0.2729
2570,506000,0.1769
2577,508000,0.1147
2586,510000,0.1642
2594,512000,0.1455
2600,514000,0.0
2608,516000,0.1115
2618,518000,0.3433
2625,520000,0.1079
2633,522000,0.1628
2642,524000,0.1907
2651,526000,0.3549
2659,528000,0.226
2667,530000,0.2323
2674,532000,0.0373
2684,534000,0.3908
2691,536000,0.1131
2699,538000,0.2333
2707,540000,0.2892
2714,542000,0.0179
2722,544000,0.259
2731,546000,0.2407
2739,548000,0.0847
2750,550000,0.3962
2757,552000,0.1774
2765,554000,0.1906
2775,556000,0.0806
2784,558000,0.2049
2791,560000,0.0
2801,562000,0.2672
2810,564000,0.0904
2818,566000,0.1944
2829,568000,0.4538
2836,570000,0.106
2845,572000,0.2935
2852,574000,0.1123
2863,576000,0.2715
2871,578000,0.3319
2880,580000,0.1025
2888,582000,0.2083
2897,584000,0.2265
2904,586000,0.221
2916,588000,0.4588
2923,590000,0.1143
2932,592000,0.291
2944,594000,0.4812
2952,596000,0.1701
2962,598000,0.3236
2969,600000,0.1179
2977,602000,0.2938
2986,604000,0.2679
2995,606000,0.3096
3002,608000,0.0742
3012,610000,0.3192
3026,612000,0.4044
3038,614000,0.3576
3045,616000,0.1131
3055,618000,0.3542
3065,620000,0.1558
3073,622000,0.2208
3081,624000,0.2274
3092,626000,0.3722
3100,628000,0.2208
3109,630000,0.3583
3120,632000,0.3427
3131,634000,0.3136
3149,636000,0.6029
3157,638000,0.2778
3166,640000,0.3645
3177,642000,0.3235
3188,644000,0.4182
3199,646000,0.3806
3207,648000,0.2413
3217,650000,0.3781
3225,652000,0.1167
3235,654000,0.4233
3244,656000,0.2654
3250,658000,0.0
3260,660000,0.3481
3274,662000,0.4415
3283,664000,0.3957
3291,666000,0.2153
3301,668000,0.3436
3313,670000,0.3005
3321,672000,0.1635
3331,674000,0.3614
3340,676000,0.3333
3353,678000,0.4632
3363,680000,0.3694
3374,682000,0.3111
3382,684000,0.2899
3392,686000,0.3678
3403,688000,0.3545
3415,690000,0.4266
3425,692000,0.2894
3432,694000,0.1258
3445,696000,0.4718
3456,698000,0.323
3465,700000,0.1895
3473,702000,0.3205
3480,704000,0.1587
3491,706000,0.3386
3501,708000,0.2633
3508,710000,0.1
3516,712000,0.2361
3526,714000,0.0956
3534,716000,0.1677
3545,718000,0.2417
3554,720000,0.1623
3563,722000,0.0895
3571,724000,0.1913
3579,726000,0.2306
3590,728000,0.3732
3599,730000,0.2935
3606,732000,0.127
3615,734000,0.2849
3622,736000,0.1349
3635,738000,0.2374
3642,740000,0.0488
3650,742000,0.2292
3659,744000,0.3756
3671,746000,0.4104
3681,748000,0.1836
3693,750000,0.3787
3701,752000,0.2865
3709,754000,0.1667
3718,756000,0.0821
3728,758000,0.4258
3741,760000,0.4282
3748,762000,0.1242
3757,764000,0.3043
3767,766000,0.3986
3780,768000,0.3936
3788,770000,0.1767
3797,772000,0.2642
3811,774000,0.5262
3821,776000,0.3672
3831,778000,0.3431
3843,780000,0.3905
3851,782000,0.2156
3861,784000,0.3839
3872,786000,0.2457
3883,788000,0.475
3890,790000,0.0909
3898,792000,0.174
3908,794000,0.4136
3919,796000,0.3768
3926,798000,0.0242
3941,800000,0.5469
3953,802000,0.4741
3964,804000,0.4808
3974,806000,0.3656
3981,808000,0.0
3991,810000,0.4061
4002,812000,0.3859
4012,814000,0.3922
4018,816000,0.1074
4028,818000,0.2603
4039,820000,0.396
4049,822000,0.3447
4061,824000,0.4951
4069,826000,0.2622
4078,828000,0.2981
4088,830000,0.3542
4096,832000,0.2979
4105,834000,0.2386
4117,836000,0.4748
4125,838000,0.2292
4133,840000,0.1802
4142,842000,0.2577
4150,844000,0.2076
4156,846000,0.0
4167,848000,0.4134
4176,850000,0.363
4184,852000,0.2215
4194,854000,0.3542
4200,856000,0.0
4210,858000,0.4144
4219,860000,0.2985
4225,862000,0.0
4237,864000,0.3736
4245,866000,0.3153
4254,868000,0.2386
4262,870000,0.274
4272,872000,0.3383
4280,874000,0.2215
4289,876000,0.2358
4297,878000,0.2108
4304,880000,0.1119
4313,882000,0.0707
4320,884000,0.1337
4329,886000,0.3062
4338,888000,0.4272
4347,890000,0.1972
4355,892000,0.2031
4364,894000,0.2043
4373,896000,0.3157
4383,898000,0.3819
4392,900000,0.2488
4401,902000,0.0818
4408,904000,0.1226
4417,906000,0.1577
4425,908000,0.2215
4432,910000,0.1171
4443,912000,0.3932
4453,914000,0.3828
4460,916000,0.0849
4467,918000,0.2361
4475,920000,0.2222
4486,922000,0.4066
4493,924000,0.0
4503,926000,0.3053
4515,928000,0.4775
4525,930000,0.3714
4534,932000,0.3009
4541,934000,0.1329
4553,936000,0.3644
4559,938000,0.0736
4572,940000,0.5291
4585,942000,0.5162
4592,944000,0.2075
4603,946000,0.4051
4613,948000,0.3414
4622,950000,0.3957
4631,952000,0.2515
4638,954000,0.123
4645,956000,0.1127
4651,958000,0.0792
4663,960000,0.4301
4678,962000,0.6004
4686,964000,0.3323
4695,966000,0.2485
4702,968000,0.1393
4709,970000,0.181
4717,972000,0.2385
4724,974000,0.1341
4733,976000,0.2917
4740,978000,0.1421
4749,980000,0.3034
4758,982000,0.3111
4769,984000,0.4429
4779,986000,0.3944
4787,988000,0.2562
4795,990000,0.1559
4803,992000,0.3087
4812,994000,0.3225
4822,996000,0.38
4834,998000,0.4706
4847,1000000,0.4714
