episode,timestep,reward
2109,568000,0.0
2116,570000,0.0
2124,572000,0.0
2131,574000,0.0
2138,576000,0.0
2146,578000,0.0
2153,580000,0.0
2161,582000,0.0
2168,584000,0.0
2175,586000,0.0
2183,588000,0.0
2190,590000,0.0171
2198,592000,0.0
2206,594000,0.0796
2213,596000,0.0
2220,598000,0.0
2228,600000,0.0
2235,602000,0.0
2243,604000,0.0
2250,606000,0.0
2258,608000,0.0433
2265,610000,0.0
2273,612000,0.0
2280,614000,0.0
2288,616000,0.0758
2295,618000,0.0
2303,620000,0.0
2310,622000,0.0
2318,624000,0.0
2325,626000,0.0
2332,628000,0.0
2340,630000,0.0
2347,632000,0.0
2355,634000,0.0
2362,636000,0.0
2369,638000,0.0
2377,640000,0.0
2384,642000,0.0
2392,644000,0.0
2399,646000,0.0
2406,648000,0.0
2414,650000,0.0
2421,652000,0.0
2429,654000,0.0
2436,656000,0.0
2444,658000,0.0
2451,660000,0.0
2458,662000,0.0
2466,664000,0.0
2473,666000,0.0
2481,668000,0.0
2488,670000,0.0
2495,672000,0.0
2503,674000,0.0
2510,676000,0.0
2518,678000,0.0
2525,680000,0.0
2532,682000,0.0
2540,684000,0.0
2547,686000,0.0
2555,688000,0.0
2562,690000,0.0
2569,692000,0.0
2577,694000,0.0
2584,696000,0.0
2592,698000,0.0
2599,700000,0.0
2606,702000,0.0
2614,704000,0.0
2621,706000,0.0
2629,708000,0.0
2636,710000,0.0
2644,712000,0.0
2651,714000,0.0
2658,716000,0.0
2666,718000,0.0
2673,720000,0.0
2681,722000,0.0
2688,724000,0.0
2695,726000,0.0
2703,728000,0.0
2710,730000,0.0
2718,732000,0.0
2725,734000,0.0
2733,736000,0.0321
2740,738000,0.0
2747,740000,0.0
2755,742000,0.0
2762,744000,0.0
2770,746000,0.0
2777,748000,0.0
2784,750000,0.0
2792,752000,0.0
2799,754000,0.0
2807,756000,0.0
2814,758000,0.0
2821,760000,0.0
2829,762000,0.0
2836,764000,0.0
2844,766000,0.0
2851,768000,0.0
2858,770000,0.0
2866,772000,0.0
2873,774000,0.0
2881,776000,0.0
2888,778000,0.0
2896,780000,0.0
2903,782000,0.0
2910,784000,0.0
2918,786000,0.0
2925,788000,0.0
2933,790000,0.0
2940,792000,0.0
2947,794000,0.0
2955,796000,0.0
2962,798000,0.0
2970,800000,0.0446
2977,802000,0.031
2985,804000,0.0
2992,806000,0.0
3000,808000,0.0
3007,810000,0.0
3014,812000,0.0
3022,814000,0.0
3029,816000,0.0
3037,818000,0.0558
3044,820000,0.0
3052,822000,0.0
3059,824000,0.0
3067,826000,0.0
3075,828000,0.0683
3082,830000,0.0319
3090,832000,0.0
3097,834000,0.0
3104,836000,0.0
3112,838000,0.0
3120,840000,0.0954
3127,842000,0.0
3135,844000,0.0
3143,846000,0.1721
3151,848000,0.0312
3158,850000,0.0
3166,852000,0.0
3173,854000,0.0
3181,856000,0.1017
3189,858000,0.0
3197,860000,0.0842
3204,862000,0.0
3212,864000,0.0862
3220,866000,0.0
3228,868000,0.0954
3235,870000,0.0
3243,872000,0.0
3250,874000,0.0
3257,876000,0.0
3265,878000,0.0
3272,880000,0.0
3280,882000,0.0
3287,884000,0.0
3294,886000,0.0
3302,888000,0.0
3310,890000,0.0421
3317,892000,0.0
3324,894000,0.0
3332,896000,0.0
3339,898000,0.0
3347,900000,0.0
3354,902000,0.0
3361,904000,0.0
3369,906000,0.0
3376,908000,0.0
3384,910000,0.0892
3392,912000,0.0
3399,914000,0.0
3407,916000,0.0
3414,918000,0.0
3421,920000,0.0
3429,922000,0.0
3437,924000,0.0783
3444,926000,0.0
3452,928000,0.1188
3460,930000,0.0
3467,932000,0.0
3475,934000,0.0
3482,936000,0.0
3489,938000,0.0
3497,940000,0.0754
3505,942000,0.0142
3512,944000,0.0
3520,946000,0.0
3527,948000,0.0
3534,950000,0.0
3542,952000,0.0
3549,954000,0.0
3557,956000,0.0
3564,958000,0.0
3571,960000,0.0
3579,962000,0.0
3586,964000,0.0
3594,966000,0.0
3601,968000,0.0
3609,970000,0.0
3616,972000,0.0
3623,974000,0.0
3631,976000,0.0
3638,978000,0.0457
3646,980000,0.0
3653,982000,0.0
3661,984000,0.0
3668,986000,0.0
3675,988000,0.0
3683,990000,0.0
3690,992000,0.0
3698,994000,0.0
3705,996000,0.0
3713,998000,0.0225
3720,1000000,0.0
