episode,timestep,reward
2186,550000,0.1774
2193,552000,0.0
2204,554000,0.3118
2212,556000,0.1771
2222,558000,0.197
2230,560000,0.1554
2241,562000,0.287
2249,564000,0.1108
2257,566000,0.1392
2267,568000,0.198
2276,570000,0.263
2285,572000,0.1926
2292,574000,0.0
2301,576000,0.1911
2310,578000,0.1319
2319,580000,0.2019
2327,582000,0.1333
2335,584000,0.105
2343,586000,0.0596
2352,588000,0.197
2360,590000,0.0721
2368,592000,0.0858
2377,594000,0.1678
2386,596000,0.1422
2394,598000,0.0996
2402,600000,0.0617
2411,602000,0.2778
2421,604000,0.19
2430,606000,0.2026
2439,608000,0.2033
2448,610000,0.1604
2456,612000,0.1846
2465,614000,0.1219
2473,616000,0.1496
2481,618000,0.095
2491,620000,0.2687
2499,622000,0.0929
2510,624000,0.3352
2520,626000,0.2903
2528,628000,0.0
2539,630000,0.3955
2548,632000,0.1315
2558,634000,0.24
2569,636000,0.3373
2578,638000,0.1811
2590,640000,0.3903
2599,642000,0.1944
2607,644000,0.0904
2615,646000,0.0667
2623,648000,0.1129
2630,650000,0.0195
2640,652000,0.1893
2649,654000,0.2785
2657,656000,0.0
2667,658000,0.271
2675,660000,0.0725
2686,662000,0.3209
2697,664000,0.3467
2705,666000,0.1087
2713,668000,0.0983
2723,670000,0.273
2732,672000,0.1885
2742,674000,0.2543
2751,676000,0.1911
2761,678000,0.246
2769,680000,0.1375
2778,682000,0.1196
2786,684000,0.1342
2796,686000,0.251
2804,688000,0.1158
2813,690000,0.2148
2823,692000,0.1983
2834,694000,0.3627
2843,696000,0.2774
2852,698000,0.0856
2861,700000,0.2774
2872,702000,0.3515
2882,704000,0.2217
2891,706000,0.2478
2900,708000,0.143
2911,710000,0.3767
2920,712000,0.1915
2931,714000,0.2542
2942,716000,0.4136
2954,718000,0.3447
2964,720000,0.2607
2975,722000,0.3452
2988,724000,0.4923
2996,726000,0.1096
3007,728000,0.2761
3018,730000,0.4158
3028,732000,0.1823
3035,734000,0.0
3045,736000,0.301
3054,738000,0.1685
3062,740000,0.1121
3073,742000,0.3555
3082,744000,0.1548
3093,746000,0.3176
3108,748000,0.5616
3117,750000,0.187
3128,752000,0.3388
3138,754000,0.2797
3148,756000,0.2983
3160,758000,0.3586
3169,760000,0.1711
3181,762000,0.3919
3193,764000,0.4308
3204,766000,0.3818
3214,768000,0.259
3226,770000,0.3411
3236,772000,0.338
3247,774000,0.3076
3257,776000,0.3267
3268,778000,0.2655
3278,780000,0.2897
3287,782000,0.1496
3300,784000,0.5231
3313,786000,0.4136
3323,788000,0.2323
3332,790000,0.1626
3346,792000,0.5455
3360,794000,0.4617
3371,796000,0.3361
3384,798000,0.3936
3395,800000,0.34
3410,802000,0.5236
3426,804000,0.5702
3437,806000,0.3485
3447,808000,0.295
3459,810000,0.3897
3475,812000,0.5919
3492,814000,0.5455
3504,816000,0.3814
3514,818000,0.311
3525,820000,0.3482
3537,822000,0.4336
3549,824000,0.4139
3565,826000,0.4944
3574,828000,0.283
3589,830000,0.4949
3599,832000,0.2277
3611,834000,0.4706
3625,836000,0.5117
3638,838000,0.459
3650,840000,0.3947
3667,842000,0.5324
3678,844000,0.3988
3691,846000,0.4797
3706,848000,0.4991
3717,850000,0.3252
3733,852000,0.5383
3746,854000,0.5049
3761,856000,0.4724
3775,858000,0.5214
3788,860000,0.4192
3801,862000,0.5015
3818,864000,0.5367
3834,866000,0.5973
3849,868000,0.4891
3865,870000,0.5602
3876,872000,0.3821
3893,874000,0.5492
3905,876000,0.4575
3920,878000,0.4853
3933,880000,0.4646
3944,882000,0.39
3963,884000,0.5872
3977,886000,0.5362
3995,888000,0.5904
4010,890000,0.4787
4025,892000,0.5487
4039,894000,0.4798
4050,896000,0.3667
4061,898000,0.3664
4074,900000,0.4582
4087,902000,0.4287
4097,904000,0.2643
4112,906000,0.5082
4125,908000,0.4585
4142,910000,0.5567
4153,912000,0.3518
4167,914000,0.4812
4179,916000,0.4522
4192,918000,0.41
4203,920000,0.3339
4220,922000,0.5796
4229,924000,0.2322
4240,926000,0.3403
4256,928000,0.5752
4271,930000,0.5176
4282,932000,0.3888
4296,934000,0.461
4314,936000,0.5702
4327,938000,0.5146
4345,940000,0.5706
4360,942000,0.5633
4374,944000,0.425
4400,946000,0.7372
4414,948000,0.5029
4432,950000,0.5941
4445,952000,0.4685
4472,954000,0.7391
4486,956000,0.479
4499,958000,0.5103
4518,960000,0.6202
4535,962000,0.538
4552,964000,0.6133
4563,966000,0.2903
4575,968000,0.4742
4589,970000,0.495
4603,972000,0.424
4618,974000,0.5353
4635,976000,0.5882
4650,978000,0.5269
4662,980000,0.3856
4680,982000,0.6172
4693,984000,0.4097
4712,986000,0.6212
4731,988000,0.6135
4749,990000,0.615
4763,992000,0.499
4776,994000,0.5005
4793,996000,0.5267
4808,998000,0.524
4827,1000000,0.6582
