episode,timestep,reward
4702,194000,0.9729
4770,196000,0.9741
4834,198000,0.9724
4895,200000,0.9713
4952,202000,0.9692
5013,204000,0.9711
5069,206000,0.9683
5123,208000,0.9678
5161,210000,0.9551
5202,212000,0.956
5215,214000,0.8639
5238,216000,0.9308
5247,218000,0.8072
5257,220000,0.8064
5270,222000,0.8732
5282,224000,0.8538
5288,226000,0.7636
5294,228000,0.6284
5296,230000,0.3352
5302,232000,0.6476
5306,234000,0.4398
5308,236000,0.1418
5310,238000,0.0
5312,240000,0.0
5314,242000,0.0
5316,244000,0.0
5318,246000,0.0
5320,248000,0.0702
5322,250000,0.0
5324,252000,0.0
5326,254000,0.0
5328,256000,0.0
5331,258000,0.3614
5334,260000,0.304
5336,262000,0.0
5338,264000,0.0
5340,266000,0.0
5342,268000,0.0
5344,270000,0.0
5346,272000,0.0
5348,274000,0.0
5350,276000,0.0
5352,278000,0.0
5354,280000,0.0
5356,282000,0.0
5358,284000,0.0
5360,286000,0.0
5362,288000,0.0
5364,290000,0.0
5366,292000,0.0
5368,294000,0.0
5370,296000,0.0
5372,298000,0.0
5374,300000,0.0
5376,302000,0.0
5378,304000,0.0
5380,306000,0.0
5382,308000,0.0
5384,310000,0.4117
5386,312000,0.0
5388,314000,0.0
5392,316000,0.3921
5397,318000,0.6154
5402,320000,0.6679
5411,322000,0.7969
5418,324000,0.7285
5427,326000,0.8217
5436,328000,0.8273
5450,330000,0.8567
5463,332000,0.8598
5476,334000,0.8653
5494,336000,0.9023
5519,338000,0.9316
5540,340000,0.9124
5571,342000,0.9439
5597,344000,0.9325
5636,346000,0.9553
5672,348000,0.9498
5717,350000,0.9613
5762,352000,0.961
5816,354000,0.9673
5869,356000,0.9667
5926,358000,0.9695
5981,360000,0.9686
6042,362000,0.9706
6104,364000,0.9717
6167,366000,0.9718
6228,368000,0.9714
6293,370000,0.9728
6356,372000,0.9723
6420,374000,0.9726
6485,376000,0.9729
6552,378000,0.9735
6617,380000,0.9731
6682,382000,0.9729
6749,384000,0.9737
6816,386000,0.974
6883,388000,0.9736
6949,390000,0.9734
7017,392000,0.9743
7086,394000,0.9744
7154,396000,0.9743
7223,398000,0.9743
7291,400000,0.9744
7360,402000,0.9746
7427,404000,0.9738
7497,406000,0.9747
7566,408000,0.9747
7634,410000,0.9741
7704,412000,0.9747
7774,414000,0.9749
7844,416000,0.9749
7912,418000,0.9744
7982,420000,0.975
8052,422000,0.9746
8123,424000,0.9753
8192,426000,0.9746
8263,428000,0.9753
8332,430000,0.9746
8403,432000,0.9753
8474,434000,0.9753
8545,436000,0.9753
8617,438000,0.9753
8688,440000,0.9753
8759,442000,0.9753
8830,444000,0.9754
8902,446000,0.9753
8973,448000,0.9753
9044,450000,0.9753
9115,452000,0.9752
9184,454000,0.9747
9256,456000,0.9753
9327,458000,0.9753
9395,460000,0.9743
9467,462000,0.9754
9538,464000,0.9753
9609,466000,0.9753
9680,468000,0.9753
9751,470000,0.9753
9823,472000,0.9753
9889,474000,0.9733
9958,476000,0.9746
10029,478000,0.9752
10099,480000,0.9751
10170,482000,0.9753
10241,484000,0.9751
10312,486000,0.9753
10383,488000,0.9753
10452,490000,0.9745
10521,492000,0.9746
10592,494000,0.9752
10663,496000,0.9751
10730,498000,0.9739
10799,500000,0.9746
10870,502000,0.9753
10941,504000,0.9752
11008,506000,0.9738
11076,508000,0.9742
11146,510000,0.9748
11214,512000,0.974
11284,514000,0.9749
11354,516000,0.9751
11422,518000,0.9742
11489,520000,0.9737
11560,522000,0.975
11630,524000,0.9751
11699,526000,0.9745
11768,528000,0.9746
11839,530000,0.975
11910,532000,0.9752
11981,534000,0.9752
12051,536000,0.975
12122,538000,0.9751
12192,540000,0.9752
12200,542000,0.7885
12217,544000,0.9002
12253,546000,0.9498
12288,548000,0.9478
12335,550000,0.9638
12383,552000,0.9631
12430,554000,0.9612
12474,556000,0.9601
12532,558000,0.9701
12591,560000,0.9698
12653,562000,0.9719
12715,564000,0.9716
12756,566000,0.9585
12798,568000,0.957
12844,570000,0.9616
12888,572000,0.9602
12945,574000,0.9698
13007,576000,0.971
13074,578000,0.9739
13143,580000,0.9742
13211,582000,0.9741
13280,584000,0.9748
13347,586000,0.9735
13415,588000,0.9744
13485,590000,0.9747
13553,592000,0.9742
13623,594000,0.9748
13693,596000,0.9749
13763,598000,0.975
13830,600000,0.9738
13900,602000,0.9749
13970,604000,0.975
14041,606000,0.9751
14111,608000,0.9751
14182,610000,0.9751
14253,612000,0.9751
14324,614000,0.9752
14393,616000,0.9746
14464,618000,0.9753
14535,620000,0.9751
14602,622000,0.9741
14670,624000,0.9741
14739,626000,0.9743
14806,628000,0.9738
14875,630000,0.9748
14945,632000,0.9746
15012,634000,0.9739
15080,636000,0.9743
15150,638000,0.9746
15217,640000,0.9738
15287,642000,0.9749
15357,644000,0.975
15427,646000,0.975
15498,648000,0.975
15569,650000,0.9752
15639,652000,0.9751
15710,654000,0.9752
15781,656000,0.9751
15850,658000,0.9745
15919,660000,0.9748
15990,662000,0.9751
16061,664000,0.9752
16130,666000,0.9747
16200,668000,0.9749
16271,670000,0.9751
16341,672000,0.9749
16412,674000,0.975
16483,676000,0.9753
16554,678000,0.9753
16625,680000,0.9753
16694,682000,0.9744
16763,684000,0.9746
16834,686000,0.9753
16905,688000,0.9753
16976,690000,0.9753
17047,692000,0.9753
17119,694000,0.9753
17190,696000,0.9753
17260,698000,0.9752
17332,700000,0.9753
17403,702000,0.9753
17474,704000,0.9752
17544,706000,0.975
17615,708000,0.9751
17684,710000,0.9745
17753,712000,0.9746
17822,714000,0.9748
17891,716000,0.9745
17960,718000,0.9745
18028,720000,0.9741
18098,722000,0.9749
18167,724000,0.9748
18233,726000,0.9731
18303,728000,0.9748
18373,730000,0.9748
18443,732000,0.975
18513,734000,0.9747
18583,736000,0.975
18653,738000,0.975
18724,740000,0.975
18767,742000,0.9597
18809,744000,0.9576
18863,746000,0.9679
18926,748000,0.9717
18986,750000,0.9711
19048,752000,0.9715
19112,754000,0.9725
19175,756000,0.9722
19241,758000,0.9731
19307,760000,0.9733
19375,762000,0.9743
19443,764000,0.9743
19506,766000,0.9721
19571,768000,0.973
19637,770000,0.9732
19702,772000,0.973
19770,774000,0.974
19835,776000,0.973
19897,778000,0.9718
19962,780000,0.973
20031,782000,0.9743
20099,784000,0.9744
20167,786000,0.974
20235,788000,0.9742
20304,790000,0.9744
20373,792000,0.9745
20440,794000,0.9741
20506,796000,0.9733
20574,798000,0.9738
20642,800000,0.9742
20711,802000,0.9745
20780,804000,0.9745
20849,806000,0.9746
20919,808000,0.9749
20988,810000,0.9747
21054,812000,0.9733
21123,814000,0.9743
21192,816000,0.9747
21262,818000,0.9748
21331,820000,0.9746
21398,822000,0.9738
21467,824000,0.9744
21536,826000,0.9748
21606,828000,0.9746
21676,830000,0.975
21747,832000,0.9751
21816,834000,0.9747
21886,836000,0.975
21954,838000,0.9743
22025,840000,0.9751
22095,842000,0.975
22165,844000,0.9747
22234,846000,0.9746
22304,848000,0.9747
22371,850000,0.9739
22441,852000,0.9747
22511,854000,0.9752
22581,856000,0.9747
22652,858000,0.9751
22722,860000,0.9751
22792,862000,0.9749
22862,864000,0.9749
22932,866000,0.975
23003,868000,0.9749
23065,870000,0.9722
23124,872000,0.9698
23187,874000,0.972
23250,876000,0.972
23316,878000,0.9736
23384,880000,0.9739
23447,882000,0.9721
23511,884000,0.9726
23577,886000,0.9733
23643,888000,0.9734
23712,890000,0.9748
23779,892000,0.9735
23847,894000,0.9743
23916,896000,0.9745
23985,898000,0.9745
24054,900000,0.9744
24109,902000,0.9681
24166,904000,0.969
24226,906000,0.9712
24285,908000,0.97
24344,910000,0.9699
24402,912000,0.9701
24465,914000,0.972
24528,916000,0.9719
24594,918000,0.9735
24661,920000,0.974
24719,922000,0.9699
24780,924000,0.9705
24849,926000,0.9747
24914,928000,0.9728
24981,930000,0.9737
25048,932000,0.9739
25074,934000,0.9333
25108,936000,0.9479
25177,938000,0.9744
25246,940000,0.9744
25307,942000,0.9711
25368,944000,0.9715
25430,946000,0.9716
25489,948000,0.9701
25551,950000,0.9714
25612,952000,0.9712
25676,954000,0.9725
25737,956000,0.9714
25800,958000,0.9722
25867,960000,0.9736
25934,962000,0.9738
25997,964000,0.9723
26059,966000,0.9716
26126,968000,0.9736
26190,970000,0.9726
26256,972000,0.9734
26322,974000,0.9732
26389,976000,0.9739
26457,978000,0.9742
26519,980000,0.9718
26584,982000,0.9731
26650,984000,0.973
26714,986000,0.9725
26779,988000,0.9729
26846,990000,0.9739
26911,992000,0.9731
26975,994000,0.9724
27041,996000,0.9736
27104,998000,0.9719
27167,1000000,0.972
