episode,timestep,reward
4352,198000,0.9758
4425,200000,0.9758
4497,202000,0.9758
4570,204000,0.976
4643,206000,0.9758
4716,208000,0.9759
4789,210000,0.9758
4862,212000,0.9759
4934,214000,0.9758
5007,216000,0.9758
5079,218000,0.9756
5151,220000,0.9755
5223,222000,0.9757
5296,224000,0.9759
5368,226000,0.9756
5441,228000,0.9759
5514,230000,0.9758
5586,232000,0.9756
5658,234000,0.9757
5731,236000,0.9758
5803,238000,0.9759
5876,240000,0.9758
5949,242000,0.976
6023,244000,0.976
6096,246000,0.976
6169,248000,0.976
6242,250000,0.976
6315,252000,0.9759
6387,254000,0.9755
6458,256000,0.9754
6530,258000,0.9755
6602,260000,0.9757
6675,262000,0.9759
6748,264000,0.9758
6821,266000,0.9759
6894,268000,0.976
6967,270000,0.976
7040,272000,0.976
7113,274000,0.9759
7186,276000,0.976
7259,278000,0.976
7333,280000,0.976
7406,282000,0.976
7479,284000,0.9759
7552,286000,0.9759
7625,288000,0.976
7698,290000,0.976
7771,292000,0.976
7844,294000,0.976
7917,296000,0.9758
7990,298000,0.9759
8063,300000,0.9759
8136,302000,0.9759
8209,304000,0.976
8282,306000,0.9759
8356,308000,0.9761
8429,310000,0.9761
8503,312000,0.976
8576,314000,0.9759
8649,316000,0.9761
8722,318000,0.9761
8796,320000,0.9761
8869,322000,0.976
8942,324000,0.976
9016,326000,0.9759
9089,328000,0.9761
9161,330000,0.9758
9234,332000,0.9758
9307,334000,0.976
9380,336000,0.9759
9454,338000,0.9761
9527,340000,0.976
9600,342000,0.9759
9673,344000,0.976
9747,346000,0.976
9820,348000,0.9761
9894,350000,0.976
9967,352000,0.976
10039,354000,0.9757
10111,356000,0.9756
10184,358000,0.9759
10257,360000,0.9759
10330,362000,0.976
10404,364000,0.976
10476,366000,0.9759
10550,368000,0.976
10623,370000,0.9761
10697,372000,0.9761
10769,374000,0.9759
10843,376000,0.9759
10916,378000,0.9761
10989,380000,0.976
11063,382000,0.9761
11136,384000,0.976
11209,386000,0.976
11283,388000,0.9761
11357,390000,0.9762
11430,392000,0.9761
11504,394000,0.9761
11577,396000,0.9761
11651,398000,0.976
11724,400000,0.976
11797,402000,0.9759
11871,404000,0.9762
11944,406000,0.9761
12018,408000,0.9761
12091,410000,0.9761
12165,412000,0.9761
12238,414000,0.9761
12311,416000,0.976
12385,418000,0.976
12458,420000,0.976
12531,422000,0.976
12605,424000,0.9761
12677,426000,0.9759
12750,428000,0.9758
12822,430000,0.9757
12895,432000,0.9758
12967,434000,0.9758
13039,436000,0.9755
13111,438000,0.9755
13183,440000,0.9755
13256,442000,0.9759
13329,444000,0.9759
13402,446000,0.9761
13474,448000,0.9757
13547,450000,0.9759
13620,452000,0.9758
13692,454000,0.9757
13765,456000,0.9759
13837,458000,0.9756
13909,460000,0.9756
13982,462000,0.9758
14054,464000,0.9757
14127,466000,0.9759
14200,468000,0.9759
14268,470000,0.9742
14335,472000,0.9737
14406,474000,0.9752
14477,476000,0.9751
14549,478000,0.9757
14621,480000,0.9759
14694,482000,0.9758
14767,484000,0.9758
14839,486000,0.9758
14912,488000,0.9757
14984,490000,0.9757
15056,492000,0.9757
15129,494000,0.9758
15202,496000,0.9759
15274,498000,0.9757
15347,500000,0.976
15420,502000,0.9759
15494,504000,0.976
15566,506000,0.9758
15640,508000,0.9761
15713,510000,0.9761
15786,512000,0.9758
15859,514000,0.976
15933,516000,0.9761
16006,518000,0.9759
16079,520000,0.9761
16152,522000,0.976
16225,524000,0.9758
16298,526000,0.976
16372,528000,0.9761
16445,530000,0.9761
16518,532000,0.9758
16591,534000,0.9761
16665,536000,0.976
16738,538000,0.976
16811,540000,0.976
16884,542000,0.9758
16957,544000,0.9758
17030,546000,0.9761
17103,548000,0.976
17176,550000,0.9759
17249,552000,0.9758
17321,554000,0.9758
17395,556000,0.976
17468,558000,0.9759
17541,560000,0.9759
17614,562000,0.976
17687,564000,0.9759
17760,566000,0.9759
17833,568000,0.9761
17905,570000,0.9756
17977,572000,0.9756
18050,574000,0.9758
18123,576000,0.9759
18196,578000,0.976
18269,580000,0.9758
18342,582000,0.9759
18414,584000,0.9756
18486,586000,0.9757
18558,588000,0.9757
18631,590000,0.9758
18704,592000,0.9759
18772,594000,0.9741
18840,596000,0.9744
18911,598000,0.975
18980,600000,0.9746
19053,602000,0.9758
19126,604000,0.9759
19198,606000,0.9758
19271,608000,0.9757
19344,610000,0.976
19417,612000,0.9758
19490,614000,0.976
19563,616000,0.9759
19636,618000,0.976
19708,620000,0.9758
19773,622000,0.9728
19839,624000,0.9733
19908,626000,0.9744
19975,628000,0.9739
20045,630000,0.9751
20116,632000,0.9751
20188,634000,0.9755
20259,636000,0.9753
20331,638000,0.9755
20403,640000,0.9756
20475,642000,0.9757
20547,644000,0.9755
20619,646000,0.9756
20691,648000,0.9757
20764,650000,0.9759
20837,652000,0.9759
20910,654000,0.9758
20983,656000,0.9758
21055,658000,0.9758
21128,660000,0.9759
21200,662000,0.9755
21272,664000,0.9755
21344,666000,0.9758
21417,668000,0.9758
21490,670000,0.9758
21563,672000,0.976
21634,674000,0.9753
21706,676000,0.9755
21778,678000,0.9756
21851,680000,0.9758
21923,682000,0.9758
21996,684000,0.9759
22069,686000,0.9758
22142,688000,0.9758
22214,690000,0.9759
22288,692000,0.976
22361,694000,0.976
22434,696000,0.9759
22507,698000,0.976
22581,700000,0.976
22654,702000,0.9761
22728,704000,0.976
22801,706000,0.976
22874,708000,0.9761
22948,710000,0.9762
23022,712000,0.9761
23095,714000,0.9761
23169,716000,0.9761
23243,718000,0.9762
23316,720000,0.9761
23389,722000,0.9759
23462,724000,0.9759
23535,726000,0.9761
23608,728000,0.9759
23682,730000,0.976
23755,732000,0.9759
23828,734000,0.976
23901,736000,0.9761
23975,738000,0.9762
24049,740000,0.9761
24123,742000,0.9761
24196,744000,0.9761
24268,746000,0.9756
24341,748000,0.9758
24409,750000,0.9742
24476,752000,0.9739
24547,754000,0.975
24618,756000,0.9752
24690,758000,0.9758
24763,760000,0.9759
24836,762000,0.9758
24908,764000,0.9756
24980,766000,0.9756
25053,768000,0.9759
25125,770000,0.9756
25198,772000,0.9757
25270,774000,0.9757
25341,776000,0.9754
25414,778000,0.9758
25487,780000,0.9759
25560,782000,0.9761
25633,784000,0.9759
25706,786000,0.9759
25780,788000,0.976
25851,790000,0.9753
25922,792000,0.9754
25993,794000,0.9752
26062,796000,0.9747
26133,798000,0.9751
26205,800000,0.9755
26277,802000,0.9759
26350,804000,0.9758
26416,806000,0.9732
26480,808000,0.9728
26548,810000,0.974
26616,812000,0.9741
26688,814000,0.9756
26759,816000,0.9752
26830,818000,0.9754
26903,820000,0.9756
26975,822000,0.9757
27046,824000,0.9755
27118,826000,0.9755
27190,828000,0.9756
27263,830000,0.9758
27335,832000,0.9757
27407,834000,0.9756
27480,836000,0.9757
27552,838000,0.9756
27625,840000,0.9759
27698,842000,0.9759
27771,844000,0.9759
27841,846000,0.9749
27912,848000,0.9753
27983,850000,0.9754
28055,852000,0.9754
28127,854000,0.9756
28199,856000,0.9755
28272,858000,0.976
28345,860000,0.9758
28417,862000,0.9758
28490,864000,0.9758
28563,866000,0.976
28636,868000,0.976
28710,870000,0.9761
28783,872000,0.976
28855,874000,0.9757
28928,876000,0.9759
29002,878000,0.976
29074,880000,0.9758
29147,882000,0.9759
29220,884000,0.976
29294,886000,0.976
29367,888000,0.976
29440,890000,0.976
29513,892000,0.976
29584,894000,0.9753
29654,896000,0.9749
29724,898000,0.9748
29794,900000,0.9749
29865,902000,0.9753
29937,904000,0.9756
30010,906000,0.9759
30083,908000,0.9759
30155,910000,0.9755
30228,912000,0.9759
30301,914000,0.976
30374,916000,0.9759
30447,918000,0.9758
30519,920000,0.9757
30588,922000,0.9746
30657,924000,0.9745
30724,926000,0.9739
30792,928000,0.9742
30861,930000,0.9743
30931,932000,0.9748
31001,934000,0.9749
31071,936000,0.9751
31108,938000,0.9526
31147,940000,0.9549
31209,942000,0.9716
31267,944000,0.9693
31334,946000,0.9739
31401,948000,0.9738
31471,950000,0.9749
31542,952000,0.9751
31614,954000,0.9758
31683,956000,0.9742
31754,958000,0.9755
31826,960000,0.9755
31898,962000,0.9755
31970,964000,0.9756
32042,966000,0.9757
32114,968000,0.9755
32186,970000,0.9756
32259,972000,0.9758
32331,974000,0.9756
32403,976000,0.9757
32476,978000,0.9759
32549,980000,0.9758
32621,982000,0.9757
32694,984000,0.9758
32767,986000,0.976
32840,988000,0.9759
32913,990000,0.9759
32984,992000,0.9755
33057,994000,0.9759
33130,996000,0.9759
33203,998000,0.976
33277,1000000,0.976
