episode,timestep,reward
405,274000,0.9203
426,276000,0.9173
455,278000,0.9395
483,280000,0.9361
514,282000,0.9445
544,284000,0.9402
584,286000,0.9565
620,288000,0.9509
664,290000,0.9605
710,292000,0.961
760,294000,0.9649
808,296000,0.9639
864,298000,0.9685
918,300000,0.9675
974,302000,0.9686
1033,304000,0.9699
1091,306000,0.97
1153,308000,0.9714
1216,310000,0.9721
1278,312000,0.9718
1342,314000,0.9724
1406,316000,0.9727
1472,318000,0.9733
1538,320000,0.9732
1605,322000,0.9741
1673,324000,0.974
1742,326000,0.9746
1812,328000,0.9746
1881,330000,0.9746
1951,332000,0.9749
2021,334000,0.9748
2092,336000,0.9753
2162,338000,0.9748
2233,340000,0.9754
2305,342000,0.9755
2376,344000,0.9754
2448,346000,0.9755
2520,348000,0.9755
2591,350000,0.9755
2663,352000,0.9755
2736,354000,0.9757
2808,356000,0.9757
2880,358000,0.9757
2953,360000,0.9757
3025,362000,0.9758
3098,364000,0.9758
3171,366000,0.9758
3243,368000,0.9759
3316,370000,0.9758
3389,372000,0.9759
3462,374000,0.9759
3535,376000,0.9759
3608,378000,0.976
3681,380000,0.976
3754,382000,0.9759
3827,384000,0.9759
3901,386000,0.9761
3974,388000,0.976
4047,390000,0.976
4120,392000,0.976
4194,394000,0.976
4267,396000,0.9761
4341,398000,0.9761
4414,400000,0.976
4488,402000,0.9762
4561,404000,0.976
4635,406000,0.9761
4708,408000,0.976
4781,410000,0.9761
4855,412000,0.9761
4928,414000,0.9758
5001,416000,0.976
5075,418000,0.9761
5148,420000,0.976
5221,422000,0.9761
5295,424000,0.976
5367,426000,0.9759
5440,428000,0.9759
5513,430000,0.976
5587,432000,0.976
5660,434000,0.9758
5732,436000,0.9759
5805,438000,0.9758
5878,440000,0.9759
5951,442000,0.9759
6024,444000,0.9759
6097,446000,0.976
6170,448000,0.9759
6243,450000,0.976
6316,452000,0.976
6390,454000,0.9761
6463,456000,0.976
6537,458000,0.976
6610,460000,0.976
6683,462000,0.976
6757,464000,0.9761
6827,466000,0.9751
6899,468000,0.9755
6971,470000,0.9756
7043,472000,0.9753
7114,474000,0.9755
7186,476000,0.9755
7258,478000,0.9756
7329,480000,0.9753
7401,482000,0.9757
7474,484000,0.9759
7547,486000,0.9757
7619,488000,0.9757
7692,490000,0.9759
7764,492000,0.9758
7838,494000,0.976
7911,496000,0.976
7984,498000,0.9759
8057,500000,0.976
8130,502000,0.976
8204,504000,0.976
8277,506000,0.976
8350,508000,0.976
8424,510000,0.9761
8497,512000,0.976
8570,514000,0.976
8643,516000,0.976
8717,518000,0.9761
8791,520000,0.9762
8864,522000,0.976
8937,524000,0.9761
9011,526000,0.976
9084,528000,0.9761
9158,530000,0.9761
9231,532000,0.9761
9305,534000,0.976
9378,536000,0.9761
9452,538000,0.9762
9525,540000,0.976
9599,542000,0.9761
9672,544000,0.976
9746,546000,0.9762
9819,548000,0.9761
9892,550000,0.976
9966,552000,0.976
10039,554000,0.9761
10113,556000,0.9761
10186,558000,0.976
10260,560000,0.9761
10333,562000,0.976
10406,564000,0.9761
10480,566000,0.976
10553,568000,0.9759
10626,570000,0.9761
10699,572000,0.976
10772,574000,0.9759
10846,576000,0.976
10919,578000,0.9759
10992,580000,0.976
11064,582000,0.9756
11136,584000,0.9754
11208,586000,0.9758
11281,588000,0.9758
11354,590000,0.9761
11427,592000,0.976
11488,594000,0.9711
11545,596000,0.9689
11608,598000,0.9724
11672,600000,0.9724
11742,602000,0.9749
11811,604000,0.9746
11881,606000,0.9749
11951,608000,0.9747
12023,610000,0.9755
12094,612000,0.9754
12166,614000,0.9755
12237,616000,0.9753
12310,618000,0.9759
12383,620000,0.9759
12455,622000,0.9757
12528,624000,0.9758
12601,626000,0.9758
12674,628000,0.9758
12746,630000,0.9758
12819,632000,0.9758
12892,634000,0.9759
12964,636000,0.9757
13037,638000,0.9759
13110,640000,0.9759
13182,642000,0.9757
13255,644000,0.9758
13328,646000,0.976
13401,648000,0.976
13475,650000,0.976
13548,652000,0.976
13617,654000,0.9743
13687,656000,0.975
13758,658000,0.9754
13829,660000,0.9751
13901,662000,0.9756
13973,664000,0.9754
14046,666000,0.976
14119,668000,0.9759
14192,670000,0.9759
14265,672000,0.9761
14338,674000,0.976
14412,676000,0.9761
14486,678000,0.9761
14559,680000,0.976
14632,682000,0.9761
14705,684000,0.9759
14778,686000,0.9758
14850,688000,0.9756
14923,690000,0.9758
14995,692000,0.9756
15068,694000,0.9759
15140,696000,0.9758
15213,698000,0.9758
15286,700000,0.976
15360,702000,0.9761
15433,704000,0.976
15505,706000,0.9757
15577,708000,0.9754
15650,710000,0.9758
15723,712000,0.976
15795,714000,0.9758
15868,716000,0.9759
15937,718000,0.9745
16008,720000,0.9752
16079,722000,0.9751
16148,724000,0.9747
16217,726000,0.9746
16286,728000,0.9745
16357,730000,0.975
16428,732000,0.9752
16499,734000,0.9754
16570,736000,0.9752
16642,738000,0.9755
16713,740000,0.9752
16785,742000,0.9757
16857,744000,0.9756
16929,746000,0.9754
17000,748000,0.9755
17072,750000,0.9753
17144,752000,0.9757
17216,754000,0.9755
17286,756000,0.9749
17359,758000,0.9759
17431,760000,0.9759
17504,762000,0.9758
17577,764000,0.976
17650,766000,0.9759
17723,768000,0.9757
17795,770000,0.9758
17868,772000,0.9757
17941,774000,0.9759
18014,776000,0.9758
18074,778000,0.9707
18135,780000,0.9715
18202,782000,0.9738
18269,784000,0.9735
18338,786000,0.9745
18407,788000,0.9747
18478,790000,0.9751
18548,792000,0.9749
18619,794000,0.9752
18690,796000,0.9752
18761,798000,0.9753
18832,800000,0.9752
18903,802000,0.9755
18975,804000,0.9754
19047,806000,0.9755
19118,808000,0.9753
19190,810000,0.9758
19262,812000,0.9755
19335,814000,0.9758
19407,816000,0.9756
19479,818000,0.9758
19551,820000,0.9756
19624,822000,0.9758
19696,824000,0.9758
19767,826000,0.9749
19837,828000,0.9752
19908,830000,0.9751
19980,832000,0.9754
20052,834000,0.9758
20124,836000,0.9755
20196,838000,0.9755
20268,840000,0.9758
20340,842000,0.9756
20412,844000,0.9756
20485,846000,0.9757
20557,848000,0.9756
20630,850000,0.9759
20701,852000,0.9754
20774,854000,0.9757
20846,856000,0.9757
20916,858000,0.9749
20988,860000,0.9756
21060,862000,0.9755
21132,864000,0.9757
21203,866000,0.975
21275,868000,0.9755
21347,870000,0.9757
21419,872000,0.9757
21491,874000,0.9754
21563,876000,0.9758
21631,878000,0.9742
21697,880000,0.9733
21767,882000,0.975
21837,884000,0.9748
21906,886000,0.9745
21975,888000,0.9745
22041,890000,0.9735
22107,892000,0.973
22175,894000,0.9742
22245,896000,0.975
22315,898000,0.975
22386,900000,0.9751
22457,902000,0.9753
22528,904000,0.9751
22599,906000,0.9755
22671,908000,0.9754
22743,910000,0.9756
22815,912000,0.9757
22888,914000,0.9758
22961,916000,0.9758
23033,918000,0.9757
23106,920000,0.9758
23178,922000,0.9755
23250,924000,0.9758
23323,926000,0.9759
23396,928000,0.9758
23468,930000,0.9758
23541,932000,0.9758
23613,934000,0.9758
23685,936000,0.9755
23757,938000,0.9755
23829,940000,0.9755
23901,942000,0.9757
23974,944000,0.9759
24047,946000,0.9758
24120,948000,0.9758
24193,950000,0.9759
24265,952000,0.9758
24338,954000,0.9759
24412,956000,0.976
24485,958000,0.9759
24557,960000,0.9758
24630,962000,0.9758
24703,964000,0.9758
24776,966000,0.976
24849,968000,0.9759
24922,970000,0.976
24995,972000,0.976
25068,974000,0.9758
25141,976000,0.9758
25214,978000,0.976
25287,980000,0.9759
25360,982000,0.9758
25433,984000,0.9758
25506,986000,0.976
25579,988000,0.9758
25652,990000,0.976
25725,992000,0.976
25798,994000,0.9759
25871,996000,0.9758
25944,998000,0.9759
26017,1000000,0.976
