episode,timestep,reward
3156,204000,0.9741
3225,206000,0.9745
3294,208000,0.9743
3362,210000,0.9743
3431,212000,0.9745
3500,214000,0.9745
3569,216000,0.9745
3639,218000,0.9747
3708,220000,0.9746
3777,222000,0.9746
3846,224000,0.9746
3915,226000,0.9745
3984,228000,0.9745
4054,230000,0.9747
4124,232000,0.9749
4193,234000,0.9747
4264,236000,0.975
4333,238000,0.9748
4403,240000,0.9749
4474,242000,0.975
4543,244000,0.9748
4612,246000,0.9745
4681,248000,0.9743
4748,250000,0.9736
4817,252000,0.9745
4881,254000,0.9727
4947,256000,0.9734
5011,258000,0.9724
5075,260000,0.9728
5140,262000,0.9729
5204,264000,0.9726
5268,266000,0.9727
5333,268000,0.9728
5397,270000,0.9725
5462,272000,0.973
5529,274000,0.9734
5595,276000,0.9734
5663,278000,0.9743
5731,280000,0.9739
5799,282000,0.9742
5866,284000,0.9739
5932,286000,0.9735
5998,288000,0.9732
6065,290000,0.9739
6131,292000,0.9732
6199,294000,0.9741
6267,296000,0.9742
6335,298000,0.9741
6402,300000,0.9738
6471,302000,0.9745
6538,304000,0.974
6607,306000,0.9741
6674,308000,0.9741
6742,310000,0.9742
6810,312000,0.9739
6877,314000,0.9737
6945,316000,0.9741
7010,318000,0.9731
7077,320000,0.9738
7141,322000,0.9729
7207,324000,0.973
7272,326000,0.973
7338,328000,0.9733
7401,330000,0.9722
7462,332000,0.9711
7522,334000,0.9706
7583,336000,0.9714
7644,338000,0.9709
7703,340000,0.9702
7764,342000,0.9714
7825,344000,0.9711
7886,346000,0.9713
7945,348000,0.9702
8002,350000,0.9689
8059,352000,0.9693
8117,354000,0.97
8176,356000,0.97
8236,358000,0.9706
8293,360000,0.9693
8353,362000,0.9708
8413,364000,0.9705
8474,366000,0.9714
8534,368000,0.9703
8596,370000,0.9718
8658,372000,0.9719
8723,374000,0.9728
8786,376000,0.9721
8850,378000,0.9723
8914,380000,0.9729
8978,382000,0.9725
9044,384000,0.9731
9107,386000,0.9723
9169,388000,0.9718
9230,390000,0.9709
9293,392000,0.9722
9355,394000,0.9716
9417,396000,0.9718
9479,398000,0.9716
9540,400000,0.9711
9600,402000,0.9707
9660,404000,0.9709
9717,406000,0.9692
9773,408000,0.9685
9827,410000,0.9671
9880,412000,0.967
9932,414000,0.9662
9980,416000,0.9637
10028,418000,0.9627
10075,420000,0.9632
10121,422000,0.9615
10165,424000,0.9599
10203,426000,0.9544
10241,428000,0.9536
10275,430000,0.9485
10306,432000,0.9428
10344,434000,0.954
10380,436000,0.9516
10415,438000,0.9489
10450,440000,0.9495
10486,442000,0.9526
10525,444000,0.9538
10557,446000,0.9453
10590,448000,0.9463
10619,450000,0.941
10652,452000,0.9456
10687,454000,0.95
10725,456000,0.9541
10763,458000,0.953
10796,460000,0.9469
10836,462000,0.9565
10874,464000,0.9539
10913,466000,0.9542
10953,468000,0.956
10984,470000,0.9436
11019,472000,0.9494
11051,474000,0.9462
11083,476000,0.9445
11116,478000,0.9475
11149,480000,0.9472
11182,482000,0.946
11215,484000,0.9459
11254,486000,0.955
11288,488000,0.9484
11322,490000,0.9489
11356,492000,0.9485
11387,494000,0.943
11424,496000,0.9519
11459,498000,0.95
11497,500000,0.9543
11538,502000,0.9572
11577,504000,0.954
11615,506000,0.9546
11654,508000,0.9549
11692,510000,0.9535
11733,512000,0.9575
11772,514000,0.9547
11812,516000,0.9559
11854,518000,0.9578
11894,520000,0.9568
11934,522000,0.9552
11974,524000,0.9559
12014,526000,0.9569
12052,528000,0.9529
12095,530000,0.9594
12138,532000,0.9592
12177,534000,0.9544
12216,536000,0.9558
12259,538000,0.9588
12300,540000,0.9571
12339,542000,0.9553
12378,544000,0.9548
12419,546000,0.957
12458,548000,0.9544
12502,550000,0.9604
12545,552000,0.9587
12591,554000,0.962
12636,556000,0.9607
12678,558000,0.9583
12722,560000,0.9607
12764,562000,0.9579
12806,564000,0.9581
12853,566000,0.9622
12897,568000,0.9602
12947,570000,0.9646
12997,572000,0.9655
13042,574000,0.9606
13087,576000,0.9613
13131,578000,0.9595
13176,580000,0.9614
13222,582000,0.9615
13269,584000,0.9623
13318,586000,0.9645
13369,588000,0.9652
13419,590000,0.9652
13469,592000,0.9646
13520,594000,0.9656
13571,596000,0.9657
13619,598000,0.9636
13669,600000,0.9643
13718,602000,0.9647
13764,604000,0.9616
13811,606000,0.9623
13858,608000,0.9626
13906,610000,0.9632
13951,612000,0.9613
13995,614000,0.9598
14041,616000,0.962
14088,618000,0.9627
14134,620000,0.9621
14184,622000,0.9642
14235,624000,0.9654
14288,626000,0.9669
14343,628000,0.9681
14396,630000,0.9669
14448,632000,0.9662
14499,634000,0.9659
14551,636000,0.9662
14601,638000,0.9647
14650,640000,0.9645
14704,642000,0.9671
14756,644000,0.9664
14811,646000,0.9678
14866,648000,0.968
14918,650000,0.9659
14970,652000,0.9666
15023,654000,0.9668
15075,656000,0.9664
15126,658000,0.9656
15178,660000,0.9661
15231,662000,0.9666
15283,664000,0.9663
15335,666000,0.9659
15387,668000,0.9666
15441,670000,0.9671
15493,672000,0.9662
15549,674000,0.9686
15604,676000,0.9682
15658,678000,0.9675
15710,680000,0.966
15762,682000,0.9661
15814,684000,0.9666
15859,686000,0.961
15900,688000,0.9573
15949,690000,0.9639
15999,692000,0.9651
16047,694000,0.963
16100,696000,0.9665
16155,698000,0.9683
16211,700000,0.9684
16268,702000,0.9695
16325,704000,0.9692
16379,706000,0.9677
16433,708000,0.9673
16488,710000,0.9678
16541,712000,0.9669
16591,714000,0.9646
16640,716000,0.9647
16691,718000,0.9655
16742,720000,0.9651
16794,722000,0.9661
16847,724000,0.9672
16897,726000,0.9648
16948,728000,0.9653
16998,730000,0.9651
17049,732000,0.9654
17100,734000,0.9657
17153,736000,0.9668
17205,738000,0.9663
17256,740000,0.9655
17313,742000,0.9691
17370,744000,0.9688
17424,746000,0.9675
17479,748000,0.9683
17532,750000,0.9669
17587,752000,0.9678
17637,754000,0.9645
17686,756000,0.9648
17739,758000,0.9665
17791,760000,0.9665
17845,762000,0.9674
17899,764000,0.9675
17954,766000,0.968
18010,768000,0.9681
18065,770000,0.9682
18121,772000,0.9688
18178,774000,0.9692
18235,776000,0.969
18290,778000,0.9678
18345,780000,0.9682
18400,782000,0.968
18455,784000,0.9681
18509,786000,0.9676
18563,788000,0.9674
18620,790000,0.9691
18676,792000,0.9686
18729,794000,0.9668
18785,796000,0.9685
18840,798000,0.9683
18897,800000,0.9693
18952,802000,0.9677
19006,804000,0.9679
19061,806000,0.968
19114,808000,0.9666
19173,810000,0.9705
19231,812000,0.9697
19287,814000,0.9684
19343,816000,0.9687
19391,818000,0.9631
19437,820000,0.9624
19484,822000,0.9627
19531,824000,0.9622
19579,826000,0.9635
19626,828000,0.9623
19675,830000,0.9646
19729,832000,0.967
19784,834000,0.9685
19841,836000,0.9689
19899,838000,0.9696
19957,840000,0.9696
20014,842000,0.9693
20071,844000,0.9693
20124,846000,0.9672
20177,848000,0.9666
20231,850000,0.9676
20286,852000,0.9679
20343,854000,0.9693
20400,856000,0.9692
20459,858000,0.9701
20516,860000,0.9692
20576,862000,0.9702
20635,864000,0.9705
20691,866000,0.9684
20748,868000,0.9693
20803,870000,0.9681
20859,872000,0.9687
20914,874000,0.9679
20966,876000,0.9667
21022,878000,0.9684
21077,880000,0.968
21136,882000,0.97
21192,884000,0.9686
21251,886000,0.9701
21310,888000,0.9706
21370,890000,0.9704
21430,892000,0.971
21490,894000,0.9707
21550,896000,0.9705
21609,898000,0.9701
21667,900000,0.9697
21722,902000,0.9685
21779,904000,0.9688
21830,906000,0.9658
21883,908000,0.9669
21938,910000,0.9679
21994,912000,0.9689
22050,914000,0.9683
22107,916000,0.9692
22162,918000,0.9679
22217,920000,0.968
22274,922000,0.9692
22332,924000,0.9697
22391,926000,0.9701
22450,928000,0.9701
22510,930000,0.9707
22569,932000,0.9707
22625,934000,0.968
22681,936000,0.9687
22738,938000,0.9694
22794,940000,0.9684
22852,942000,0.9698
22908,944000,0.9689
22964,946000,0.9682
23017,948000,0.9673
23073,950000,0.9682
23127,952000,0.9676
23183,954000,0.9687
23238,956000,0.9679
23296,958000,0.9696
23355,960000,0.9701
23409,962000,0.9678
23458,964000,0.9655
23515,966000,0.9678
23573,968000,0.9695
23632,970000,0.9706
23691,972000,0.9701
23750,974000,0.9701
23808,976000,0.9695
23866,978000,0.9698
23921,980000,0.9682
23979,982000,0.9697
24038,984000,0.9701
24093,986000,0.9681
24148,988000,0.9685
24203,990000,0.968
24259,992000,0.9685
24319,994000,0.9704
24378,996000,0.9704
24437,998000,0.97
24498,1000000,0.9712
