episode,timestep,reward
2112,570000,0.0
2119,572000,0.0
2127,574000,0.0
2134,576000,0.0
2142,578000,0.0
2149,580000,0.0
2157,582000,0.0
2164,584000,0.0
2171,586000,0.0
2179,588000,0.0
2186,590000,0.0
2194,592000,0.0
2201,594000,0.0
2208,596000,0.0
2216,598000,0.0
2223,600000,0.0
2231,602000,0.0
2238,604000,0.0
2245,606000,0.0
2253,608000,0.0
2260,610000,0.0
2268,612000,0.0
2275,614000,0.0
2282,616000,0.0
2290,618000,0.0
2297,620000,0.0
2305,622000,0.0
2312,624000,0.0
2319,626000,0.0
2327,628000,0.0
2334,630000,0.0
2342,632000,0.0
2349,634000,0.0
2357,636000,0.0
2364,638000,0.0
2371,640000,0.031
2379,642000,0.0
2386,644000,0.0
2394,646000,0.0
2401,648000,0.0
2408,650000,0.0
2416,652000,0.0
2423,654000,0.0
2431,656000,0.0
2438,658000,0.0
2446,660000,0.0
2453,662000,0.0
2460,664000,0.0
2468,666000,0.0
2475,668000,0.0
2483,670000,0.0
2490,672000,0.0
2497,674000,0.0
2505,676000,0.0
2512,678000,0.0
2520,680000,0.0
2527,682000,0.0
2534,684000,0.0
2542,686000,0.0
2549,688000,0.0
2557,690000,0.0
2564,692000,0.0
2571,694000,0.0
2579,696000,0.0
2586,698000,0.0
2594,700000,0.0
2601,702000,0.0
2608,704000,0.0
2616,706000,0.0
2623,708000,0.0
2631,710000,0.0
2638,712000,0.0
2646,714000,0.0
2653,716000,0.0
2660,718000,0.0
2668,720000,0.0
2675,722000,0.0
2683,724000,0.0
2690,726000,0.0
2697,728000,0.0
2705,730000,0.0
2712,732000,0.0
2720,734000,0.0
2727,736000,0.0
2734,738000,0.0
2742,740000,0.0
2749,742000,0.0
2757,744000,0.0
2764,746000,0.0
2771,748000,0.0
2779,750000,0.0
2786,752000,0.0
2794,754000,0.0
2801,756000,0.0
2808,758000,0.0
2816,760000,0.0
2823,762000,0.0
2831,764000,0.0
2838,766000,0.0
2846,768000,0.0
2853,770000,0.0
2860,772000,0.0
2868,774000,0.0
2875,776000,0.0
2883,778000,0.0
2890,780000,0.0
2897,782000,0.0
2905,784000,0.0
2912,786000,0.0
2920,788000,0.0
2927,790000,0.0
2934,792000,0.0
2942,794000,0.0
2949,796000,0.0
2957,798000,0.0
2964,800000,0.0
2971,802000,0.0
2979,804000,0.0158
2986,806000,0.0
2994,808000,0.0746
3002,810000,0.0
3009,812000,0.0
3017,814000,0.0229
3024,816000,0.0295
3032,818000,0.0
3039,820000,0.0
3046,822000,0.0
3054,824000,0.0
3061,826000,0.0
3069,828000,0.0
3076,830000,0.0
3083,832000,0.0
3091,834000,0.0
3098,836000,0.02
3106,838000,0.0
3113,840000,0.0
3120,842000,0.0
3128,844000,0.0
3135,846000,0.0
3143,848000,0.0
3150,850000,0.0
3157,852000,0.0
3165,854000,0.0
3172,856000,0.0
3180,858000,0.0
3187,860000,0.0
3195,862000,0.0
3202,864000,0.0
3209,866000,0.0
3217,868000,0.0
3224,870000,0.0
3232,872000,0.0
3239,874000,0.0
3246,876000,0.0
3254,878000,0.0
3261,880000,0.0
3269,882000,0.0
3276,884000,0.0
3283,886000,0.0
3291,888000,0.0
3298,890000,0.0
3306,892000,0.0
3313,894000,0.0
3320,896000,0.0
3328,898000,0.0
3335,900000,0.0
3343,902000,0.0
3350,904000,0.0
3357,906000,0.0
3365,908000,0.0
3372,910000,0.0
3380,912000,0.0
3387,914000,0.0205
3395,916000,0.0
3402,918000,0.0
3409,920000,0.0
3417,922000,0.0
3424,924000,0.0
3432,926000,0.0
3439,928000,0.0
3446,930000,0.0
3454,932000,0.0
3461,934000,0.0
3469,936000,0.0
3476,938000,0.0
3483,940000,0.0
3491,942000,0.0
3498,944000,0.0
3506,946000,0.0
3513,948000,0.0
3520,950000,0.0
3528,952000,0.0
3535,954000,0.0
3543,956000,0.0
3550,958000,0.0
3558,960000,0.0
3565,962000,0.0
3572,964000,0.0
3580,966000,0.0
3587,968000,0.0
3595,970000,0.0
3602,972000,0.0
3609,974000,0.0
3617,976000,0.0
3624,978000,0.0
3632,980000,0.0
3639,982000,0.0
3646,984000,0.0
3654,986000,0.0
3661,988000,0.0
3669,990000,0.0
3676,992000,0.0
3683,994000,0.0
3691,996000,0.0
3698,998000,0.0
3706,1000000,0.0
