episode,timestep,reward
2139,550000,0.1193
2148,552000,0.1511
2156,554000,0.18
2165,556000,0.2015
2173,558000,0.0996
2183,560000,0.1817
2190,562000,0.0757
2201,564000,0.3185
2212,566000,0.3206
2221,568000,0.2081
2229,570000,0.0
2239,572000,0.2543
2247,574000,0.1646
2256,576000,0.1763
2267,578000,0.2906
2275,580000,0.0838
2283,582000,0.1796
2294,584000,0.3206
2303,586000,0.2041
2314,588000,0.333
2322,590000,0.0
2331,592000,0.2389
2342,594000,0.2915
2351,596000,0.2133
2358,598000,0.0657
2367,600000,0.1256
2374,602000,0.0252
2383,604000,0.1593
2391,606000,0.0633
2399,608000,0.0738
2406,610000,0.04
2416,612000,0.219
2424,614000,0.1329
2433,616000,0.1719
2443,618000,0.289
2451,620000,0.0146
2459,622000,0.0667
2469,624000,0.254
2478,626000,0.2019
2486,628000,0.0883
2496,630000,0.2553
2504,632000,0.1629
2513,634000,0.1563
2521,636000,0.0946
2530,638000,0.12
2539,640000,0.2344
2549,642000,0.2333
2558,644000,0.1781
2566,646000,0.0854
2574,648000,0.1654
2583,650000,0.1652
2593,652000,0.2513
2603,654000,0.2533
2611,656000,0.1237
2624,658000,0.4174
2635,660000,0.387
2645,662000,0.2
2655,664000,0.3017
2664,666000,0.1437
2671,668000,0.0786
2681,670000,0.178
2690,672000,0.2467
2699,674000,0.1326
2707,676000,0.0967
2717,678000,0.3147
2726,680000,0.137
2734,682000,0.1129
2744,684000,0.235
2753,686000,0.2715
2763,688000,0.171
2775,690000,0.4736
2784,692000,0.0959
2791,694000,0.0557
2801,696000,0.274
2811,698000,0.2257
2820,700000,0.2004
2830,702000,0.253
2838,704000,0.0617
2848,706000,0.3307
2856,708000,0.0579
2865,710000,0.1744
2873,712000,0.1033
2884,714000,0.3609
2891,716000,0.0
2901,718000,0.247
2910,720000,0.2093
2919,722000,0.1956
2928,724000,0.14
2938,726000,0.2767
2947,728000,0.1581
2955,730000,0.095
2963,732000,0.145
2974,734000,0.2821
2982,736000,0.0604
2992,738000,0.326
3001,740000,0.1622
3010,742000,0.2148
3021,744000,0.2933
3029,746000,0.1079
3038,748000,0.1578
3047,750000,0.28
3058,752000,0.297
3069,754000,0.3648
3077,756000,0.0379
3086,758000,0.2263
3096,760000,0.2067
3105,762000,0.1756
3114,764000,0.2459
3123,766000,0.2019
3135,768000,0.3414
3148,770000,0.4451
3159,772000,0.3473
3168,774000,0.1774
3176,776000,0.1504
3185,778000,0.2081
3196,780000,0.3027
3206,782000,0.29
3215,784000,0.1278
3223,786000,0.1192
3231,788000,0.1021
3243,790000,0.4228
3254,792000,0.2512
3264,794000,0.3147
3274,796000,0.28
3282,798000,0.0804
3289,800000,0.0
3298,802000,0.1526
3308,804000,0.2517
3317,806000,0.1281
3327,808000,0.2727
3336,810000,0.2074
3347,812000,0.3964
3356,814000,0.103
3365,816000,0.1711
3372,818000,0.0
3383,820000,0.3336
3392,822000,0.1689
3400,824000,0.0933
3409,826000,0.1567
3417,828000,0.0908
3426,830000,0.1859
3435,832000,0.237
3444,834000,0.2041
3454,836000,0.22
3463,838000,0.2604
3472,840000,0.1956
3481,842000,0.1207
3489,844000,0.1492
3501,846000,0.3775
3512,848000,0.35
3520,850000,0.0142
3529,852000,0.1937
3537,854000,0.1167
3547,856000,0.294
3555,858000,0.115
3567,860000,0.345
3575,862000,0.1346
3582,864000,0.0
3591,866000,0.1119
3600,868000,0.2589
3608,870000,0.0
3616,872000,0.1521
3626,874000,0.264
3635,876000,0.1719
3645,878000,0.2873
3654,880000,0.1326
3664,882000,0.3083
3673,884000,0.2048
3682,886000,0.1937
3694,888000,0.3936
3703,890000,0.1026
3712,892000,0.1826
3721,894000,0.2515
3731,896000,0.2197
3744,898000,0.4328
3751,900000,0.0
3761,902000,0.2793
3772,904000,0.3755
3783,906000,0.2818
3790,908000,0.0248
3800,910000,0.2193
3808,912000,0.1867
3818,914000,0.2243
3827,916000,0.1485
3838,918000,0.3527
3848,920000,0.269
3859,922000,0.3142
3867,924000,0.145
3877,926000,0.2843
3887,928000,0.315
3897,930000,0.207
3908,932000,0.3548
3916,934000,0.0746
3926,936000,0.2487
3935,938000,0.2067
3945,940000,0.284
3955,942000,0.289
3965,944000,0.246
3973,946000,0.1883
3985,948000,0.3864
3997,950000,0.3314
4005,952000,0.1696
4014,954000,0.1878
4030,956000,0.5285
4041,958000,0.3667
4050,960000,0.2089
4059,962000,0.143
4068,964000,0.1933
4079,966000,0.3685
4088,968000,0.21
4101,970000,0.3918
4113,972000,0.4486
4124,974000,0.3306
4137,976000,0.4018
4149,978000,0.4461
4159,980000,0.2647
4170,982000,0.3555
4183,984000,0.4521
4194,986000,0.3209
4203,988000,0.2081
4215,990000,0.3928
4225,992000,0.21
4234,994000,0.2104
4245,996000,0.313
4256,998000,0.3424
4266,1000000,0.2617
