episode,timestep,reward
2000,270000,0.9751
2070,272000,0.9752
2141,274000,0.9751
2212,276000,0.9751
2282,278000,0.9749
2352,280000,0.9751
2420,282000,0.9741
2491,284000,0.9752
2561,286000,0.975
2631,288000,0.975
2701,290000,0.9747
2772,292000,0.9751
2841,294000,0.9745
2910,296000,0.9745
2979,298000,0.9749
3049,300000,0.9748
3119,302000,0.975
3189,304000,0.9747
3258,306000,0.9747
3329,308000,0.975
3400,310000,0.9751
3469,312000,0.9748
3539,314000,0.9747
3608,316000,0.9745
3675,318000,0.974
3746,320000,0.975
3816,322000,0.975
3887,324000,0.9751
3955,326000,0.9743
4025,328000,0.975
4095,330000,0.9748
4165,332000,0.9748
4234,334000,0.9747
4305,336000,0.9751
4372,338000,0.9739
4442,340000,0.9748
4513,342000,0.9752
4583,344000,0.975
4653,346000,0.975
4723,348000,0.9746
4792,350000,0.9748
4860,352000,0.9739
4929,354000,0.9747
4999,356000,0.9748
5070,358000,0.9752
5140,360000,0.975
5211,362000,0.9753
5281,364000,0.9748
5344,366000,0.9722
5410,368000,0.9731
5480,370000,0.9749
5550,372000,0.9751
5621,374000,0.975
5691,376000,0.975
5762,378000,0.9751
5832,380000,0.9751
5887,382000,0.9681
5939,384000,0.9661
5987,386000,0.9634
6011,388000,0.9216
6076,390000,0.973
6139,392000,0.972
6207,394000,0.9742
6272,396000,0.9729
6341,398000,0.9744
6409,400000,0.9744
6479,402000,0.9748
6549,404000,0.9749
6619,406000,0.9747
6688,408000,0.9748
6759,410000,0.975
6829,412000,0.9751
6896,414000,0.9736
6963,416000,0.9738
7031,418000,0.9741
7099,420000,0.9741
7168,422000,0.9746
7236,424000,0.9743
7304,426000,0.9741
7372,428000,0.974
7441,430000,0.9744
7510,432000,0.9747
7578,434000,0.974
7645,436000,0.974
7714,438000,0.9745
7782,440000,0.9741
7851,442000,0.9744
7920,444000,0.9746
7990,446000,0.9747
8059,448000,0.9747
8129,450000,0.9749
8199,452000,0.9749
8269,454000,0.9748
8339,456000,0.9748
8408,458000,0.9747
8478,460000,0.9747
8548,462000,0.9749
8618,464000,0.975
8688,466000,0.9748
8757,468000,0.9746
8826,470000,0.9746
8896,472000,0.9749
8964,474000,0.974
9029,476000,0.9731
9099,478000,0.9748
9169,480000,0.9748
9238,482000,0.9745
9304,484000,0.9734
9366,486000,0.9719
9426,488000,0.9709
9490,490000,0.9724
9556,492000,0.9733
9623,494000,0.9739
9690,496000,0.9737
9759,498000,0.9745
9828,500000,0.9747
9898,502000,0.9748
9968,504000,0.9749
10038,506000,0.975
10109,508000,0.975
10178,510000,0.9747
10247,512000,0.9743
10316,514000,0.9748
10386,516000,0.9748
10456,518000,0.975
10527,520000,0.975
10596,522000,0.9747
10665,524000,0.9746
10733,526000,0.9739
10802,528000,0.9747
10870,530000,0.974
10936,532000,0.9734
11003,534000,0.9736
11070,536000,0.9737
11139,538000,0.9749
11209,540000,0.9746
11279,542000,0.9751
11349,544000,0.9748
11419,546000,0.975
11488,548000,0.9746
11557,550000,0.9742
11626,552000,0.9748
11696,554000,0.9748
11766,556000,0.9747
11836,558000,0.9749
11906,560000,0.9751
11975,562000,0.9745
12044,564000,0.9743
12111,566000,0.9739
12179,568000,0.974
12246,570000,0.9741
12314,572000,0.9739
12383,574000,0.9746
12451,576000,0.9742
12520,578000,0.9746
12589,580000,0.9746
12658,582000,0.9743
12727,584000,0.9747
12794,586000,0.9737
12861,588000,0.974
12932,590000,0.9751
13002,592000,0.975
13072,594000,0.9749
13142,596000,0.9749
13212,598000,0.9747
13280,600000,0.9743
13349,602000,0.9743
13416,604000,0.9738
13485,606000,0.9748
13555,608000,0.9749
13626,610000,0.9752
13696,612000,0.9749
13765,614000,0.9743
13832,616000,0.9737
13897,618000,0.973
13964,620000,0.9738
14034,622000,0.9751
14105,624000,0.9751
14133,626000,0.938
14165,628000,0.9448
14210,630000,0.9612
14257,632000,0.962
14301,634000,0.9608
14343,636000,0.958
14393,638000,0.9648
14443,640000,0.965
14497,642000,0.9669
14551,644000,0.9674
14610,646000,0.9703
14668,648000,0.9696
14730,650000,0.9718
14791,652000,0.9713
14855,654000,0.9724
14918,656000,0.9723
14985,658000,0.9734
15049,660000,0.9726
15115,662000,0.9736
15182,664000,0.9735
15248,666000,0.9735
15316,668000,0.974
15383,670000,0.9739
15452,672000,0.9745
15520,674000,0.9742
15588,676000,0.9742
15656,678000,0.974
15724,680000,0.9743
15792,682000,0.9742
15860,684000,0.9741
15928,686000,0.974
15996,688000,0.9741
16064,690000,0.9743
16132,692000,0.9743
16201,694000,0.9743
16268,696000,0.974
16335,698000,0.9736
16404,700000,0.9744
16473,702000,0.9746
16542,704000,0.9746
16611,706000,0.9746
16680,708000,0.9744
16748,710000,0.9743
16817,712000,0.9745
16886,714000,0.9746
16955,716000,0.9746
17023,718000,0.9741
17090,720000,0.9737
17159,722000,0.9745
17226,724000,0.9739
17296,726000,0.9747
17365,728000,0.9747
17434,730000,0.9743
17503,732000,0.9747
17573,734000,0.9747
17642,736000,0.9746
17709,738000,0.9738
17774,740000,0.973
17843,742000,0.9743
17912,744000,0.9745
17981,746000,0.9746
18051,748000,0.9749
18120,750000,0.9745
18190,752000,0.9749
18259,754000,0.9745
18328,756000,0.9746
18398,758000,0.9749
18468,760000,0.9749
18537,762000,0.9748
18608,764000,0.975
18678,766000,0.9749
18748,768000,0.9748
18817,770000,0.9748
18887,772000,0.9746
18957,774000,0.9749
19026,776000,0.9748
19097,778000,0.975
19167,780000,0.9749
19237,782000,0.975
19307,784000,0.975
19369,786000,0.9714
19431,788000,0.9717
19495,790000,0.9728
19559,792000,0.9726
19627,794000,0.974
19695,796000,0.9743
19764,798000,0.9745
19833,800000,0.9744
19902,802000,0.9744
19970,804000,0.9744
20038,806000,0.974
20105,808000,0.9739
20173,810000,0.9742
20241,812000,0.974
20309,814000,0.9743
20377,816000,0.9739
20446,818000,0.9746
20514,820000,0.9743
20585,822000,0.9749
20655,824000,0.9749
20724,826000,0.9746
20793,828000,0.9744
20862,830000,0.9747
20931,832000,0.9746
21001,834000,0.9747
21069,836000,0.9743
21136,838000,0.9736
21204,840000,0.9743
21272,842000,0.9743
21340,844000,0.974
21408,846000,0.974
21476,848000,0.9743
21546,850000,0.9749
21615,852000,0.9744
21684,854000,0.9746
21753,856000,0.9746
21820,858000,0.9735
21888,860000,0.9742
21957,862000,0.9747
22027,864000,0.9748
22095,866000,0.9743
22163,868000,0.9741
22230,870000,0.9736
22295,872000,0.9733
22363,874000,0.9741
22431,876000,0.974
22499,878000,0.9744
22568,880000,0.9743
22634,882000,0.9734
22701,884000,0.9737
22770,886000,0.9745
22839,888000,0.9747
22909,890000,0.9747
22978,892000,0.9746
23047,894000,0.9744
23116,896000,0.9745
23186,898000,0.9751
23257,900000,0.9751
23325,902000,0.9741
23393,904000,0.9743
23461,906000,0.974
23527,908000,0.9735
23596,910000,0.9743
23665,912000,0.9746
23733,914000,0.9743
23802,916000,0.9746
23871,918000,0.9744
23940,920000,0.9744
24009,922000,0.9745
24077,924000,0.9744
24147,926000,0.9747
24215,928000,0.9741
24285,930000,0.9749
24354,932000,0.9745
24424,934000,0.9748
24493,936000,0.9746
24563,938000,0.9748
24633,940000,0.9749
24703,942000,0.975
24774,944000,0.9752
24844,946000,0.9749
24914,948000,0.975
24982,950000,0.9742
25051,952000,0.9742
25119,954000,0.9744
25188,956000,0.9745
25256,958000,0.9743
25325,960000,0.9745
25394,962000,0.9745
25464,964000,0.9747
25533,966000,0.9748
25601,968000,0.9739
25669,970000,0.9743
25737,972000,0.9739
25803,974000,0.9735
25870,976000,0.9736
25938,978000,0.9744
26006,980000,0.9741
26076,982000,0.9747
26146,984000,0.9748
26216,986000,0.9749
26284,988000,0.9744
26350,990000,0.9734
26419,992000,0.9743
26487,994000,0.9742
26555,996000,0.9741
26623,998000,0.9741
26693,1000000,0.9749
