episode,timestep,reward
2124,556000,0.0462
2132,558000,0.1237
2140,560000,0.0
2147,562000,0.0167
2155,564000,0.0933
2165,566000,0.1937
2172,568000,0.0381
2180,570000,0.0
2187,572000,0.06
2195,574000,0.0421
2205,576000,0.2223
2212,578000,0.0638
2221,580000,0.0937
2228,582000,0.05
2236,584000,0.0533
2244,586000,0.055
2252,588000,0.1579
2260,590000,0.0
2268,592000,0.1187
2276,594000,0.0925
2284,596000,0.0654
2292,598000,0.0867
2300,600000,0.1117
2309,602000,0.0922
2318,604000,0.1793
2327,606000,0.1878
2335,608000,0.095
2343,610000,0.1613
2352,612000,0.1363
2359,614000,0.0
2367,616000,0.0
2374,618000,0.0
2383,620000,0.1463
2391,622000,0.1825
2400,624000,0.09
2407,626000,0.0
2415,628000,0.0479
2422,630000,0.0281
2430,632000,0.0
2437,634000,0.0
2445,636000,0.0912
2453,638000,0.0
2460,640000,0.0
2468,642000,0.1158
2476,644000,0.0554
2483,646000,0.0
2491,648000,0.0
2498,650000,0.0
2506,652000,0.0692
2515,654000,0.1137
2523,656000,0.0775
2530,658000,0.0
2538,660000,0.1117
2546,662000,0.0671
2554,664000,0.0562
2562,666000,0.1525
2571,668000,0.1256
2579,670000,0.1104
2586,672000,0.0
2594,674000,0.0825
2602,676000,0.0
2610,678000,0.17
2619,680000,0.1426
2628,682000,0.2256
2637,684000,0.1356
2646,686000,0.167
2654,688000,0.0579
2662,690000,0.1837
2670,692000,0.075
2678,694000,0.0
2687,696000,0.2496
2696,698000,0.1344
2703,700000,0.0
2711,702000,0.1017
2720,704000,0.1785
2729,706000,0.1489
2737,708000,0.0721
2744,710000,0.0
2753,712000,0.1541
2762,714000,0.23
2772,716000,0.205
2779,718000,0.0743
2787,720000,0.09
2796,722000,0.163
2805,724000,0.1604
2812,726000,0.0
2820,728000,0.0
2828,730000,0.0875
2835,732000,0.0
2843,734000,0.0
2852,736000,0.2304
2861,738000,0.1311
2869,740000,0.1021
2877,742000,0.0704
2887,744000,0.279
2894,746000,0.0
2902,748000,0.05
2911,750000,0.1548
2919,752000,0.1737
2928,754000,0.1478
2935,756000,0.0
2946,758000,0.2712
2953,760000,0.0
2961,762000,0.1042
2970,764000,0.093
2978,766000,0.1525
2986,768000,0.0679
2995,770000,0.1552
3005,772000,0.2937
3013,774000,0.1079
3020,776000,0.0
3030,778000,0.2183
3038,780000,0.1767
3047,782000,0.0911
3054,784000,0.0
3063,786000,0.1433
3072,788000,0.2463
3081,790000,0.153
3089,792000,0.1092
3097,794000,0.0721
3106,796000,0.1489
3114,798000,0.1412
3121,800000,0.0
3130,802000,0.1267
3140,804000,0.3363
3150,806000,0.2743
3158,808000,0.0
3167,810000,0.1819
3174,812000,0.0
3183,814000,0.1637
3192,816000,0.2444
3203,818000,0.2785
3211,820000,0.1121
3220,822000,0.1867
3227,824000,0.0
3236,826000,0.1633
3248,828000,0.3561
3257,830000,0.1607
3265,832000,0.21
3274,834000,0.1696
3282,836000,0.0892
3290,838000,0.0846
3299,840000,0.1685
3307,842000,0.0425
3315,844000,0.0442
3323,846000,0.1537
3330,848000,0.0
3341,850000,0.303
3350,852000,0.24
3359,854000,0.1526
3369,856000,0.3077
3378,858000,0.1811
3387,860000,0.1674
3395,862000,0.0
3403,864000,0.0933
3412,866000,0.2367
3420,868000,0.0233
3431,870000,0.3464
3440,872000,0.157
3450,874000,0.2867
3459,876000,0.2578
3468,878000,0.143
3478,880000,0.296
3488,882000,0.263
3497,884000,0.1715
3506,886000,0.23
3517,888000,0.2809
3524,890000,0.0
3534,892000,0.2613
3545,894000,0.3124
3553,896000,0.1917
3564,898000,0.3027
3574,900000,0.3047
3586,902000,0.3617
3596,904000,0.2697
3605,906000,0.167
3615,908000,0.3617
3625,910000,0.2327
3634,912000,0.1907
3643,914000,0.2426
3651,916000,0.0979
3662,918000,0.2994
3672,920000,0.2447
3682,922000,0.328
3693,924000,0.2997
3701,926000,0.1767
3711,928000,0.2823
3720,930000,0.1022
3729,932000,0.2174
3740,934000,0.3261
3751,936000,0.4109
3760,938000,0.2022
3770,940000,0.2287
3779,942000,0.2359
3788,944000,0.2404
3797,946000,0.0874
3807,948000,0.2853
3817,950000,0.3317
3828,952000,0.2752
3837,954000,0.1711
3846,956000,0.237
3858,958000,0.3822
3870,960000,0.39
3880,962000,0.2683
3890,964000,0.2857
3899,966000,0.2678
3909,968000,0.251
3917,970000,0.1062
3926,972000,0.1544
3938,974000,0.3786
3948,976000,0.2767
3957,978000,0.2448
3968,980000,0.3524
3981,982000,0.4551
3993,984000,0.3722
4004,986000,0.3412
4016,988000,0.4208
4026,990000,0.2623
4037,992000,0.3703
4047,994000,0.298
4056,996000,0.1867
4064,998000,0.0475
4075,1000000,0.2879
