episode,timestep,reward
2524,680000,0.0208
2531,682000,0.0
2538,684000,0.0
2546,686000,0.0
2553,688000,0.0
2561,690000,0.0
2568,692000,0.0
2575,694000,0.0
2583,696000,0.0
2590,698000,0.0
2598,700000,0.0546
2605,702000,0.0
2613,704000,0.0
2620,706000,0.0
2628,708000,0.0
2635,710000,0.0
2642,712000,0.0
2650,714000,0.0
2657,716000,0.0
2665,718000,0.0
2672,720000,0.0
2680,722000,0.0
2687,724000,0.0
2694,726000,0.0
2702,728000,0.0188
2710,730000,0.0542
2717,732000,0.0
2725,734000,0.0279
2732,736000,0.0643
2740,738000,0.0
2747,740000,0.0
2754,742000,0.0
2762,744000,0.0
2769,746000,0.0
2777,748000,0.0
2784,750000,0.0
2791,752000,0.0
2799,754000,0.0329
2806,756000,0.0
2814,758000,0.0
2821,760000,0.0
2829,762000,0.0
2836,764000,0.0
2844,766000,0.0
2851,768000,0.0
2858,770000,0.0
2866,772000,0.0
2873,774000,0.0
2881,776000,0.0
2888,778000,0.0
2895,780000,0.0
2903,782000,0.0
2910,784000,0.0
2918,786000,0.0
2925,788000,0.0
2932,790000,0.0
2940,792000,0.0
2947,794000,0.0
2955,796000,0.0
2962,798000,0.0
2969,800000,0.0
2977,802000,0.0
2984,804000,0.0
2992,806000,0.0
2999,808000,0.0
3006,810000,0.0
3014,812000,0.0
3021,814000,0.0
3029,816000,0.0
3036,818000,0.0
3044,820000,0.0
3051,822000,0.0
3058,824000,0.0
3066,826000,0.0
3074,828000,0.0771
3081,830000,0.0
3089,832000,0.0
3096,834000,0.0
3103,836000,0.0
3111,838000,0.0
3118,840000,0.0
3126,842000,0.0
3133,844000,0.0
3140,846000,0.0
3148,848000,0.0
3155,850000,0.0
3163,852000,0.0
3170,854000,0.0
3177,856000,0.0
3185,858000,0.0
3192,860000,0.0
3200,862000,0.0
3207,864000,0.0
3214,866000,0.0
3222,868000,0.0
3229,870000,0.0
3237,872000,0.0
3244,874000,0.0
3251,876000,0.0
3259,878000,0.0
3266,880000,0.0
3274,882000,0.0
3281,884000,0.0
3289,886000,0.0
3296,888000,0.0
3303,890000,0.0
3311,892000,0.0
3318,894000,0.0
3326,896000,0.0
3333,898000,0.0
3340,900000,0.0
3348,902000,0.0
3355,904000,0.0
3363,906000,0.0
3370,908000,0.0
3377,910000,0.0
3385,912000,0.0
3392,914000,0.0
3400,916000,0.0
3407,918000,0.0181
3414,920000,0.0
3422,922000,0.0
3429,924000,0.0
3437,926000,0.0
3444,928000,0.0
3452,930000,0.0
3459,932000,0.0571
3467,934000,0.0
3474,936000,0.0
3482,938000,0.0167
3489,940000,0.0
3496,942000,0.0
3504,944000,0.0
3511,946000,0.0
3519,948000,0.0
3526,950000,0.0748
3534,952000,0.0
3541,954000,0.0
3549,956000,0.0
3556,958000,0.0
3563,960000,0.0
3572,962000,0.1881
3580,964000,0.0
3587,966000,0.0
3595,968000,0.0
3602,970000,0.0
3610,972000,0.0462
3617,974000,0.0
3625,976000,0.0
3632,978000,0.0
3639,980000,0.0
3647,982000,0.0
3656,984000,0.1789
3664,986000,0.0838
3671,988000,0.0
3679,990000,0.0
3686,992000,0.0
3694,994000,0.06
3702,996000,0.0887
3709,998000,0.0
3717,1000000,0.0
