episode,timestep,reward
38,2000,0.0
87,4000,0.0
113,6000,0.0182
145,8000,0.0
159,10000,0.0
172,12000,0.0
184,14000,0.0
193,16000,0.0
200,18000,0.0
206,20000,0.0
213,22000,0.0
224,24000,0.0
233,26000,0.0
240,28000,0.0
246,30000,0.0
253,32000,0.0
262,34000,0.0
270,36000,0.0
277,38000,0.0
283,40000,0.0
292,42000,0.0
299,44000,0.0
308,46000,0.0
315,48000,0.0
323,50000,0.0
330,52000,0.0
338,54000,0.0
345,56000,0.0
354,58000,0.0
362,60000,0.0
369,62000,0.0
376,64000,0.0
382,66000,0.0
390,68000,0.0
396,70000,0.0
403,72000,0.0
411,74000,0.0
418,76000,0.0
426,78000,0.0
433,80000,0.0
439,82000,0.0
446,84000,0.0
453,86000,0.0
459,88000,0.0
466,90000,0.0
472,92000,0.0
478,94000,0.0
485,96000,0.0
491,98000,0.0
497,100000,0.0
504,102000,0.0
510,104000,0.0
516,106000,0.0
523,108000,0.0
530,110000,0.0
536,112000,0.0
542,114000,0.0
548,116000,0.0
554,118000,0.0
561,120000,0.0
568,122000,0.0
574,124000,0.0
581,126000,0.0
587,128000,0.0
594,130000,0.0
600,132000,0.0
607,134000,0.0
613,136000,0.0
621,138000,0.0
628,140000,0.0
635,142000,0.0
644,144000,0.0
651,146000,0.0
657,148000,0.0
665,150000,0.0
672,152000,0.0
678,154000,0.0
686,156000,0.0
692,158000,0.0
698,160000,0.0
704,162000,0.0
713,164000,0.0
719,166000,0.0
725,168000,0.0
732,170000,0.0
738,172000,0.0
744,174000,0.0
750,176000,0.0
757,178000,0.0
765,180000,0.0
771,182000,0.0
778,184000,0.0
784,186000,0.0
791,188000,0.0
798,190000,0.0
804,192000,0.0
810,194000,0.0
816,196000,0.0
822,198000,0.0
829,200000,0.0
835,202000,0.0
841,204000,0.0
847,206000,0.0
853,208000,0.0
860,210000,0.0
866,212000,0.0
872,214000,0.0
879,216000,0.0
885,218000,0.0
891,220000,0.0
898,222000,0.0
904,224000,0.0
910,226000,0.0
916,228000,0.0
923,230000,0.0
929,232000,0.0
936,234000,0.0
942,236000,0.0
948,238000,0.0
954,240000,0.0
961,242000,0.0
968,244000,0.0
974,246000,0.0
981,248000,0.0
988,250000,0.0
994,252000,0.0
1000,254000,0.0
1006,256000,0.0
1012,258000,0.0
1019,260000,0.0
1025,262000,0.0
1032,264000,0.0
1038,266000,0.0
1044,268000,0.0
1050,270000,0.0
1056,272000,0.0
1062,274000,0.0
1069,276000,0.0
1075,278000,0.0
1082,280000,0.0
1088,282000,0.0
1094,284000,0.0
1100,286000,0.0
1106,288000,0.0
1112,290000,0.0
1119,292000,0.0
1125,294000,0.0
1131,296000,0.0
1137,298000,0.0
1143,300000,0.0
1149,302000,0.0
1156,304000,0.0
1163,306000,0.0
1169,308000,0.0
1175,310000,0.0
1182,312000,0.0
1189,314000,0.0
1196,316000,0.0
1202,318000,0.0
1208,320000,0.0
1214,322000,0.0
1220,324000,0.0
1227,326000,0.0
1233,328000,0.0
1240,330000,0.0
1246,332000,0.0
1252,334000,0.0
1259,336000,0.0
1266,338000,0.0
1272,340000,0.0
1278,342000,0.0
1284,344000,0.0
1290,346000,0.0
1297,348000,0.0
1304,350000,0.0
1311,352000,0.0
1318,354000,0.0
1325,356000,0.0
1333,358000,0.0
1340,360000,0.0
1346,362000,0.0
1354,364000,0.0
1360,366000,0.0
1367,368000,0.0
1373,370000,0.0
1380,372000,0.0
1386,374000,0.0
1392,376000,0.0
1398,378000,0.0
1405,380000,0.0
1411,382000,0.0
1418,384000,0.0
1424,386000,0.0
1431,388000,0.0
1437,390000,0.0
1445,392000,0.0
1452,394000,0.0
1459,396000,0.0
1466,398000,0.0
1472,400000,0.0
1478,402000,0.0
1485,404000,0.0
1492,406000,0.0
1498,408000,0.0
1504,410000,0.0
1510,412000,0.0
1517,414000,0.0
1523,416000,0.0
1529,418000,0.0
1535,420000,0.0
1542,422000,0.0
1550,424000,0.0
1556,426000,0.0
1563,428000,0.0
1570,430000,0.0
1577,432000,0.0
1584,434000,0.0
1590,436000,0.0
1596,438000,0.0
1602,440000,0.0
1609,442000,0.0
1615,444000,0.0
1622,446000,0.0
1628,448000,0.0
1636,450000,0.0
1643,452000,0.0
1650,454000,0.0
1656,456000,0.0
1663,458000,0.0
1669,460000,0.0
1675,462000,0.0
1682,464000,0.0
1689,466000,0.0
1696,468000,0.0
1703,470000,0.0
1710,472000,0.0
1717,474000,0.0
1723,476000,0.0
1729,478000,0.0
1736,480000,0.0
1742,482000,0.0
1748,484000,0.0
