episode,timestep,reward
32,2000,0.0
78,4000,0.0
100,6000,0.0
133,8000,0.0
146,10000,0.0
162,12000,0.0
172,14000,0.0
184,16000,0.0
191,18000,0.0
199,20000,0.0
206,22000,0.0
212,24000,0.0
219,26000,0.0
226,28000,0.0
232,30000,0.0
238,32000,0.0
246,34000,0.0
256,36000,0.0
262,38000,0.0
272,40000,0.0
278,42000,0.0
287,44000,0.0
296,46000,0.0
304,48000,0.0
311,50000,0.0
319,52000,0.0
326,54000,0.0
332,56000,0.0
340,58000,0.0
346,60000,0.0
352,62000,0.0
358,64000,0.0
367,66000,0.0
374,68000,0.0
384,70000,0.0
391,72000,0.0
398,74000,0.0
405,76000,0.0
413,78000,0.0
421,80000,0.0
427,82000,0.0
435,84000,0.0
441,86000,0.0
447,88000,0.0
454,90000,0.0
460,92000,0.0
469,94000,0.0
475,96000,0.0
482,98000,0.0
488,100000,0.0
495,102000,0.0
502,104000,0.0
510,106000,0.0
518,108000,0.0
525,110000,0.0
531,112000,0.0
537,114000,0.0
543,116000,0.0
550,118000,0.0
556,120000,0.0
563,122000,0.0
569,124000,0.0
575,126000,0.0
582,128000,0.0
588,130000,0.0
595,132000,0.0
601,134000,0.0
608,136000,0.0
614,138000,0.0199
620,140000,0.0
626,142000,0.0
633,144000,0.0
639,146000,0.0
645,148000,0.0
653,150000,0.0
661,152000,0.0
667,154000,0.0
675,156000,0.0
682,158000,0.0
689,160000,0.0
695,162000,0.0
702,164000,0.0
709,166000,0.0
717,168000,0.0
724,170000,0.0
730,172000,0.0
737,174000,0.0
743,176000,0.0
749,178000,0.0
756,180000,0.0
762,182000,0.0
769,184000,0.0
775,186000,0.0
782,188000,0.0
788,190000,0.0
794,192000,0.0
801,194000,0.0
807,196000,0.0
814,198000,0.0
822,200000,0.0
829,202000,0.0
836,204000,0.0
842,206000,0.0
848,208000,0.0
854,210000,0.0
861,212000,0.0
867,214000,0.0
874,216000,0.0
880,218000,0.0
886,220000,0.0
892,222000,0.0
899,224000,0.0
906,226000,0.0
912,228000,0.0
920,230000,0.0
926,232000,0.0
932,234000,0.0
938,236000,0.0
944,238000,0.0
950,240000,0.0
957,242000,0.0
963,244000,0.0
969,246000,0.0
975,248000,0.0
981,250000,0.0
987,252000,0.0
994,254000,0.0
1001,256000,0.0
1007,258000,0.0
1013,260000,0.0
1019,262000,0.0
1025,264000,0.0
1031,266000,0.0
1038,268000,0.0
1044,270000,0.0
1050,272000,0.0
1057,274000,0.0
1063,276000,0.0
1069,278000,0.0
1075,280000,0.0
1081,282000,0.0
1088,284000,0.0
1094,286000,0.0
1100,288000,0.0
1106,290000,0.0
1113,292000,0.0
1119,294000,0.0
1125,296000,0.0
1132,298000,0.0
1138,300000,0.0
1144,302000,0.0
1150,304000,0.0
1156,306000,0.0
1163,308000,0.0
1169,310000,0.0
1175,312000,0.0
1182,314000,0.0
1188,316000,0.0
1194,318000,0.0
1201,320000,0.0
1207,322000,0.0
1213,324000,0.0
1220,326000,0.0
1226,328000,0.0
1232,330000,0.0
1239,332000,0.0
1245,334000,0.0
1251,336000,0.0
1257,338000,0.0
1263,340000,0.0
1270,342000,0.0
1277,344000,0.0
1283,346000,0.0
1289,348000,0.0
1295,350000,0.0
1301,352000,0.0
1308,354000,0.0
1314,356000,0.0
1320,358000,0.0
1326,360000,0.0
1333,362000,0.0
1339,364000,0.0
1346,366000,0.0
1352,368000,0.0
1358,370000,0.0
1364,372000,0.0
1370,374000,0.0
1376,376000,0.0
1383,378000,0.0
1390,380000,0.0
1396,382000,0.0
1402,384000,0.0
1409,386000,0.0
1416,388000,0.0
1423,390000,0.0
1429,392000,0.0
1436,394000,0.0
1443,396000,0.0
1449,398000,0.0
1456,400000,0.0
1462,402000,0.0
1469,404000,0.0
1475,406000,0.0
1481,408000,0.0
1488,410000,0.0
1494,412000,0.0
1500,414000,0.0
1507,416000,0.0
1513,418000,0.0
1519,420000,0.0
1525,422000,0.0
1531,424000,0.0
1537,426000,0.0
1544,428000,0.0
1550,430000,0.0
1556,432000,0.0
1562,434000,0.0
1569,436000,0.0
1576,438000,0.0
1582,440000,0.0
1588,442000,0.0
1595,444000,0.0
1601,446000,0.0
1608,448000,0.0
1614,450000,0.0
1620,452000,0.0
1627,454000,0.0
1633,456000,0.0
1639,458000,0.0
1645,460000,0.0
1652,462000,0.0
1658,464000,0.0
1664,466000,0.0
1671,468000,0.0
1677,470000,0.0
1683,472000,0.0
1690,474000,0.0
1697,476000,0.0
1703,478000,0.0
1709,480000,0.0
1715,482000,0.0
1722,484000,0.0
1729,486000,0.0
1735,488000,0.0
1741,490000,0.0
1747,492000,0.0
1753,494000,0.0
1759,496000,0.0
1766,498000,0.0
1772,500000,0.0
1778,502000,0.0
1784,504000,0.0
1791,506000,0.0
1798,508000,0.0
1804,510000,0.0
1810,512000,0.0
1817,514000,0.0
1824,516000,0.0
1830,518000,0.0
1837,520000,0.0
1843,522000,0.0
1849,524000,0.0
1856,526000,0.0
1862,528000,0.0
1869,530000,0.0
1876,532000,0.0
1882,534000,0.0
1889,536000,0.0
1895,538000,0.0
1903,540000,0.0
1912,542000,0.0
1918,544000,0.0
1924,546000,0.0
1930,548000,0.0
1938,550000,0.0
1946,552000,0.0
1953,554000,0.0
1961,556000,0.0
1968,558000,0.0
1974,560000,0.0
1982,562000,0.0
1988,564000,0.0
1995,566000,0.0
2003,568000,0.0
2009,570000,0.0
2015,572000,0.0
2022,574000,0.0
2028,576000,0.0
2035,578000,0.0
2042,580000,0.0
2048,582000,0.0
2055,584000,0.0
2061,586000,0.0
2067,588000,0.0
2075,590000,0.0
2081,592000,0.0
2087,594000,0.0
2093,596000,0.0
2101,598000,0.0
2108,600000,0.0
2114,602000,0.0
2121,604000,0.0
2128,606000,0.0
2134,608000,0.0
2141,610000,0.0
2147,612000,0.0
2153,614000,0.0
2160,616000,0.0
2166,618000,0.0
2173,620000,0.0
2180,622000,0.0
2186,624000,0.0
2192,626000,0.0
2200,628000,0.0
2206,630000,0.0
2212,632000,0.0
2218,634000,0.0
2224,636000,0.0
2231,638000,0.0
2238,640000,0.0
2244,642000,0.0
2251,644000,0.0
2257,646000,0.0
2263,648000,0.0
2269,650000,0.0
2276,652000,0.0
2283,654000,0.0
2290,656000,0.0
2296,658000,0.0
2303,660000,0.0
2309,662000,0.0
2316,664000,0.0
2323,666000,0.0
2329,668000,0.0
2336,670000,0.0
2343,672000,0.0
2350,674000,0.0
2356,676000,0.0
2363,678000,0.0
2370,680000,0.0
2376,682000,0.0
2384,684000,0.0
2390,686000,0.0
2396,688000,0.0
2402,690000,0.0
2408,692000,0.0
2415,694000,0.0
2421,696000,0.0
2427,698000,0.0
2434,700000,0.0
2440,702000,0.0
2447,704000,0.0
2453,706000,0.0
2459,708000,0.0
2465,710000,0.0
2471,712000,0.0
2478,714000,0.0
2484,716000,0.0
2491,718000,0.0
2497,720000,0.0
2504,722000,0.0
2510,724000,0.0
2517,726000,0.0
2523,728000,0.0
2529,730000,0.0
2536,732000,0.0
2543,734000,0.0
2549,736000,0.0
2555,738000,0.0
2562,740000,0.0
2568,742000,0.0
2574,744000,0.0
2580,746000,0.0
2587,748000,0.0
2593,750000,0.0
2599,752000,0.0
2606,754000,0.0
2612,756000,0.0
2620,758000,0.0
2626,760000,0.0
2632,762000,0.0
2639,764000,0.0
2646,766000,0.0
2652,768000,0.0
2658,770000,0.0
2664,772000,0.0
2671,774000,0.0
2677,776000,0.0
2684,778000,0.0
2691,780000,0.0
2699,782000,0.0
2707,784000,0.0
2715,786000,0.0
2722,788000,0.0
2729,790000,0.0
2735,792000,0.0
2742,794000,0.0
2749,796000,0.0
2756,798000,0.0
2763,800000,0.0
2769,802000,0.0
2777,804000,0.0
2783,806000,0.0
2789,808000,0.0
2795,810000,0.0
2802,812000,0.0
2808,814000,0.0
2815,816000,0.0
2822,818000,0.0
2830,820000,0.0
2836,822000,0.0
2844,824000,0.0
2851,826000,0.0
2857,828000,0.0
2865,830000,0.0
2871,832000,0.0
2879,834000,0.0
2886,836000,0.0
2893,838000,0.0
2902,840000,0.0
2909,842000,0.0
2916,844000,0.0
2923,846000,0.0
2929,848000,0.0
2937,850000,0.0
2943,852000,0.0
2950,854000,0.0
2956,856000,0.0
2962,858000,0.0
2969,860000,0.0
2976,862000,0.0
2983,864000,0.0
2990,866000,0.0
2996,868000,0.0
3002,870000,0.0
3011,872000,0.0
3017,874000,0.0
3024,876000,0.0
3031,878000,0.0
3037,880000,0.0
3044,882000,0.0
3050,884000,0.0
3056,886000,0.0
3062,888000,0.0
3070,890000,0.0
3076,892000,0.0
3082,894000,0.0
3089,896000,0.0
3096,898000,0.0
3104,900000,0.0
3111,902000,0.0
3118,904000,0.0
3126,906000,0.0
3132,908000,0.0
3139,910000,0.0
3148,912000,0.0
3156,914000,0.0
3164,916000,0.0
3172,918000,0.0
3178,920000,0.0
3184,922000,0.0
3191,924000,0.0
3199,926000,0.0
3205,928000,0.0
3211,930000,0.0
3218,932000,0.0
3224,934000,0.0
3231,936000,0.0437
3237,938000,0.0
3243,940000,0.0
3249,942000,0.0
3256,944000,0.0
3262,946000,0.0
3268,948000,0.0
3274,950000,0.0
3281,952000,0.0
3288,954000,0.0
3294,956000,0.0
3301,958000,0.0
3307,960000,0.0
3313,962000,0.0
3320,964000,0.0
3326,966000,0.0
3333,968000,0.0
3339,970000,0.0
3345,972000,0.0
3352,974000,0.0
3358,976000,0.0
3364,978000,0.0
3370,980000,0.0
3376,982000,0.0
3385,984000,0.0
3391,986000,0.0
3397,988000,0.0
3404,990000,0.0
3412,992000,0.0
3419,994000,0.0
3425,996000,0.0
3431,998000,0.0
3438,1000000,0.0
