episode,timestep,reward
21,2000,0.0
66,4000,0.0
93,6000,0.0
130,8000,0.0
190,10000,0.0
254,12000,0.0
383,14000,0.0
473,16000,0.0
644,18000,0.0
813,20000,0.0
952,22000,0.0
1108,24000,0.0
1206,26000,0.0
1307,28000,0.0
1355,30000,0.0
1403,32000,0.0
1427,34000,0.0
1454,36000,0.0
1467,38000,0.0
1487,40000,0.0
1499,42000,0.0
1512,44000,0.0
1523,46000,0.0
1532,48000,0.0
1539,50000,0.0
1547,52000,0.0
1555,54000,0.0
1561,56000,0.0
1568,58000,0.0
1575,60000,0.0
1582,62000,0.0
1589,64000,0.0
1596,66000,0.0
1602,68000,0.0
1608,70000,0.0
1614,72000,0.0
1620,74000,0.0
1627,76000,0.0
1636,78000,0.075
1643,80000,0.0
1650,82000,0.0
1659,84000,0.0
1669,86000,0.0
1675,88000,0.0
1683,90000,0.0
1689,92000,0.0
1695,94000,0.0
1702,96000,0.0
1709,98000,0.0
1715,100000,0.0
1722,102000,0.0
1728,104000,0.0
1735,106000,0.0
1741,108000,0.0
1747,110000,0.0
1754,112000,0.0
1761,114000,0.0
1770,116000,0.0
1776,118000,0.0
1783,120000,0.0
1789,122000,0.0
1796,124000,0.0
1802,126000,0.0
1813,128000,0.0
1819,130000,0.0
1828,132000,0.0
1835,134000,0.0
1841,136000,0.0
1848,138000,0.0
1854,140000,0.0
1861,142000,0.0
1867,144000,0.0
1874,146000,0.0
1880,148000,0.0
1887,150000,0.0
1893,152000,0.0
1899,154000,0.0
1905,156000,0.0
1911,158000,0.0
1918,160000,0.0
1924,162000,0.0
1930,164000,0.0
1936,166000,0.0
1942,168000,0.0
1951,170000,0.0
1957,172000,0.0
1963,174000,0.0
1969,176000,0.0
1976,178000,0.0
1982,180000,0.0
1988,182000,0.0
1995,184000,0.0
2002,186000,0.0
2008,188000,0.0
2014,190000,0.0
2020,192000,0.0
2028,194000,0.0
2034,196000,0.0
2040,198000,0.0
2047,200000,0.0
2053,202000,0.0
2060,204000,0.0
2066,206000,0.0
2074,208000,0.0
2081,210000,0.0
2088,212000,0.0
2095,214000,0.0
2101,216000,0.0
2107,218000,0.0
2114,220000,0.0
2120,222000,0.0
2126,224000,0.0
2133,226000,0.0
2139,228000,0.0
2146,230000,0.0
2152,232000,0.0
2158,234000,0.0
2165,236000,0.0
2171,238000,0.0
2177,240000,0.0
2183,242000,0.0
2190,244000,0.0
2196,246000,0.0
2202,248000,0.0
2208,250000,0.0
2214,252000,0.0
2221,254000,0.0
2228,256000,0.0
2235,258000,0.0
2241,260000,0.0
2248,262000,0.0
2255,264000,0.0
2261,266000,0.0
2267,268000,0.0
2273,270000,0.0
2279,272000,0.0
2286,274000,0.0
2292,276000,0.0
2298,278000,0.0
2307,280000,0.0
2313,282000,0.0
2320,284000,0.0
2327,286000,0.0
2333,288000,0.0
2339,290000,0.0
2347,292000,0.0
2354,294000,0.0
2360,296000,0.0
2366,298000,0.0
2372,300000,0.0
2378,302000,0.0
2385,304000,0.0
2391,306000,0.0
2397,308000,0.0
2405,310000,0.0
2411,312000,0.0
2417,314000,0.0
2424,316000,0.0
2430,318000,0.0
2436,320000,0.0
2444,322000,0.0
2450,324000,0.0
2457,326000,0.0
2463,328000,0.0
2470,330000,0.0
2477,332000,0.0
2484,334000,0.0
2490,336000,0.0
2497,338000,0.0
2504,340000,0.0
2511,342000,0.0
2517,344000,0.0
2524,346000,0.0
2530,348000,0.0
2537,350000,0.0
2543,352000,0.0
2550,354000,0.0
2556,356000,0.0
2563,358000,0.0
2569,360000,0.0
2576,362000,0.0
2582,364000,0.0
2589,366000,0.0
2595,368000,0.0
2601,370000,0.0
2607,372000,0.0
2614,374000,0.0
2620,376000,0.0
2626,378000,0.0
2632,380000,0.0
2639,382000,0.0
2645,384000,0.0
2651,386000,0.0
2658,388000,0.0
2664,390000,0.0
2670,392000,0.0
2677,394000,0.0
2684,396000,0.0
2690,398000,0.0
2696,400000,0.0
2702,402000,0.0
2708,404000,0.0
2714,406000,0.0
2721,408000,0.0
2727,410000,0.0
2733,412000,0.0
2739,414000,0.0
2745,416000,0.0
2751,418000,0.0
2758,420000,0.0
2765,422000,0.0
2771,424000,0.0
2778,426000,0.0
2784,428000,0.0
2790,430000,0.0
2796,432000,0.0
2803,434000,0.0
2809,436000,0.0
2815,438000,0.0
2822,440000,0.0
2829,442000,0.0
2835,444000,0.0
2842,446000,0.0
2848,448000,0.0
2854,450000,0.0
2862,452000,0.0
2868,454000,0.0
2874,456000,0.0
2881,458000,0.0
2887,460000,0.0
2893,462000,0.0
2899,464000,0.0
2905,466000,0.0
2912,468000,0.0
2920,470000,0.0
2926,472000,0.0
2934,474000,0.0
2940,476000,0.0
2947,478000,0.0
2953,480000,0.0
2959,482000,0.0
2966,484000,0.0
2973,486000,0.0
2980,488000,0.0
2986,490000,0.0
2992,492000,0.0
2998,494000,0.0
3005,496000,0.0
3012,498000,0.0
3021,500000,0.0
3028,502000,0.0
3035,504000,0.0
3042,506000,0.0
