episode,timestep,reward
13719,796000,0.9188
13799,798000,0.9208
13855,800000,0.8836
13923,802000,0.9048
14001,804000,0.9184
14071,806000,0.9075
14142,808000,0.9114
14212,810000,0.9074
14299,812000,0.927
14382,814000,0.9234
14459,816000,0.918
14506,818000,0.8606
14587,820000,0.9222
14628,822000,0.843
14710,824000,0.9199
14792,826000,0.9228
14865,828000,0.9136
14929,830000,0.8993
15017,832000,0.9289
15079,834000,0.9016
15157,836000,0.9135
15237,838000,0.9225
15310,840000,0.9102
15370,842000,0.8904
15441,844000,0.9094
15525,846000,0.935
15601,848000,0.9047
15667,850000,0.9142
15737,852000,0.8966
15809,854000,0.9113
15874,856000,0.9012
15946,858000,0.9216
16009,860000,0.886
16082,862000,0.9136
16164,864000,0.922
16232,866000,0.9051
16303,868000,0.9107
16398,870000,0.9355
16458,872000,0.8887
16533,874000,0.916
16595,876000,0.8938
16666,878000,0.913
16729,880000,0.893
16813,882000,0.9245
16882,884000,0.9064
16976,886000,0.9373
17045,888000,0.902
17110,890000,0.9027
17195,892000,0.9235
17257,894000,0.9065
17310,896000,0.8626
17380,898000,0.9074
17477,900000,0.9365
17563,902000,0.9268
17602,904000,0.8427
17669,906000,0.8956
17759,908000,0.9297
17823,910000,0.8973
17894,912000,0.9091
17974,914000,0.9207
18059,916000,0.929
18134,918000,0.9098
18182,920000,0.8611
18266,922000,0.9247
18325,924000,0.8889
18379,926000,0.8788
18477,928000,0.9362
18534,930000,0.885
18606,932000,0.911
18687,934000,0.9274
18778,936000,0.9251
18854,938000,0.9143
18938,940000,0.935
19011,942000,0.9
19101,944000,0.9304
19186,946000,0.9252
19263,948000,0.9174
19326,950000,0.901
19394,952000,0.9165
19482,954000,0.9168
19548,956000,0.9072
19608,958000,0.8853
19705,960000,0.9353
19794,962000,0.929
19873,964000,0.9199
19933,966000,0.8904
20005,968000,0.9105
20072,970000,0.9035
20127,972000,0.8974
20195,974000,0.8917
20269,976000,0.9207
20341,978000,0.9121
20437,980000,0.9285
20504,982000,0.9044
20585,984000,0.9215
20657,986000,0.9104
20718,988000,0.8926
20789,990000,0.9216
20871,992000,0.9119
20971,994000,0.9374
21053,996000,0.9225
21117,998000,0.9058
21169,1000000,0.8656
