episode,timestep,reward
16657,802000,0.9268
16758,804000,0.9384
16810,806000,0.8763
16876,808000,0.9023
16980,810000,0.9397
17080,812000,0.9378
17181,814000,0.9375
17280,816000,0.9369
17381,818000,0.9383
17468,820000,0.9267
17559,822000,0.9317
17656,824000,0.9356
17740,826000,0.9246
17841,828000,0.9377
17928,830000,0.9274
18026,832000,0.9363
18123,834000,0.9354
18226,836000,0.9395
18311,838000,0.9253
18409,840000,0.9364
18515,842000,0.9409
18618,844000,0.9391
18704,846000,0.9267
18798,848000,0.933
18892,850000,0.9389
18989,852000,0.9291
19051,854000,0.895
19141,856000,0.9295
19244,858000,0.9389
19332,860000,0.9282
19421,862000,0.9359
19508,864000,0.9208
19611,866000,0.9393
19701,868000,0.9294
19788,870000,0.9268
19874,872000,0.9259
19974,874000,0.9374
20077,876000,0.9393
20167,878000,0.9297
20270,880000,0.9392
20371,882000,0.9382
20476,884000,0.9403
20564,886000,0.928
20667,888000,0.9391
20755,890000,0.9284
20861,892000,0.941
20964,894000,0.9392
21061,896000,0.9355
21162,898000,0.9384
21265,900000,0.9394
21360,902000,0.934
21465,904000,0.9403
21568,906000,0.9391
21666,908000,0.9369
21768,910000,0.9386
21870,912000,0.9384
21973,914000,0.9393
22075,916000,0.9389
22172,918000,0.936
22274,920000,0.9386
22377,922000,0.9392
22476,924000,0.9368
22575,926000,0.9371
22664,928000,0.9283
22766,930000,0.9388
22870,932000,0.9396
22956,934000,0.9261
23059,936000,0.9394
23159,938000,0.9378
23247,940000,0.9279
23355,942000,0.9422
23448,944000,0.9328
23541,946000,0.9322
23643,948000,0.938
23736,950000,0.9321
23821,952000,0.9249
23923,954000,0.9388
24022,956000,0.9369
24125,958000,0.9397
24215,960000,0.9291
24306,962000,0.93
24410,964000,0.9403
24517,966000,0.9416
24612,968000,0.9339
24714,970000,0.9393
24808,972000,0.9316
24901,974000,0.9317
25008,976000,0.9416
25097,978000,0.9301
25188,980000,0.9319
25272,982000,0.9247
25341,984000,0.9088
25433,986000,0.9323
25531,988000,0.9353
25626,990000,0.9345
25720,992000,0.9336
25820,994000,0.9372
25917,996000,0.9355
26001,998000,0.9248
26100,1000000,0.9365
