episode,timestep,reward
21,2000,0.0
66,4000,0.0
92,6000,0.0
130,8000,0.0
192,10000,0.0
259,12000,0.0
386,14000,0.0
496,16000,0.0
687,18000,0.0
868,20000,0.0
1022,22000,0.0
1190,24000,0.0
1324,26000,0.0
1457,28000,0.0
1529,30000,0.0
1629,32000,0.0
1668,34000,0.0
1718,36000,0.0
1754,38000,0.0
1796,40000,0.0
1817,42000,0.0
1829,44000,0.0
1850,46000,0.0
1862,48000,0.0
1872,50000,0.0
1884,52000,0.0
1892,54000,0.0
1901,56000,0.0
1910,58000,0.0
1917,60000,0.0
1924,62000,0.0
1930,64000,0.0
1937,66000,0.0
1947,68000,0.0
1955,70000,0.0
1962,72000,0.0
1968,74000,0.0
1975,76000,0.0
1982,78000,0.0
1988,80000,0.0
1995,82000,0.0
2004,84000,0.0
2010,86000,0.0
2017,88000,0.0
2024,90000,0.0
2031,92000,0.0
2037,94000,0.0
2044,96000,0.0
2050,98000,0.0
2058,100000,0.0
2064,102000,0.0
2070,104000,0.0
2076,106000,0.0
2083,108000,0.0
2089,110000,0.0
2096,112000,0.0
2102,114000,0.0
2109,116000,0.0
2115,118000,0.0
2122,120000,0.0
2128,122000,0.0
2135,124000,0.0
2144,126000,0.0
2151,128000,0.0
2157,130000,0.0
2163,132000,0.0
2170,134000,0.0
2178,136000,0.0
2184,138000,0.0
2190,140000,0.0
2196,142000,0.0
2203,144000,0.0
2209,146000,0.0
2215,148000,0.0
2221,150000,0.0
2227,152000,0.0
2233,154000,0.0
2240,156000,0.0
2246,158000,0.0
2252,160000,0.0
2260,162000,0.0
2266,164000,0.0
2272,166000,0.0
2279,168000,0.0
2285,170000,0.0
2292,172000,0.0
2298,174000,0.0
2305,176000,0.0
2312,178000,0.0
2318,180000,0.0
2324,182000,0.0
2332,184000,0.0
2339,186000,0.0
2347,188000,0.0
2354,190000,0.0
2361,192000,0.0
2367,194000,0.0
2373,196000,0.0
2380,198000,0.0
2386,200000,0.0
2392,202000,0.0
2399,204000,0.0
2407,206000,0.0
2413,208000,0.0
2420,210000,0.0
2426,212000,0.0
2432,214000,0.0
2439,216000,0.0
2445,218000,0.0
2452,220000,0.0
2459,222000,0.0
2466,224000,0.0
2473,226000,0.0
2479,228000,0.0
2486,230000,0.0
2492,232000,0.0
2498,234000,0.0
2506,236000,0.0
2512,238000,0.0
2519,240000,0.0
2526,242000,0.0
2532,244000,0.0
2539,246000,0.0
2545,248000,0.0
2551,250000,0.0
2558,252000,0.0
2564,254000,0.0
2570,256000,0.0
2577,258000,0.0
2583,260000,0.0
2589,262000,0.0
2596,264000,0.0
2603,266000,0.0
2609,268000,0.0
2615,270000,0.0
2622,272000,0.0
2629,274000,0.0
2636,276000,0.0
2643,278000,0.0
2651,280000,0.0
2657,282000,0.0
2664,284000,0.0
2670,286000,0.0
2676,288000,0.0
2682,290000,0.0
2689,292000,0.0
2697,294000,0.0
2703,296000,0.0
2711,298000,0.0
2717,300000,0.0
2724,302000,0.0
2730,304000,0.0
2736,306000,0.0
2742,308000,0.0
2749,310000,0.0
2755,312000,0.0
2762,314000,0.0
2768,316000,0.0
2774,318000,0.0
2780,320000,0.0
2787,322000,0.0
2793,324000,0.0
2800,326000,0.0
2807,328000,0.0
2814,330000,0.0
2820,332000,0.0
2826,334000,0.0
2832,336000,0.0
2838,338000,0.0
2845,340000,0.0
2852,342000,0.0
2859,344000,0.0
2865,346000,0.0
2871,348000,0.0
2877,350000,0.0
2883,352000,0.0
2889,354000,0.0
2896,356000,0.0
2902,358000,0.0
2908,360000,0.0
2914,362000,0.0
2921,364000,0.0
2927,366000,0.0
2933,368000,0.0
2940,370000,0.0
2946,372000,0.0
2952,374000,0.0
2958,376000,0.0
2964,378000,0.0
2970,380000,0.0
2977,382000,0.0
2983,384000,0.0
2989,386000,0.0
2995,388000,0.0
3001,390000,0.0
3008,392000,0.0
3014,394000,0.0
3020,396000,0.0
3026,398000,0.0
3032,400000,0.0
3038,402000,0.0
3045,404000,0.0
3051,406000,0.0
3057,408000,0.0
3064,410000,0.0
3070,412000,0.0
3076,414000,0.0
3082,416000,0.0
3088,418000,0.0
3094,420000,0.0
3101,422000,0.0
3107,424000,0.0
3113,426000,0.0
3119,428000,0.0
3125,430000,0.0
3131,432000,0.0
3138,434000,0.0
3144,436000,0.0
3150,438000,0.0
3156,440000,0.0
3162,442000,0.0
3168,444000,0.0
3175,446000,0.0
3181,448000,0.0
3189,450000,0.0
3195,452000,0.0
3201,454000,0.0
3208,456000,0.0
3214,458000,0.0
3220,460000,0.0
3227,462000,0.0
3233,464000,0.0
3239,466000,0.0
3245,468000,0.0
3251,470000,0.0
3258,472000,0.0
3264,474000,0.0
3270,476000,0.0
3276,478000,0.0
3283,480000,0.0
3289,482000,0.0
3295,484000,0.0
3301,486000,0.0
3307,488000,0.0
3313,490000,0.0
3320,492000,0.0
3326,494000,0.0
3332,496000,0.0
3339,498000,0.0
3345,500000,0.0
3351,502000,0.0
3358,504000,0.0
3364,506000,0.0
