episode,timestep,reward
42,2000,0.0
75,4000,0.0
116,6000,0.0
158,8000,0.0
231,10000,0.0095
288,12000,0.0
330,14000,0.0
374,16000,0.0
421,18000,0.0
453,20000,0.0147
486,22000,0.0098
511,24000,0.0
534,26000,0.0
563,28000,0.0
589,30000,0.0
606,32000,0.0
615,34000,0.0
626,36000,0.0
635,38000,0.0
643,40000,0.0
657,42000,0.0
665,44000,0.0812
673,46000,0.0
681,48000,0.0618
688,50000,0.0
698,52000,0.0
704,54000,0.0
715,56000,0.0
722,58000,0.0
730,60000,0.0
737,62000,0.0
747,64000,0.0
754,66000,0.0
760,68000,0.0486
768,70000,0.0
775,72000,0.0
782,74000,0.0
790,76000,0.0
797,78000,0.0
803,80000,0.0
810,82000,0.0
819,84000,0.0
826,86000,0.0
832,88000,0.0
839,90000,0.0
845,92000,0.0
852,94000,0.0
858,96000,0.0
865,98000,0.0
872,100000,0.0
878,102000,0.0
884,104000,0.0
890,106000,0.0
897,108000,0.0
903,110000,0.0
911,112000,0.0
917,114000,0.0
925,116000,0.0
932,118000,0.0
938,120000,0.0
945,122000,0.0
951,124000,0.0
958,126000,0.0
964,128000,0.0
970,130000,0.0
976,132000,0.0
982,134000,0.0
990,136000,0.0
996,138000,0.0
1002,140000,0.0
1008,142000,0.0
1015,144000,0.0
1023,146000,0.0
1030,148000,0.0
1037,150000,0.0
1044,152000,0.0
1053,154000,0.0
1059,156000,0.0
1068,158000,0.0
1075,160000,0.0
1082,162000,0.0
1088,164000,0.0
1094,166000,0.0
1100,168000,0.0
1107,170000,0.0
1113,172000,0.0
1120,174000,0.0
1127,176000,0.0
1136,178000,0.0
1144,180000,0.0
1151,182000,0.0
1160,184000,0.0
1167,186000,0.0
1174,188000,0.0
1180,190000,0.0
1187,192000,0.0
1194,194000,0.0
1201,196000,0.0
1207,198000,0.0
1213,200000,0.0
1220,202000,0.0
1227,204000,0.0
1234,206000,0.0
1240,208000,0.0
1246,210000,0.0
1253,212000,0.0
1260,214000,0.0
1267,216000,0.0
1273,218000,0.0
1280,220000,0.0
1287,222000,0.0
1295,224000,0.0
1301,226000,0.0
1308,228000,0.0
1314,230000,0.0
1320,232000,0.0
1326,234000,0.0
1333,236000,0.0
1340,238000,0.0
1346,240000,0.0
1352,242000,0.0
1358,244000,0.0
1365,246000,0.0
1371,248000,0.0
1380,250000,0.0
1386,252000,0.0
1392,254000,0.0
1399,256000,0.0
1405,258000,0.0
1412,260000,0.0
1418,262000,0.0
1424,264000,0.0
1430,266000,0.0
1437,268000,0.0
1443,270000,0.0
1450,272000,0.0
1456,274000,0.0
1462,276000,0.0
1468,278000,0.0
1474,280000,0.0
1480,282000,0.0
1487,284000,0.0
1493,286000,0.0
1499,288000,0.0
1505,290000,0.0
1512,292000,0.0
1518,294000,0.0
1525,296000,0.0
1531,298000,0.0
1537,300000,0.0
1543,302000,0.0
1550,304000,0.0
1556,306000,0.0
1562,308000,0.0
1568,310000,0.0
1575,312000,0.0
1581,314000,0.0
1587,316000,0.0
1593,318000,0.0
1599,320000,0.0
1606,322000,0.0
1612,324000,0.0
1618,326000,0.0
1625,328000,0.0
1631,330000,0.0
1637,332000,0.0
1643,334000,0.0
1650,336000,0.0
1656,338000,0.0
1662,340000,0.0
1669,342000,0.0
1676,344000,0.0
1682,346000,0.0
1690,348000,0.0
1697,350000,0.0
1704,352000,0.0
1711,354000,0.0
1717,356000,0.0
1723,358000,0.0
1730,360000,0.0
1736,362000,0.0
1742,364000,0.0
1748,366000,0.0
1755,368000,0.0
1761,370000,0.0
1767,372000,0.0
1773,374000,0.0
1779,376000,0.0
1785,378000,0.0
1792,380000,0.0
1798,382000,0.0
1805,384000,0.0
1811,386000,0.0
1817,388000,0.0
1824,390000,0.0
1830,392000,0.0
1836,394000,0.0
1842,396000,0.0
1849,398000,0.0
1855,400000,0.0
1862,402000,0.0
1870,404000,0.0
1878,406000,0.0
1885,408000,0.0
1891,410000,0.0
1898,412000,0.0
1905,414000,0.0
1911,416000,0.0
1918,418000,0.0
1925,420000,0.0
1931,422000,0.0
1937,424000,0.0
1943,426000,0.0
1950,428000,0.0
1957,430000,0.0
1964,432000,0.0
1970,434000,0.0
1976,436000,0.0
1983,438000,0.0
1990,440000,0.0
1997,442000,0.0
2003,444000,0.0
2010,446000,0.0
2017,448000,0.0
2024,450000,0.0
2031,452000,0.0
2038,454000,0.0
2045,456000,0.0
2052,458000,0.0
2058,460000,0.0
2066,462000,0.0
2073,464000,0.0
2079,466000,0.0
2086,468000,0.0
2092,470000,0.0
2098,472000,0.0
2106,474000,0.0
2113,476000,0.0
2120,478000,0.0
2127,480000,0.0
2133,482000,0.0
2140,484000,0.0
2146,486000,0.0
2153,488000,0.0
2159,490000,0.0
2166,492000,0.0
2173,494000,0.0
2179,496000,0.0
2185,498000,0.0
2192,500000,0.0
2198,502000,0.0
2205,504000,0.0
2211,506000,0.0
2218,508000,0.0
2224,510000,0.0
2230,512000,0.0
2237,514000,0.0
2243,516000,0.0
2249,518000,0.0
2255,520000,0.0
2262,522000,0.0
2268,524000,0.0
2275,526000,0.0
2281,528000,0.0
2287,530000,0.0
2293,532000,0.0
2300,534000,0.0
2306,536000,0.0
2312,538000,0.0
2319,540000,0.0
2325,542000,0.0
2331,544000,0.0
2337,546000,0.0
2343,548000,0.0
2350,550000,0.0
2356,552000,0.0
2363,554000,0.0
2369,556000,0.0
2375,558000,0.0
2381,560000,0.0
2388,562000,0.0
2394,564000,0.0
2400,566000,0.0
2406,568000,0.0
2414,570000,0.0
2420,572000,0.0
2426,574000,0.0
2434,576000,0.0
2441,578000,0.0
2448,580000,0.0
2454,582000,0.0
2462,584000,0.0
2468,586000,0.0
2474,588000,0.0
2481,590000,0.0635
2487,592000,0.0
2494,594000,0.0
2501,596000,0.0
2507,598000,0.0
2514,600000,0.0996
2520,602000,0.0
2526,604000,0.0
2533,606000,0.0
2541,608000,0.0972
2547,610000,0.0
2556,612000,0.0
2563,614000,0.0556
2570,616000,0.0
2577,618000,0.1877
2585,620000,0.1295
2592,622000,0.1083
2600,624000,0.1111
2606,626000,0.0315
2612,628000,0.0
2619,630000,0.0
2627,632000,0.1062
2636,634000,0.1321
2645,636000,0.0781
2654,638000,0.1765
2664,640000,0.035
2675,642000,0.1136
2683,644000,0.0
2691,646000,0.0
2701,648000,0.2542
2708,650000,0.0
2715,652000,0.0
2723,654000,0.0653
2730,656000,0.0
2737,658000,0.0
2745,660000,0.0
2753,662000,0.0
2763,664000,0.0925
2773,666000,0.1942
2780,668000,0.1369
2788,670000,0.0
2797,672000,0.0
2807,674000,0.2778
2816,676000,0.0901
2826,678000,0.0933
2836,680000,0.1353
2845,682000,0.0
2855,684000,0.2119
2869,686000,0.1335
2878,688000,0.0
2888,690000,0.2544
2897,692000,0.0
2907,694000,0.1653
2913,696000,0.0
2920,698000,0.0
2929,700000,0.0944
2938,702000,0.092
2949,704000,0.0692
2955,706000,0.0
2964,708000,0.1858
2972,710000,0.1146
2979,712000,0.1845
2988,714000,0.2034
2997,716000,0.1108
3004,718000,0.029
3012,720000,0.0
3019,722000,0.0
3025,724000,0.0
3031,726000,0.0
3039,728000,0.0
3046,730000,0.1337
3054,732000,0.1014
3061,734000,0.0
3070,736000,0.0867
3077,738000,0.0917
3084,740000,0.0
3090,742000,0.1074
3099,744000,0.0824
3106,746000,0.1294
3114,748000,0.1115
3120,750000,0.0
3126,752000,0.0
3133,754000,0.1238
3142,756000,0.2398
3149,758000,0.1345
3156,760000,0.1171
3162,762000,0.0199
3172,764000,0.3272
3179,766000,0.0373
3186,768000,0.0
3192,770000,0.063
3199,772000,0.1325
3206,774000,0.029
3213,776000,0.0905
3221,778000,0.2632
3229,780000,0.1139
3236,782000,0.1143
3243,784000,0.0472
3250,786000,0.2222
3260,788000,0.2131
3269,790000,0.2889
3277,792000,0.3427
3285,794000,0.1622
3292,796000,0.2008
3302,798000,0.2567
3310,800000,0.1059
3321,802000,0.3705
3331,804000,0.3606
3339,806000,0.2938
3347,808000,0.0
3354,810000,0.131
