episode,timestep,reward
38,2000,0.0
87,4000,0.0
107,6000,0.0254
140,8000,0.0
155,10000,0.0
167,12000,0.0
180,14000,0.0
190,16000,0.0
199,18000,0.0
205,20000,0.0
212,22000,0.0
218,24000,0.0
230,26000,0.0
236,28000,0.0
245,30000,0.0
253,32000,0.0
261,34000,0.0
271,36000,0.0
278,38000,0.0
285,40000,0.0
292,42000,0.0
300,44000,0.0
309,46000,0.0
316,48000,0.0
323,50000,0.0
329,52000,0.0
335,54000,0.0
341,56000,0.0
349,58000,0.0
356,60000,0.0
363,62000,0.0
370,64000,0.0
378,66000,0.0
385,68000,0.0
393,70000,0.0
400,72000,0.0
406,74000,0.0
414,76000,0.0
421,78000,0.0
427,80000,0.0
433,82000,0.0
440,84000,0.0
446,86000,0.0
453,88000,0.0
460,90000,0.0
466,92000,0.0
472,94000,0.0
478,96000,0.0
485,98000,0.0
491,100000,0.0
498,102000,0.0
505,104000,0.0
511,106000,0.0
518,108000,0.0
524,110000,0.0
530,112000,0.0
536,114000,0.0
544,116000,0.0
550,118000,0.0
556,120000,0.0
562,122000,0.0
569,124000,0.0
575,126000,0.0
581,128000,0.0
588,130000,0.0
594,132000,0.0
600,134000,0.0
608,136000,0.0
614,138000,0.0
620,140000,0.0
627,142000,0.0
634,144000,0.0
640,146000,0.0
646,148000,0.0
653,150000,0.0
661,152000,0.0
667,154000,0.0
673,156000,0.0
681,158000,0.0
687,160000,0.0
694,162000,0.0
701,164000,0.0
707,166000,0.0
714,168000,0.0
720,170000,0.0
726,172000,0.0
732,174000,0.0
738,176000,0.0
745,178000,0.0
751,180000,0.0
758,182000,0.0
764,184000,0.0
770,186000,0.0
777,188000,0.0
783,190000,0.0
790,192000,0.0
796,194000,0.0
802,196000,0.0
808,198000,0.0
815,200000,0.0
821,202000,0.0
827,204000,0.0
834,206000,0.0
840,208000,0.0
848,210000,0.0
854,212000,0.0
860,214000,0.0
867,216000,0.0
874,218000,0.0
880,220000,0.0
887,222000,0.0
893,224000,0.0
899,226000,0.0
905,228000,0.0
911,230000,0.0
918,232000,0.0
924,234000,0.0
931,236000,0.0
938,238000,0.0
945,240000,0.0
952,242000,0.0
958,244000,0.0
964,246000,0.0
971,248000,0.0
977,250000,0.0
983,252000,0.0
989,254000,0.0
995,256000,0.0
1001,258000,0.0
1008,260000,0.0
1015,262000,0.0
1021,264000,0.0
1027,266000,0.0
1033,268000,0.0
1040,270000,0.0
1047,272000,0.0
1056,274000,0.0
1063,276000,0.0
1070,278000,0.0
1076,280000,0.0
1084,282000,0.0
1090,284000,0.0
1096,286000,0.0
1102,288000,0.0
1111,290000,0.0
1118,292000,0.0
1125,294000,0.0
1133,296000,0.0
1139,298000,0.0
1145,300000,0.0
1152,302000,0.0
1158,304000,0.0
1164,306000,0.0
1173,308000,0.0
1181,310000,0.0
1192,312000,0.0
1199,314000,0.0
1208,316000,0.0
1216,318000,0.0
1225,320000,0.0
1231,322000,0.0
1240,324000,0.0
1249,326000,0.0
1256,328000,0.0
1265,330000,0.0
1274,332000,0.0
1282,334000,0.0
1288,336000,0.0
1294,338000,0.0
1301,340000,0.0
1308,342000,0.0
1314,344000,0.0
1321,346000,0.0
1327,348000,0.0
1333,350000,0.0
1340,352000,0.0
1347,354000,0.0
1354,356000,0.0
1361,358000,0.0
1367,360000,0.0
1373,362000,0.0
1380,364000,0.0
1387,366000,0.0
1394,368000,0.0
1400,370000,0.0
1406,372000,0.0
1412,374000,0.0
1418,376000,0.0
1425,378000,0.0
1431,380000,0.0
1438,382000,0.0
1444,384000,0.0
1450,386000,0.0
1456,388000,0.0
1463,390000,0.0
1469,392000,0.0
1477,394000,0.0
1483,396000,0.0
1489,398000,0.0
1496,400000,0.0
1503,402000,0.0
1512,404000,0.0
1520,406000,0.0
1527,408000,0.0
1533,410000,0.0
1539,412000,0.0
1545,414000,0.0
1551,416000,0.0
1561,418000,0.0
1567,420000,0.0
1574,422000,0.0
1580,424000,0.0
1586,426000,0.0
1593,428000,0.0
1602,430000,0.0
1608,432000,0.0
1618,434000,0.0
1625,436000,0.0
1633,438000,0.0
1640,440000,0.0
1648,442000,0.0
1654,444000,0.0
1661,446000,0.0
1667,448000,0.0
1675,450000,0.0
1681,452000,0.0
1687,454000,0.0
1695,456000,0.0
1701,458000,0.0
1710,460000,0.0
1718,462000,0.0
1725,464000,0.0
1731,466000,0.0
1738,468000,0.0
1744,470000,0.0
1750,472000,0.0
1757,474000,0.0
1763,476000,0.0
1769,478000,0.0
1775,480000,0.0
1781,482000,0.0
1788,484000,0.0
