episode,timestep,reward
6913,808000,0.867
6986,810000,0.9117
7035,812000,0.8672
7081,814000,0.8588
7137,816000,0.8988
7190,818000,0.8736
7241,820000,0.875
7306,822000,0.89
7368,824000,0.8974
7412,826000,0.8521
7469,828000,0.8883
7514,830000,0.854
7576,832000,0.8988
7629,834000,0.8728
7687,836000,0.8891
7742,838000,0.8834
7800,840000,0.8981
7842,842000,0.8301
7916,844000,0.9182
7979,846000,0.893
8038,848000,0.8974
8105,850000,0.8994
8158,852000,0.8962
8230,854000,0.9012
8290,856000,0.8909
8369,858000,0.921
8445,860000,0.9164
8517,862000,0.9138
8569,864000,0.8721
8620,866000,0.8874
8686,868000,0.8913
8736,870000,0.8801
8785,872000,0.868
8852,874000,0.8958
8925,876000,0.9131
8986,878000,0.8943
9052,880000,0.9077
9108,882000,0.8781
9188,884000,0.9226
9270,886000,0.9226
9330,888000,0.8925
9391,890000,0.8953
9468,892000,0.917
9518,894000,0.8686
9576,896000,0.889
9623,898000,0.8769
9693,900000,0.9035
9751,902000,0.8915
9828,904000,0.9125
9898,906000,0.9085
9954,908000,0.8815
10015,910000,0.8944
10100,912000,0.9263
10154,914000,0.881
10223,916000,0.9114
10274,918000,0.8692
10351,920000,0.9188
10414,922000,0.9109
10476,924000,0.8923
10545,926000,0.9023
10614,928000,0.9032
10671,930000,0.8877
10725,932000,0.8783
10794,934000,0.9089
10858,936000,0.8992
10934,938000,0.9169
10996,940000,0.8983
11050,942000,0.8753
11116,944000,0.9161
11171,946000,0.8765
11243,948000,0.9052
11308,950000,0.9111
11389,952000,0.9189
11454,954000,0.8939
11545,956000,0.9302
11594,958000,0.8709
11663,960000,0.9044
11728,962000,0.9016
11802,964000,0.9134
11870,966000,0.9043
11939,968000,0.9134
12006,970000,0.8996
12093,972000,0.9269
12162,974000,0.9065
12235,976000,0.9142
12290,978000,0.8963
12357,980000,0.8904
12420,982000,0.9015
12486,984000,0.8983
12564,986000,0.9287
12657,988000,0.9245
12716,990000,0.8959
12773,992000,0.8815
12840,994000,0.9151
12897,996000,0.8742
12979,998000,0.9215
13049,1000000,0.9206
