episode,timestep,reward
10922,806000,0.9043
10977,808000,0.8822
11047,810000,0.9073
11102,812000,0.8818
11155,814000,0.8913
11220,816000,0.8879
11296,818000,0.9162
11366,820000,0.9096
11431,822000,0.9002
11491,824000,0.8937
11570,826000,0.9187
11621,828000,0.8782
11677,830000,0.8792
11742,832000,0.901
11794,834000,0.8763
11836,836000,0.8431
11904,838000,0.9117
11941,840000,0.8269
11990,842000,0.8527
12049,844000,0.891
12096,846000,0.8606
12185,848000,0.9314
12229,850000,0.8537
12279,852000,0.863
12342,854000,0.8988
12415,856000,0.9121
12490,858000,0.9162
12534,860000,0.8485
12590,862000,0.8834
12658,864000,0.9043
12715,866000,0.898
12792,868000,0.9082
12857,870000,0.9004
12925,872000,0.9194
12992,874000,0.89
13050,876000,0.8858
13122,878000,0.917
13175,880000,0.8843
13250,882000,0.9052
13328,884000,0.9187
13380,886000,0.8888
13456,888000,0.906
13498,890000,0.8452
13565,892000,0.9028
13653,894000,0.9291
13703,896000,0.8688
13769,898000,0.9025
13845,900000,0.9167
13915,902000,0.9087
14002,904000,0.9287
14070,906000,0.9057
14131,908000,0.8919
14187,910000,0.8831
14246,912000,0.8885
14326,914000,0.9259
14383,916000,0.885
14458,918000,0.9106
14519,920000,0.9057
14587,922000,0.8938
14655,924000,0.9055
14740,926000,0.9253
14806,928000,0.9064
14874,930000,0.9063
14938,932000,0.8919
15005,934000,0.9038
15087,936000,0.924
15150,938000,0.9003
15210,940000,0.8876
15273,942000,0.9012
15347,944000,0.9204
15394,946000,0.8647
15435,948000,0.8345
15489,950000,0.8663
15565,952000,0.9148
15620,954000,0.8801
15690,956000,0.9083
15744,958000,0.8802
15815,960000,0.9076
15879,962000,0.8998
15905,964000,0.7407
15975,966000,0.9079
16035,968000,0.8991
16115,970000,0.9141
16156,972000,0.8478
16218,974000,0.8912
16272,976000,0.8859
16326,978000,0.8736
16377,980000,0.8711
16433,982000,0.8842
16491,984000,0.8857
16547,986000,0.8939
16603,988000,0.885
16667,990000,0.8896
16741,992000,0.9147
16802,994000,0.9073
16888,996000,0.9154
16982,998000,0.9349
17060,1000000,0.9247
