episode,timestep,reward
7231,820000,0.9355
7316,822000,0.9267
7390,824000,0.9142
7456,826000,0.9036
7546,828000,0.9304
7642,830000,0.935
7715,832000,0.9132
7804,834000,0.9296
7891,836000,0.9284
7988,838000,0.9357
8062,840000,0.9144
8157,842000,0.9338
8197,844000,0.8423
8270,846000,0.919
8340,848000,0.8954
8433,850000,0.9329
8521,852000,0.9331
8599,854000,0.913
8695,856000,0.9345
8777,858000,0.9325
8871,860000,0.9247
8961,862000,0.9336
9051,864000,0.9269
9152,866000,0.9375
9249,868000,0.9361
9348,870000,0.9365
9436,872000,0.9288
9522,874000,0.9269
9613,876000,0.9312
9707,878000,0.933
9777,880000,0.9083
9882,882000,0.9402
9985,884000,0.9394
10089,886000,0.9396
10187,888000,0.9364
10283,890000,0.9354
10363,892000,0.9219
10449,894000,0.9342
10545,896000,0.9263
10631,898000,0.9261
10732,900000,0.9384
10812,902000,0.9274
10909,904000,0.9287
11009,906000,0.9374
11099,908000,0.9292
11198,910000,0.9373
11303,912000,0.9404
11394,914000,0.9313
11490,916000,0.9347
11588,918000,0.9367
11683,920000,0.9339
11784,922000,0.9392
11881,924000,0.9345
11985,926000,0.9396
12089,928000,0.9402
12186,930000,0.936
12273,932000,0.9278
12362,934000,0.9293
12452,936000,0.9311
12546,938000,0.9335
12650,940000,0.9396
12750,942000,0.9377
12827,944000,0.9175
12925,946000,0.9363
13023,948000,0.9366
13128,950000,0.9399
13226,952000,0.9366
13325,954000,0.9362
13427,956000,0.9387
13516,958000,0.9298
13611,960000,0.9341
13711,962000,0.9381
13812,964000,0.9378
13912,966000,0.938
14013,968000,0.9377
14111,970000,0.9363
14217,972000,0.9407
14319,974000,0.9386
14399,976000,0.9206
14489,978000,0.9321
14578,980000,0.9277
14666,982000,0.9289
14767,984000,0.9377
14856,986000,0.9302
14961,988000,0.9402
15066,990000,0.9404
15171,992000,0.9405
15278,994000,0.9417
15382,996000,0.9397
15484,998000,0.9391
15573,1000000,0.9288
