episode,timestep,reward
11626,800000,0.9232
11721,802000,0.9357
11791,804000,0.9058
11870,806000,0.9251
11967,808000,0.9305
12062,810000,0.9343
12157,812000,0.9338
12255,814000,0.9364
12330,816000,0.9152
12428,818000,0.9363
12530,820000,0.9387
12629,822000,0.9369
12719,824000,0.9309
12815,826000,0.9348
12902,828000,0.9279
13010,830000,0.9425
13103,832000,0.9323
13182,834000,0.9223
13282,836000,0.9356
13357,838000,0.9152
13440,840000,0.9233
13524,842000,0.9247
13617,844000,0.9327
13685,846000,0.9052
13788,848000,0.9391
13889,850000,0.9384
13986,852000,0.9358
14084,854000,0.936
14185,856000,0.9381
14286,858000,0.9381
14374,860000,0.9276
14460,862000,0.9267
14546,864000,0.926
14645,866000,0.9369
14734,868000,0.9286
14836,870000,0.9384
14937,872000,0.9392
15022,874000,0.9247
15107,876000,0.9249
15212,878000,0.9406
15315,880000,0.9392
15423,882000,0.9422
15527,884000,0.9398
15629,886000,0.9389
15734,888000,0.9404
15837,890000,0.9395
15944,892000,0.9416
16048,894000,0.9395
16149,896000,0.9381
16250,898000,0.9384
16329,900000,0.9206
16427,902000,0.9349
16525,904000,0.9365
16625,906000,0.9376
16713,908000,0.9372
16817,910000,0.933
16924,912000,0.9414
17025,914000,0.938
17133,916000,0.9424
17237,918000,0.9396
17339,920000,0.9391
17444,922000,0.9403
17530,924000,0.9263
17639,926000,0.9428
17749,928000,0.9429
17856,930000,0.9418
17952,932000,0.9347
18048,934000,0.9339
18154,936000,0.9415
18244,938000,0.929
18343,940000,0.9368
18441,942000,0.9361
18533,944000,0.934
18636,946000,0.9377
18737,948000,0.9378
18830,950000,0.9319
18935,952000,0.9405
19039,954000,0.9403
19143,956000,0.9395
19249,958000,0.9409
19325,960000,0.9168
19431,962000,0.9409
19531,964000,0.9374
19634,966000,0.9395
19741,968000,0.9415
19849,970000,0.9423
19952,972000,0.9391
20062,974000,0.9431
20164,976000,0.9388
20269,978000,0.941
20373,980000,0.9397
20480,982000,0.9413
20567,984000,0.9274
20672,986000,0.9405
20777,988000,0.9407
20883,990000,0.9408
20991,992000,0.9418
21091,994000,0.9375
21192,996000,0.9382
21295,998000,0.9391
21396,1000000,0.9386
