episode,timestep,reward
796,780000,0.0
798,782000,0.0
800,784000,0.0
802,786000,0.0
804,788000,0.0
806,790000,0.0
808,792000,0.0
810,794000,0.0
812,796000,0.0
814,798000,0.0
816,800000,0.0
818,802000,0.0
820,804000,0.0
822,806000,0.0
824,808000,0.0
826,810000,0.0
828,812000,0.0
830,814000,0.0
832,816000,0.0
834,818000,0.0
836,820000,0.0
838,822000,0.0
840,824000,0.0
842,826000,0.0
844,828000,0.0
846,830000,0.0
848,832000,0.0
850,834000,0.0
852,836000,0.0
854,838000,0.0
856,840000,0.0
858,842000,0.0
860,844000,0.0
863,846000,0.0
865,848000,0.0
867,850000,0.0
869,852000,0.0
871,854000,0.0
873,856000,0.0
875,858000,0.0
877,860000,0.0
879,862000,0.0
881,864000,0.0
883,866000,0.0
885,868000,0.0
887,870000,0.0
889,872000,0.0
891,874000,0.0
893,876000,0.0
895,878000,0.0
897,880000,0.0
899,882000,0.0
901,884000,0.0
903,886000,0.0
905,888000,0.0
907,890000,0.0
909,892000,0.0
911,894000,0.0
913,896000,0.0
915,898000,0.0
917,900000,0.0
919,902000,0.0
921,904000,0.0
923,906000,0.0
925,908000,0.0
927,910000,0.0
929,912000,0.0
931,914000,0.0
933,916000,0.0
935,918000,0.0
937,920000,0.0
939,922000,0.0
941,924000,0.0
943,926000,0.0
945,928000,0.0
947,930000,0.0
949,932000,0.0
951,934000,0.0
953,936000,0.0
955,938000,0.0
957,940000,0.0
959,942000,0.0
961,944000,0.0
963,946000,0.0
965,948000,0.0
967,950000,0.0
969,952000,0.0
971,954000,0.0
973,956000,0.0
975,958000,0.0
977,960000,0.0
979,962000,0.0
981,964000,0.0
983,966000,0.0
985,968000,0.0
987,970000,0.0
989,972000,0.0
991,974000,0.0
993,976000,0.0
995,978000,0.0
997,980000,0.0
999,982000,0.0
1001,984000,0.0
1003,986000,0.0
1005,988000,0.0
1007,990000,0.0
1009,992000,0.0
1011,994000,0.0
1013,996000,0.0
1015,998000,0.0
1017,1000000,0.0
