episode,timestep,reward
2,2000,0.0
5,4000,0.0
8,6000,0.0
12,8000,0.0
14,10000,0.0
17,12000,0.0
20,14000,0.0
22,16000,0.0
24,18000,0.0
26,20000,0.0
28,22000,0.0
30,24000,0.0
32,26000,0.0
34,28000,0.0
36,30000,0.0
39,32000,0.0
41,34000,0.0
43,36000,0.0
45,38000,0.0
47,40000,0.0
49,42000,0.0
51,44000,0.0
53,46000,0.0
55,48000,0.0
57,50000,0.0
59,52000,0.0
61,54000,0.0
63,56000,0.0
65,58000,0.0
67,60000,0.0
69,62000,0.0
71,64000,0.0
73,66000,0.0
75,68000,0.0
77,70000,0.0
79,72000,0.0
81,74000,0.0
84,76000,0.0
86,78000,0.0
88,80000,0.0
90,82000,0.0
92,84000,0.0
94,86000,0.0
96,88000,0.0
98,90000,0.0
100,92000,0.0
102,94000,0.0
104,96000,0.0
106,98000,0.0
108,100000,0.0
110,102000,0.0
112,104000,0.0
114,106000,0.0
116,108000,0.0
118,110000,0.0
120,112000,0.0
122,114000,0.0
124,116000,0.0
126,118000,0.0
128,120000,0.0
130,122000,0.0
132,124000,0.0
134,126000,0.0
136,128000,0.0
138,130000,0.0
140,132000,0.0
142,134000,0.0
144,136000,0.0
146,138000,0.0
148,140000,0.0
150,142000,0.0
152,144000,0.0
154,146000,0.0
156,148000,0.0
158,150000,0.0
160,152000,0.0
162,154000,0.0
164,156000,0.0
166,158000,0.0
168,160000,0.0
170,162000,0.0
172,164000,0.0
174,166000,0.0
176,168000,0.0
178,170000,0.0
180,172000,0.0
182,174000,0.0
184,176000,0.0
186,178000,0.0
188,180000,0.0
190,182000,0.0
192,184000,0.0
194,186000,0.0
196,188000,0.0
198,190000,0.0
200,192000,0.0
202,194000,0.0
204,196000,0.0
206,198000,0.0
208,200000,0.0
210,202000,0.0
212,204000,0.0
214,206000,0.0
216,208000,0.0
218,210000,0.0
220,212000,0.0
222,214000,0.0
224,216000,0.0
226,218000,0.0
228,220000,0.0
230,222000,0.0
232,224000,0.0
234,226000,0.0
236,228000,0.0
238,230000,0.0
240,232000,0.0
242,234000,0.0
244,236000,0.0
246,238000,0.0
248,240000,0.0
250,242000,0.0
252,244000,0.0
254,246000,0.0
256,248000,0.0
258,250000,0.0
260,252000,0.0
262,254000,0.0
264,256000,0.0
266,258000,0.0
268,260000,0.0
270,262000,0.0
272,264000,0.0
274,266000,0.0
276,268000,0.0
278,270000,0.0
280,272000,0.0
282,274000,0.0
284,276000,0.0
286,278000,0.0
288,280000,0.0
290,282000,0.0
292,284000,0.0
294,286000,0.0
296,288000,0.0
298,290000,0.0
300,292000,0.0
302,294000,0.0
304,296000,0.0
306,298000,0.0
308,300000,0.0
310,302000,0.0
312,304000,0.0
314,306000,0.0
316,308000,0.0
318,310000,0.0
320,312000,0.0
322,314000,0.0
324,316000,0.0
326,318000,0.0
328,320000,0.0
330,322000,0.0
332,324000,0.0
334,326000,0.0
336,328000,0.0
338,330000,0.0
340,332000,0.0
342,334000,0.0
344,336000,0.0
346,338000,0.0
348,340000,0.0
350,342000,0.0
352,344000,0.0
354,346000,0.0
356,348000,0.0
358,350000,0.0
360,352000,0.0
362,354000,0.0
364,356000,0.0
366,358000,0.0
368,360000,0.0
370,362000,0.0
372,364000,0.0
374,366000,0.0
376,368000,0.0
378,370000,0.0
380,372000,0.0
382,374000,0.0
384,376000,0.0
386,378000,0.0
388,380000,0.0
390,382000,0.0
392,384000,0.0
394,386000,0.0
396,388000,0.0
398,390000,0.0
400,392000,0.0
402,394000,0.0
404,396000,0.0
406,398000,0.0
408,400000,0.0
410,402000,0.0
412,404000,0.0
414,406000,0.0
416,408000,0.0
418,410000,0.0
420,412000,0.0
422,414000,0.0
424,416000,0.0
426,418000,0.0
428,420000,0.0
430,422000,0.0
432,424000,0.0
434,426000,0.0
436,428000,0.0
438,430000,0.0
440,432000,0.0
442,434000,0.0
444,436000,0.0
446,438000,0.0
448,440000,0.0
450,442000,0.0
452,444000,0.0
454,446000,0.0
456,448000,0.0
458,450000,0.0
460,452000,0.0
462,454000,0.0
464,456000,0.0
466,458000,0.0
468,460000,0.0
470,462000,0.0
472,464000,0.0
475,466000,0.0
477,468000,0.0
479,470000,0.0
481,472000,0.0
483,474000,0.0
485,476000,0.0
487,478000,0.0
489,480000,0.0
491,482000,0.0
493,484000,0.0
495,486000,0.0
497,488000,0.0
499,490000,0.0
501,492000,0.0
503,494000,0.0
505,496000,0.0
507,498000,0.0
509,500000,0.0
511,502000,0.0
513,504000,0.0
515,506000,0.0
517,508000,0.0
519,510000,0.0
521,512000,0.0
523,514000,0.0
525,516000,0.0
527,518000,0.0
529,520000,0.0
531,522000,0.0
533,524000,0.0
535,526000,0.0
537,528000,0.0
539,530000,0.0
541,532000,0.0
543,534000,0.0
545,536000,0.0
547,538000,0.0
549,540000,0.0
551,542000,0.0
553,544000,0.0
555,546000,0.0
557,548000,0.0
559,550000,0.0
561,552000,0.0
563,554000,0.0
565,556000,0.0
567,558000,0.0
569,560000,0.0
571,562000,0.0
573,564000,0.0
575,566000,0.0
577,568000,0.0
579,570000,0.0
581,572000,0.0
583,574000,0.0
585,576000,0.0
587,578000,0.0
589,580000,0.0
591,582000,0.0
593,584000,0.0
595,586000,0.0
597,588000,0.0
599,590000,0.0
601,592000,0.0
603,594000,0.0
605,596000,0.0
607,598000,0.0
609,600000,0.0
611,602000,0.0
613,604000,0.0
615,606000,0.0
617,608000,0.0
619,610000,0.0
621,612000,0.0
624,614000,0.0
626,616000,0.0
628,618000,0.0
630,620000,0.0
632,622000,0.0
634,624000,0.0
636,626000,0.0
638,628000,0.0
640,630000,0.0
642,632000,0.0
644,634000,0.0
646,636000,0.0
648,638000,0.0
650,640000,0.0
652,642000,0.0
