episode,timestep,reward
2980,858000,0.0
2987,860000,0.0
2994,862000,0.0
3001,864000,0.0
3008,866000,0.0
3015,868000,0.0
3022,870000,0.0
3029,872000,0.0
3036,874000,0.0
3043,876000,0.0
3050,878000,0.0
3057,880000,0.0
3063,882000,0.0
3070,884000,0.0
3077,886000,0.0
3084,888000,0.0
3091,890000,0.0
3098,892000,0.0
3105,894000,0.0
3112,896000,0.0
3119,898000,0.0
3126,900000,0.0
3133,902000,0.0
3140,904000,0.0
3147,906000,0.0
3154,908000,0.0
3161,910000,0.0
3168,912000,0.0
3175,914000,0.0
3182,916000,0.0
3188,918000,0.0
3195,920000,0.0
3202,922000,0.0
3209,924000,0.0
3216,926000,0.0
3223,928000,0.0
3230,930000,0.0
3237,932000,0.0
3244,934000,0.0
3251,936000,0.0
3258,938000,0.0
3265,940000,0.0
3272,942000,0.0
3279,944000,0.0
3286,946000,0.0
3293,948000,0.0
3300,950000,0.0
3307,952000,0.0
3313,954000,0.0
3320,956000,0.0
3327,958000,0.0
3334,960000,0.0
3341,962000,0.0
3348,964000,0.0
3355,966000,0.0
3362,968000,0.0
3369,970000,0.0
3376,972000,0.0
3383,974000,0.0
3390,976000,0.0
3397,978000,0.0
3404,980000,0.0
3411,982000,0.0
3418,984000,0.0
3425,986000,0.0
3432,988000,0.0
3438,990000,0.0
3445,992000,0.0
3452,994000,0.0
3459,996000,0.0
3466,998000,0.0
3473,1000000,0.0
