episode,timestep,reward
13553,794000,0.6727
13569,796000,0.6059
13583,798000,0.502
13597,800000,0.5018
13613,802000,0.5971
13626,804000,0.5327
13647,806000,0.649
13662,808000,0.5554
13677,810000,0.5787
13696,812000,0.6308
13710,814000,0.5587
13737,816000,0.7484
13753,818000,0.5855
13774,820000,0.6808
13793,822000,0.6454
13809,824000,0.5783
13828,826000,0.6836
13844,828000,0.5492
13855,830000,0.4094
13871,832000,0.5627
13892,834000,0.6987
13909,836000,0.5897
13929,838000,0.69
13947,840000,0.6345
13964,842000,0.5632
13984,844000,0.6786
13998,846000,0.5315
14020,848000,0.7041
14039,850000,0.6212
14061,852000,0.7013
14079,854000,0.6243
14095,856000,0.5787
14118,858000,0.7173
14138,860000,0.6933
14153,862000,0.5487
14169,864000,0.5592
14188,866000,0.6368
14202,868000,0.5257
14220,870000,0.6575
14241,872000,0.6698
14264,874000,0.7205
14277,876000,0.4901
14300,878000,0.7493
14317,880000,0.5612
14334,882000,0.6289
14352,884000,0.6172
14367,886000,0.595
14384,888000,0.573
14402,890000,0.6285
14415,892000,0.5517
14449,894000,0.7886
14464,896000,0.5854
14487,898000,0.7027
14508,900000,0.6973
14529,902000,0.6793
14554,904000,0.7662
14582,906000,0.7446
14602,908000,0.6889
14632,910000,0.7581
14659,912000,0.7565
14684,914000,0.7601
14705,916000,0.6576
14730,918000,0.773
14748,920000,0.5875
14770,922000,0.7267
14790,924000,0.6433
14806,926000,0.5785
14839,928000,0.7994
14875,930000,0.822
14911,932000,0.8345
14935,934000,0.734
14960,936000,0.746
14986,938000,0.7181
15019,940000,0.8002
15054,942000,0.8228
15078,944000,0.7375
15106,946000,0.7414
15139,948000,0.8041
15182,950000,0.8477
15216,952000,0.8165
15252,954000,0.8245
15286,956000,0.8068
15314,958000,0.7633
15334,960000,0.6908
15358,962000,0.7443
15380,964000,0.7091
15404,966000,0.7163
15430,968000,0.741
15452,970000,0.6967
15471,972000,0.6442
15481,974000,0.3191
15505,976000,0.7197
15530,978000,0.7631
15549,980000,0.6174
15572,982000,0.7302
15592,984000,0.6536
15609,986000,0.6081
15622,988000,0.4995
15637,990000,0.5235
15648,992000,0.4236
15671,994000,0.6955
15687,996000,0.5744
15706,998000,0.7043
15720,1000000,0.4971
