episode,timestep,reward
4665,820000,0.8868
4704,822000,0.8351
4751,824000,0.8625
4799,826000,0.8688
4852,828000,0.879
4903,830000,0.8828
4957,832000,0.8752
4994,834000,0.8266
5056,836000,0.8996
5098,838000,0.8478
5138,840000,0.8358
5195,842000,0.8872
5241,844000,0.8714
5294,846000,0.8797
5338,848000,0.8518
5392,850000,0.8837
5428,852000,0.8347
5472,854000,0.8398
5530,856000,0.8905
5591,858000,0.9073
5647,860000,0.8746
5701,862000,0.8821
5758,864000,0.8888
5814,866000,0.8861
5858,868000,0.8586
5919,870000,0.8952
5979,872000,0.8938
6032,874000,0.8774
6096,876000,0.9004
6157,878000,0.8989
6220,880000,0.9066
6270,882000,0.8689
6307,884000,0.8174
6373,886000,0.9064
6429,888000,0.8866
6472,890000,0.8569
6528,892000,0.8834
6588,894000,0.8942
6642,896000,0.8895
6687,898000,0.849
6736,900000,0.8658
6802,902000,0.9051
6860,904000,0.8921
6917,906000,0.8879
6986,908000,0.9086
7056,910000,0.9115
7124,912000,0.9091
7184,914000,0.8918
7251,916000,0.9075
7317,918000,0.9091
7373,920000,0.8838
7442,922000,0.9074
7509,924000,0.9072
7548,926000,0.8318
7599,928000,0.8741
7669,930000,0.9109
7732,932000,0.899
7803,934000,0.9121
7859,936000,0.886
7932,938000,0.9145
7999,940000,0.9062
8072,942000,0.9148
8119,944000,0.8633
8175,946000,0.8858
8243,948000,0.9069
8308,950000,0.9029
8377,952000,0.9089
8428,954000,0.8811
8485,956000,0.8838
8549,958000,0.9032
8608,960000,0.8912
8684,962000,0.9179
8734,964000,0.8812
8806,966000,0.9096
8874,968000,0.9074
8935,970000,0.8954
9007,972000,0.9133
9074,974000,0.9071
9135,976000,0.8952
9199,978000,0.9013
9263,980000,0.9006
9325,982000,0.8978
9378,984000,0.8782
9449,986000,0.9116
9527,988000,0.9199
9599,990000,0.9134
9650,992000,0.8733
9714,994000,0.901
9791,996000,0.9185
9856,998000,0.9024
9926,1000000,0.9113
