episode,timestep,reward
2978,856000,0.0
2985,858000,0.0
2992,860000,0.0
2999,862000,0.0
3006,864000,0.0
3013,866000,0.0
3020,868000,0.0
3027,870000,0.0
3034,872000,0.0
3041,874000,0.0
3047,876000,0.0
3054,878000,0.0
3061,880000,0.0
3068,882000,0.0
3075,884000,0.0
3082,886000,0.0
3089,888000,0.0
3096,890000,0.0
3103,892000,0.0
3110,894000,0.0
3117,896000,0.0
3124,898000,0.0
3131,900000,0.0
3138,902000,0.0
3145,904000,0.0
3152,906000,0.0
3159,908000,0.0
3166,910000,0.0
3172,912000,0.0
3179,914000,0.0
3186,916000,0.0
3193,918000,0.0
3200,920000,0.0
3207,922000,0.0
3214,924000,0.0
3221,926000,0.0
3228,928000,0.0
3235,930000,0.0
3242,932000,0.0
3249,934000,0.0
3256,936000,0.0
3263,938000,0.0
3270,940000,0.0
3277,942000,0.0
3284,944000,0.0
3291,946000,0.0
3297,948000,0.0
3304,950000,0.0
3311,952000,0.0
3318,954000,0.0
3325,956000,0.0
3332,958000,0.0
3339,960000,0.0
3346,962000,0.0
3353,964000,0.0
3360,966000,0.0
3367,968000,0.0
3374,970000,0.0
3381,972000,0.0
3388,974000,0.0
3395,976000,0.0
3402,978000,0.0
3409,980000,0.0
3416,982000,0.0
3422,984000,0.0
3429,986000,0.0
3436,988000,0.0
3443,990000,0.0
3450,992000,0.0
3457,994000,0.0
3464,996000,0.0
3471,998000,0.0
3478,1000000,0.0
