episode,timestep,reward
4538,198000,0.9759
4611,200000,0.9758
4684,202000,0.9759
4757,204000,0.9759
4830,206000,0.976
4903,208000,0.9759
4976,210000,0.9761
5049,212000,0.9758
5122,214000,0.9759
5195,216000,0.976
5268,218000,0.976
5341,220000,0.976
5414,222000,0.976
5487,224000,0.9759
5561,226000,0.976
5634,228000,0.976
5707,230000,0.9761
5781,232000,0.976
5854,234000,0.9761
5927,236000,0.976
6001,238000,0.976
6074,240000,0.976
6147,242000,0.976
6220,244000,0.9759
6293,246000,0.976
6367,248000,0.9761
6440,250000,0.9761
6514,252000,0.976
6587,254000,0.9761
6660,256000,0.976
6734,258000,0.9761
6807,260000,0.976
6881,262000,0.9761
6954,264000,0.9761
7028,266000,0.9761
7101,268000,0.976
7174,270000,0.976
7247,272000,0.9759
7321,274000,0.976
7394,276000,0.976
7467,278000,0.9761
7541,280000,0.976
7614,282000,0.9761
7687,284000,0.976
7760,286000,0.9757
7832,288000,0.9756
7905,290000,0.9759
7978,292000,0.9759
8051,294000,0.976
8124,296000,0.976
8197,298000,0.9758
8270,300000,0.9759
8343,302000,0.976
8416,304000,0.9761
8490,306000,0.976
8563,308000,0.9759
8636,310000,0.976
8709,312000,0.976
8781,314000,0.9756
8853,316000,0.9755
8926,318000,0.9759
8999,320000,0.9761
9073,322000,0.976
9146,324000,0.976
9219,326000,0.976
9292,328000,0.976
9365,330000,0.9758
9438,332000,0.9758
9506,334000,0.9741
9573,336000,0.9738
9643,338000,0.9752
9715,340000,0.9753
9786,342000,0.9754
9857,344000,0.9752
9929,346000,0.9756
10000,348000,0.9753
10072,350000,0.9756
10144,352000,0.9756
10216,354000,0.9756
10288,356000,0.9756
10360,358000,0.9754
10432,360000,0.9756
10504,362000,0.9757
10576,364000,0.9757
10648,366000,0.9756
10720,368000,0.9757
10793,370000,0.9759
10866,372000,0.9759
10939,374000,0.9758
11012,376000,0.9758
11085,378000,0.9759
11158,380000,0.976
11230,382000,0.9756
11302,384000,0.9756
11375,386000,0.9758
11447,388000,0.9755
11520,390000,0.9758
11592,392000,0.9758
11665,394000,0.9757
11737,396000,0.9757
11810,398000,0.9759
11882,400000,0.9757
11955,402000,0.9757
12027,404000,0.9758
12096,406000,0.9743
12163,408000,0.9741
12231,410000,0.9741
12299,412000,0.9741
12367,414000,0.9741
12436,416000,0.9746
12506,418000,0.9748
12576,420000,0.9747
12642,422000,0.9736
12712,424000,0.9747
12782,426000,0.975
12852,428000,0.9749
12921,430000,0.9747
12991,432000,0.9749
13062,434000,0.9752
13132,436000,0.9749
13201,438000,0.9745
13273,440000,0.9755
13345,442000,0.9756
13417,444000,0.9755
13486,446000,0.9756
13558,448000,0.9749
13631,450000,0.9758
13703,452000,0.9757
13776,454000,0.9758
13849,456000,0.9758
13921,458000,0.9758
13995,460000,0.976
14068,462000,0.976
14141,464000,0.976
14214,466000,0.976
14285,468000,0.9752
14358,470000,0.9759
14431,472000,0.976
14502,474000,0.9751
14575,476000,0.976
14649,478000,0.976
14720,480000,0.9755
14793,482000,0.9759
14866,484000,0.9758
14937,486000,0.9755
15009,488000,0.9753
15081,490000,0.9755
15152,492000,0.9754
15224,494000,0.9756
15296,496000,0.9755
15369,498000,0.9759
15441,500000,0.9758
15513,502000,0.9756
15585,504000,0.9753
15655,506000,0.9751
15726,508000,0.9751
15799,510000,0.9759
15871,512000,0.9759
15944,514000,0.9759
16017,516000,0.9759
16090,518000,0.9759
16163,520000,0.976
16236,522000,0.9759
16309,524000,0.9759
16382,526000,0.9758
16455,528000,0.9759
16528,530000,0.9759
16601,532000,0.976
16673,534000,0.9756
16745,536000,0.9756
16818,538000,0.9757
16890,540000,0.9758
16963,542000,0.9759
17036,544000,0.9759
17108,546000,0.9755
17180,548000,0.9756
17246,550000,0.9735
17315,552000,0.9743
17384,554000,0.9746
17457,556000,0.9759
17530,558000,0.9758
17603,560000,0.976
17674,562000,0.9753
17745,564000,0.9754
17818,566000,0.9758
17891,568000,0.9757
17963,570000,0.9758
18036,572000,0.9759
18109,574000,0.9757
18181,576000,0.9759
18254,578000,0.9758
18326,580000,0.9757
18399,582000,0.9759
18473,584000,0.976
18544,586000,0.9755
18616,588000,0.9755
18686,590000,0.975
18754,592000,0.9742
18825,594000,0.9752
18896,596000,0.975
18968,598000,0.9757
19037,600000,0.9747
19110,602000,0.9757
19180,604000,0.975
19251,606000,0.9751
19323,608000,0.9756
19395,610000,0.9756
19467,612000,0.9757
19539,614000,0.9755
19611,616000,0.9755
19672,618000,0.971
19732,620000,0.9709
19797,622000,0.973
19862,624000,0.9731
19930,626000,0.974
19997,628000,0.9736
20066,630000,0.9747
20135,632000,0.9746
20199,634000,0.9725
20268,636000,0.9746
20335,638000,0.9738
20402,640000,0.9737
20471,642000,0.9745
20538,644000,0.9736
20606,646000,0.9744
20675,648000,0.9743
20737,650000,0.9718
20803,652000,0.9733
20871,654000,0.9741
20938,656000,0.9739
21005,658000,0.9739
21072,660000,0.9736
21139,662000,0.9737
21205,664000,0.9736
21266,666000,0.9713
21325,668000,0.9702
21390,670000,0.9728
21456,672000,0.9731
21522,674000,0.9737
21589,676000,0.9737
21653,678000,0.9725
21716,680000,0.9721
21782,682000,0.9733
21848,684000,0.9732
21915,686000,0.9738
21982,688000,0.9738
22049,690000,0.9737
22116,692000,0.9737
22183,694000,0.974
22251,696000,0.9741
22320,698000,0.9744
22388,700000,0.9744
22436,702000,0.9634
22478,704000,0.958
22533,706000,0.9682
22589,708000,0.9682
22649,710000,0.9707
22711,712000,0.9716
22774,714000,0.9723
22839,716000,0.973
22906,718000,0.9737
22972,720000,0.9734
23037,722000,0.973
23104,724000,0.9737
23172,726000,0.974
23239,728000,0.974
23307,730000,0.9741
23374,732000,0.974
23442,734000,0.9739
23509,736000,0.9738
23577,738000,0.9741
23645,740000,0.9741
23713,742000,0.9743
23781,744000,0.9742
23849,746000,0.9741
23917,748000,0.9741
23984,750000,0.9739
24052,752000,0.974
24120,754000,0.974
24188,756000,0.9741
24249,758000,0.9714
24311,760000,0.9718
24375,762000,0.9723
24438,764000,0.9721
24511,766000,0.9761
24585,768000,0.9761
24609,770000,0.9273
24633,772000,0.9262
24650,774000,0.9099
24673,776000,0.9204
24694,778000,0.9098
24724,780000,0.9443
24762,782000,0.951
24805,784000,0.9591
24851,786000,0.9627
24902,788000,0.9644
24959,790000,0.9692
25015,792000,0.9688
25075,794000,0.9705
25136,796000,0.9715
25197,798000,0.9712
25261,800000,0.9723
25323,802000,0.9716
25389,804000,0.9734
25456,806000,0.974
25524,808000,0.9739
25591,810000,0.9739
25657,812000,0.9735
25725,814000,0.9741
25792,816000,0.9737
25859,818000,0.974
25927,820000,0.9741
25995,822000,0.9741
26060,824000,0.9727
26127,826000,0.9738
26190,828000,0.9722
26256,830000,0.9733
26322,832000,0.9733
26388,834000,0.9735
26456,836000,0.9742
26525,838000,0.9742
26593,840000,0.9744
26661,842000,0.9741
26729,844000,0.9743
26785,846000,0.9685
26845,848000,0.9706
26909,850000,0.9727
26973,852000,0.9725
27039,854000,0.9734
27107,856000,0.9738
27175,858000,0.9743
27243,860000,0.9742
27311,862000,0.9741
27379,864000,0.9743
27446,866000,0.9736
27509,868000,0.9723
27576,870000,0.9736
27645,872000,0.9744
27709,874000,0.9726
27773,876000,0.9725
27841,878000,0.9742
27907,880000,0.9735
27976,882000,0.9743
28042,884000,0.9735
28111,886000,0.9744
28177,888000,0.9735
28246,890000,0.9743
28314,892000,0.9744
28383,894000,0.9744
28451,896000,0.9745
28488,898000,0.9536
28514,900000,0.9297
28568,902000,0.9679
28624,904000,0.9684
28684,906000,0.9708
28742,908000,0.9697
28807,910000,0.973
28873,912000,0.9733
28940,914000,0.9737
29006,916000,0.9736
29073,918000,0.9735
29140,920000,0.9737
29206,922000,0.9736
29268,924000,0.9715
29336,926000,0.9741
29404,928000,0.974
29471,930000,0.9738
29536,932000,0.9731
29600,934000,0.9732
29665,936000,0.9724
29730,938000,0.9727
29795,940000,0.973
29862,942000,0.9738
29929,944000,0.974
29995,946000,0.9734
30063,948000,0.974
30131,950000,0.9743
30198,952000,0.9734
30264,954000,0.9736
30332,956000,0.9743
30396,958000,0.973
30456,960000,0.9699
30522,962000,0.9736
30586,964000,0.9724
30654,966000,0.9744
30723,968000,0.9744
30784,970000,0.9713
30847,972000,0.9718
30912,974000,0.9733
30977,976000,0.9729
31046,978000,0.9743
31114,980000,0.9743
31183,982000,0.9743
31251,984000,0.9744
31302,986000,0.9661
31358,988000,0.968
31417,990000,0.9703
31478,992000,0.9711
31543,994000,0.9729
31606,996000,0.9723
31672,998000,0.9733
31738,1000000,0.9733
