episode,timestep,reward
3138,200000,0.9713
3198,202000,0.9705
3259,204000,0.9715
3324,206000,0.9727
3387,208000,0.9721
3448,210000,0.9715
3509,212000,0.9712
3571,214000,0.9715
3633,216000,0.9715
3695,218000,0.9716
3756,220000,0.9712
3818,222000,0.9718
3881,224000,0.9722
3946,226000,0.9726
4009,228000,0.9725
4072,230000,0.9717
4134,232000,0.9716
4197,234000,0.9722
4260,236000,0.9723
4323,238000,0.9722
4386,240000,0.972
4448,242000,0.9715
4510,244000,0.9719
4573,246000,0.972
4637,248000,0.9725
4700,250000,0.9718
4763,252000,0.9721
4826,254000,0.9721
4888,256000,0.9718
4951,258000,0.9722
5015,260000,0.9724
5079,262000,0.9725
5142,264000,0.9721
5203,266000,0.971
5264,268000,0.9715
5329,270000,0.9726
5393,272000,0.9726
5457,274000,0.9728
5522,276000,0.9727
5586,278000,0.9725
5650,280000,0.9725
5714,282000,0.9727
5778,284000,0.9723
5842,286000,0.9725
5903,288000,0.9715
5965,290000,0.9717
6030,292000,0.9727
6092,294000,0.972
6156,296000,0.9723
6219,298000,0.972
6281,300000,0.9718
6335,302000,0.9674
6391,304000,0.9685
6448,306000,0.9692
6511,308000,0.9723
6574,310000,0.9718
6635,312000,0.9711
6698,314000,0.9721
6759,316000,0.9716
6821,318000,0.9715
6883,320000,0.9718
6948,322000,0.9727
7011,324000,0.9722
7072,326000,0.9715
7133,328000,0.9709
7196,330000,0.9722
7259,332000,0.9721
7324,334000,0.9727
7386,336000,0.9717
7443,338000,0.9693
7500,340000,0.9694
7555,342000,0.9686
7610,344000,0.9672
7672,346000,0.9716
7733,348000,0.971
7793,350000,0.9708
7851,352000,0.9699
7913,354000,0.9716
7974,356000,0.971
8033,358000,0.9705
8095,360000,0.9714
8157,362000,0.9717
8220,364000,0.972
8283,366000,0.9721
8347,368000,0.9726
8408,370000,0.9715
8472,372000,0.9725
8536,374000,0.9725
8600,376000,0.9725
8665,378000,0.9727
8729,380000,0.9728
8794,382000,0.9727
8859,384000,0.9731
8922,386000,0.9721
8983,388000,0.9713
9046,390000,0.9724
9110,392000,0.9723
9171,394000,0.9713
9232,396000,0.971
9294,398000,0.9716
9354,400000,0.9706
9415,402000,0.9714
9476,404000,0.9714
9540,406000,0.9725
9603,408000,0.9718
9666,410000,0.9724
9731,412000,0.9729
9795,414000,0.9723
9857,416000,0.9717
9920,418000,0.9723
9984,420000,0.9724
10046,422000,0.9717
10110,424000,0.9724
10172,426000,0.9718
10235,428000,0.9722
10297,430000,0.9713
10356,432000,0.9705
10419,434000,0.9721
10483,436000,0.9725
10547,438000,0.9724
10610,440000,0.9722
10672,442000,0.9715
10733,444000,0.9714
10797,446000,0.9723
10859,448000,0.9715
10920,450000,0.9714
10983,452000,0.9722
11048,454000,0.9727
11112,456000,0.9726
11176,458000,0.9726
11240,460000,0.9725
11303,462000,0.9725
11368,464000,0.9726
11427,466000,0.9703
11491,468000,0.9728
11546,470000,0.968
11592,472000,0.9617
11651,474000,0.97
11707,476000,0.9688
11768,478000,0.9712
11831,480000,0.9719
11894,482000,0.9724
11957,484000,0.9722
12012,486000,0.9676
12066,488000,0.9674
12121,490000,0.9682
12178,492000,0.9691
12240,494000,0.9719
12302,496000,0.9713
12357,498000,0.9682
12419,500000,0.9714
12482,502000,0.9725
12546,504000,0.9722
12609,506000,0.9721
12670,508000,0.9715
12734,510000,0.9724
12798,512000,0.9725
12862,514000,0.9725
12924,516000,0.9721
12967,518000,0.9606
13002,520000,0.9477
13066,522000,0.9723
13126,524000,0.9711
13190,526000,0.9722
13252,528000,0.9719
13315,530000,0.972
13375,532000,0.9708
13397,534000,0.9263
13410,536000,0.8671
13455,538000,0.9573
13495,540000,0.9561
13552,542000,0.9692
13610,544000,0.9694
13669,546000,0.9704
13732,548000,0.9717
13796,550000,0.9726
13860,552000,0.9727
13924,554000,0.9727
13989,556000,0.9727
14054,558000,0.973
14119,560000,0.973
14184,562000,0.9732
14249,564000,0.9729
14310,566000,0.971
14375,568000,0.9728
14439,570000,0.9728
14502,572000,0.9721
14566,574000,0.9724
14630,576000,0.9727
14694,578000,0.9727
14759,580000,0.973
14824,582000,0.9726
14888,584000,0.9725
14953,586000,0.9731
15017,588000,0.9726
15080,590000,0.9722
15144,592000,0.9726
15208,594000,0.9723
15272,596000,0.9725
15336,598000,0.9729
15401,600000,0.9726
15465,602000,0.9728
15529,604000,0.9725
15594,606000,0.9729
15657,608000,0.9723
15722,610000,0.973
15786,612000,0.9726
15849,614000,0.9721
15913,616000,0.9725
15976,618000,0.972
16039,620000,0.9722
16102,622000,0.9719
16165,624000,0.972
16228,626000,0.9722
16291,628000,0.9723
16356,630000,0.9727
16420,632000,0.9725
16481,634000,0.9712
16544,636000,0.9721
16575,638000,0.9439
16614,640000,0.955
16675,642000,0.9717
16739,644000,0.9719
16803,646000,0.9723
16867,648000,0.9728
16932,650000,0.9727
16994,652000,0.9718
17058,654000,0.9726
17122,656000,0.9723
17185,658000,0.972
17248,660000,0.9724
17311,662000,0.9721
17375,664000,0.9725
17435,666000,0.9708
17499,668000,0.9722
17561,670000,0.972
17625,672000,0.9724
17689,674000,0.9723
17751,676000,0.9719
17813,678000,0.9717
17875,680000,0.9715
17940,682000,0.9727
18003,684000,0.9724
18065,686000,0.9715
18124,688000,0.9702
18187,690000,0.9723
18249,692000,0.9715
18314,694000,0.973
18379,696000,0.9728
18444,698000,0.9729
18508,700000,0.9728
18572,702000,0.9726
18636,704000,0.9726
18701,706000,0.9726
18764,708000,0.9724
18828,710000,0.9726
18892,712000,0.9724
18956,714000,0.9725
19020,716000,0.9725
19084,718000,0.9725
19148,720000,0.9724
19209,722000,0.9712
19271,724000,0.9719
19334,726000,0.9719
19397,728000,0.9723
19460,730000,0.9721
19525,732000,0.9726
19588,734000,0.9721
19651,736000,0.9724
19716,738000,0.9727
19780,740000,0.9727
19843,742000,0.972
19905,744000,0.9718
19969,746000,0.9725
20032,748000,0.9724
20096,750000,0.9722
20159,752000,0.9723
20222,754000,0.9722
20286,756000,0.9723
20346,758000,0.9709
20408,760000,0.9717
20467,762000,0.9703
20531,764000,0.9725
20595,766000,0.9724
20659,768000,0.9726
20722,770000,0.9719
20784,772000,0.9717
20848,774000,0.9727
20912,776000,0.9726
20971,778000,0.9705
21030,780000,0.9696
21088,782000,0.97
21148,784000,0.9706
21210,786000,0.9717
21272,788000,0.9714
21333,790000,0.9715
21396,792000,0.9721
21453,794000,0.9691
21515,796000,0.9717
21572,798000,0.969
21626,800000,0.9675
21688,802000,0.9716
21749,804000,0.9714
21812,806000,0.9717
21872,808000,0.9711
21935,810000,0.972
21999,812000,0.9724
22064,814000,0.9731
22129,816000,0.973
22193,818000,0.9725
22257,820000,0.9725
22320,822000,0.9725
22383,824000,0.9714
22444,826000,0.9716
22507,828000,0.972
22572,830000,0.9727
22635,832000,0.9724
22698,834000,0.9719
22759,836000,0.9711
22822,838000,0.9722
22884,840000,0.9716
22947,842000,0.9719
23008,844000,0.9715
23071,846000,0.9722
23133,848000,0.9715
23195,850000,0.9718
23257,852000,0.9715
23319,854000,0.9715
23380,856000,0.9713
23443,858000,0.9723
23507,860000,0.9723
23570,862000,0.972
23632,864000,0.9718
23694,866000,0.9717
23754,868000,0.9705
23815,870000,0.9711
23875,872000,0.9706
23934,874000,0.9704
23995,876000,0.971
24056,878000,0.9716
24119,880000,0.9721
24183,882000,0.9725
24244,884000,0.971
24306,886000,0.9716
24367,888000,0.971
24430,890000,0.9722
24492,892000,0.9717
24547,894000,0.9681
24607,896000,0.9706
24670,898000,0.9721
24733,900000,0.9721
24792,902000,0.9704
24852,904000,0.9709
24914,906000,0.9712
24974,908000,0.9711
25039,910000,0.9728
25103,912000,0.9725
25163,914000,0.9709
25225,916000,0.9715
25284,918000,0.9703
25342,920000,0.9694
25402,922000,0.971
25462,924000,0.9704
25522,926000,0.9708
25584,928000,0.9718
25647,930000,0.9722
25710,932000,0.972
25768,934000,0.9708
25825,936000,0.9679
25886,938000,0.9715
25948,940000,0.9716
26011,942000,0.9719
26072,944000,0.9713
26135,946000,0.9721
26199,948000,0.9724
26261,950000,0.9718
26325,952000,0.9723
26382,954000,0.9696
26440,956000,0.9695
26500,958000,0.9707
26560,960000,0.9709
26623,962000,0.9719
26684,964000,0.9711
26745,966000,0.9712
26808,968000,0.9721
26871,970000,0.9723
26934,972000,0.9719
26996,974000,0.9716
27057,976000,0.9712
27116,978000,0.9704
27175,980000,0.9702
27234,982000,0.9703
27297,984000,0.972
27361,986000,0.9726
27424,988000,0.9719
27487,990000,0.9721
27550,992000,0.9722
27613,994000,0.9719
27673,996000,0.971
27738,998000,0.9727
27799,1000000,0.9714
