episode,timestep,reward
4086,200000,0.9761
4159,202000,0.976
4233,204000,0.9761
4306,206000,0.9761
4380,208000,0.9761
4453,210000,0.976
4526,212000,0.976
4599,214000,0.9759
4673,216000,0.976
4746,218000,0.9761
4820,220000,0.9761
4893,222000,0.9759
4966,224000,0.976
5039,226000,0.9758
5111,228000,0.9758
5185,230000,0.976
5258,232000,0.976
5331,234000,0.976
5404,236000,0.976
5478,238000,0.976
5551,240000,0.9761
5625,242000,0.9761
5698,244000,0.976
5772,246000,0.9761
5845,248000,0.9761
5919,250000,0.9762
5992,252000,0.9761
6066,254000,0.976
6139,256000,0.9761
6213,258000,0.9762
6287,260000,0.9761
6360,262000,0.9761
6434,264000,0.9761
6507,266000,0.976
6581,268000,0.9762
6628,270000,0.9625
6680,272000,0.9668
6746,274000,0.9732
6815,276000,0.9744
6887,278000,0.9756
6958,280000,0.9754
7031,282000,0.9757
7103,284000,0.9758
7176,286000,0.9758
7248,288000,0.9758
7320,290000,0.9755
7393,292000,0.9759
7466,294000,0.9757
7539,296000,0.9758
7611,298000,0.9758
7684,300000,0.9758
7757,302000,0.9759
7830,304000,0.976
7900,306000,0.9749
7970,308000,0.9752
8042,310000,0.9755
8114,312000,0.9755
8186,314000,0.9758
8258,316000,0.9754
8330,318000,0.9755
8402,320000,0.9756
8475,322000,0.9759
8547,324000,0.9755
8620,326000,0.9759
8693,328000,0.9759
8766,330000,0.976
8838,332000,0.9758
8912,334000,0.976
8984,336000,0.9757
9057,338000,0.9757
9129,340000,0.9756
9202,342000,0.9759
9275,344000,0.976
9343,346000,0.9744
9414,348000,0.9752
9487,350000,0.9758
9560,352000,0.9759
9633,354000,0.9759
9706,356000,0.9759
9778,358000,0.9758
9852,360000,0.976
9925,362000,0.9761
9999,364000,0.976
10061,366000,0.9716
10121,368000,0.971
10190,370000,0.9743
10260,372000,0.975
10329,374000,0.9745
10401,376000,0.9755
10473,378000,0.9756
10545,380000,0.9756
10618,382000,0.9759
10691,384000,0.9759
10763,386000,0.9755
10835,388000,0.9756
10907,390000,0.9756
10980,392000,0.9758
11052,394000,0.9758
11124,396000,0.9756
11197,398000,0.9757
11269,400000,0.9758
11340,402000,0.975
11412,404000,0.9758
11484,406000,0.9755
11556,408000,0.9755
11628,410000,0.9757
11701,412000,0.9759
11755,414000,0.9675
11809,416000,0.9673
11864,418000,0.9682
11923,420000,0.9703
11985,422000,0.9714
12048,424000,0.9721
12111,426000,0.9719
12175,428000,0.9726
12241,430000,0.9735
12308,432000,0.9737
12376,434000,0.974
12442,436000,0.9735
12511,438000,0.9745
12580,440000,0.9746
12649,442000,0.9747
12719,444000,0.9747
12790,446000,0.9752
12860,448000,0.9749
12931,450000,0.9754
13002,452000,0.9752
13074,454000,0.9754
13145,456000,0.9754
13217,458000,0.9755
13289,460000,0.9756
13362,462000,0.9759
13434,464000,0.9756
13506,466000,0.9756
13579,468000,0.9758
13651,470000,0.9756
13723,472000,0.9757
13795,474000,0.9757
13868,476000,0.9758
13940,478000,0.9757
14013,480000,0.9757
14084,482000,0.9754
14156,484000,0.9755
14228,486000,0.9757
14301,488000,0.9757
14373,490000,0.9757
14445,492000,0.9757
14518,494000,0.9758
14591,496000,0.9759
14664,498000,0.9759
14736,500000,0.9757
14809,502000,0.9759
14882,504000,0.9758
14955,506000,0.9759
15028,508000,0.9759
15096,510000,0.9743
15165,512000,0.9745
15236,514000,0.9753
15305,516000,0.9744
15377,518000,0.9756
15448,520000,0.9754
15521,522000,0.9758
15593,524000,0.9755
15665,526000,0.9756
15737,528000,0.9756
15809,530000,0.9755
15881,532000,0.9756
15953,534000,0.9756
16024,536000,0.9755
16090,538000,0.9734
16155,540000,0.973
16224,542000,0.9744
16294,544000,0.9751
16366,546000,0.9753
16437,548000,0.9755
16508,550000,0.9751
16580,552000,0.9755
16651,554000,0.9754
16723,556000,0.9755
16793,558000,0.975
16864,560000,0.9753
16935,562000,0.975
17006,564000,0.9751
17075,566000,0.9746
17145,568000,0.975
17215,570000,0.975
17286,572000,0.9751
17357,574000,0.9752
17426,576000,0.9748
17494,578000,0.9739
17564,580000,0.9749
17632,582000,0.9742
17701,584000,0.9745
17767,586000,0.9735
17835,588000,0.9742
17902,590000,0.9735
17967,592000,0.9732
18036,594000,0.9745
18104,596000,0.9742
18171,598000,0.9738
18238,600000,0.9737
18305,602000,0.9737
18372,604000,0.9738
18438,606000,0.9731
18504,608000,0.9735
18571,610000,0.9736
18636,612000,0.9731
18701,614000,0.973
18765,616000,0.9725
18831,618000,0.9735
18897,620000,0.9734
18964,622000,0.9737
19031,624000,0.9736
19098,626000,0.974
19166,628000,0.974
19234,630000,0.9742
19303,632000,0.9744
19342,634000,0.9551
19374,636000,0.9453
19426,638000,0.9661
19481,640000,0.9678
19546,642000,0.9731
19611,644000,0.9732
19678,646000,0.9735
19740,648000,0.9719
19807,650000,0.9735
19874,652000,0.9737
19940,654000,0.9737
20008,656000,0.9739
20075,658000,0.974
20143,660000,0.9741
20202,662000,0.97
20263,664000,0.9714
20332,666000,0.9743
20400,668000,0.9745
20469,670000,0.9744
20538,672000,0.9744
20604,674000,0.9733
20666,676000,0.9715
20734,678000,0.9743
20803,680000,0.9744
20871,682000,0.9744
20940,684000,0.9744
21009,686000,0.9744
21078,688000,0.9745
21146,690000,0.9744
21215,692000,0.9744
21283,694000,0.9744
21352,696000,0.9745
21421,698000,0.9744
21490,700000,0.9745
21558,702000,0.9744
21627,704000,0.9744
21694,706000,0.9738
21761,708000,0.9738
21830,710000,0.9745
21899,712000,0.9745
21968,714000,0.9745
22037,716000,0.9745
22090,718000,0.9671
22147,720000,0.9689
22219,722000,0.9759
22293,724000,0.9761
22335,726000,0.958
22374,728000,0.9553
22437,730000,0.9721
22507,732000,0.9748
22580,734000,0.976
22652,736000,0.9755
22724,738000,0.9755
22796,740000,0.9755
22869,742000,0.9762
22943,744000,0.9762
23015,746000,0.9755
23088,748000,0.9761
23161,750000,0.9759
23235,752000,0.976
23308,754000,0.9762
23382,756000,0.9762
23456,758000,0.9762
23530,760000,0.9761
23603,762000,0.9761
23677,764000,0.9762
23751,766000,0.9761
23824,768000,0.9762
23898,770000,0.9762
23972,772000,0.9762
24043,774000,0.9752
24115,776000,0.9757
24188,778000,0.9758
24261,780000,0.9759
24334,782000,0.976
24407,784000,0.976
24481,786000,0.9761
24554,788000,0.9761
24627,790000,0.9758
24700,792000,0.9759
24773,794000,0.976
24847,796000,0.9761
24920,798000,0.9761
24993,800000,0.976
25067,802000,0.9761
25140,804000,0.976
25214,806000,0.9762
25287,808000,0.976
25360,810000,0.9758
25432,812000,0.9755
25505,814000,0.976
25577,816000,0.9758
25650,818000,0.9758
25722,820000,0.9756
25795,822000,0.9758
25867,824000,0.9757
25940,826000,0.9759
26013,828000,0.9758
26085,830000,0.9758
26158,832000,0.9759
26232,834000,0.976
26304,836000,0.9757
26374,838000,0.9748
26444,840000,0.9749
26515,842000,0.9753
26586,844000,0.9754
26653,846000,0.9737
26718,848000,0.973
26785,850000,0.9736
26852,852000,0.9739
26919,854000,0.9738
26987,856000,0.9741
27055,858000,0.974
27122,860000,0.974
27192,862000,0.9748
27261,864000,0.9745
27331,866000,0.9749
27401,868000,0.9748
27472,870000,0.9753
27543,872000,0.9753
27613,874000,0.9749
27683,876000,0.9748
27753,878000,0.975
27823,880000,0.975
27892,882000,0.9742
27963,884000,0.9753
28032,886000,0.9745
28100,888000,0.9743
28169,890000,0.9743
28237,892000,0.9741
28305,894000,0.9744
28374,896000,0.9743
28441,898000,0.974
28511,900000,0.9746
28579,902000,0.9743
28648,904000,0.9744
28716,906000,0.9741
28784,908000,0.9743
28852,910000,0.9742
28919,912000,0.9735
28987,914000,0.9744
29056,916000,0.9743
29119,918000,0.9724
29185,920000,0.9732
29251,922000,0.9734
29318,924000,0.9736
29386,926000,0.9741
29453,928000,0.974
29510,930000,0.969
29572,932000,0.9717
29638,934000,0.9733
29703,936000,0.973
29769,938000,0.9734
29835,940000,0.9732
29903,942000,0.9744
29971,944000,0.9741
30034,946000,0.972
30096,948000,0.9717
30159,950000,0.9722
30223,952000,0.9725
30287,954000,0.9725
30354,956000,0.9736
30421,958000,0.9741
30489,960000,0.9739
30553,962000,0.9726
30616,964000,0.9723
30672,966000,0.9682
30731,968000,0.9702
30795,970000,0.9728
30861,972000,0.9731
30924,974000,0.9721
30989,976000,0.9733
31056,978000,0.9737
31123,980000,0.9736
31190,982000,0.974
31252,984000,0.9715
31319,986000,0.9738
31388,988000,0.9743
31456,990000,0.9742
31525,992000,0.9744
31579,994000,0.9688
31637,996000,0.9691
31702,998000,0.9724
31770,1000000,0.9743
