episode,timestep,reward
4824,194000,0.975
4895,196000,0.9751
4966,198000,0.9753
5037,200000,0.9752
5107,202000,0.9751
5177,204000,0.975
5248,206000,0.9752
5319,208000,0.9751
5389,210000,0.975
5459,212000,0.9749
5529,214000,0.9749
5600,216000,0.9751
5670,218000,0.9749
5740,220000,0.9751
5810,222000,0.9749
5880,224000,0.975
5951,226000,0.975
6021,228000,0.9751
6092,230000,0.9752
6163,232000,0.9751
6233,234000,0.975
6304,236000,0.9751
6374,238000,0.975
6444,240000,0.9751
6515,242000,0.975
6586,244000,0.9751
6656,246000,0.9751
6727,248000,0.9751
6798,250000,0.9752
6868,252000,0.9751
6938,254000,0.975
7009,256000,0.975
7080,258000,0.9752
7150,260000,0.9751
7220,262000,0.9748
7291,264000,0.975
7361,266000,0.975
7431,268000,0.9751
7502,270000,0.9751
7572,272000,0.9749
7643,274000,0.9751
7713,276000,0.9751
7784,278000,0.9751
7855,280000,0.9752
7924,282000,0.9746
7994,284000,0.9747
8062,286000,0.9744
8130,288000,0.9742
8198,290000,0.9741
8266,292000,0.9742
8334,294000,0.9741
8403,296000,0.9745
8474,298000,0.975
8543,300000,0.9748
8614,302000,0.975
8684,304000,0.975
8755,306000,0.9751
8826,308000,0.9752
8897,310000,0.9753
8967,312000,0.9752
9039,314000,0.9753
9110,316000,0.9753
9181,318000,0.9752
9251,320000,0.9751
9322,322000,0.9752
9393,324000,0.9751
9462,326000,0.9744
9530,328000,0.9744
9599,330000,0.9744
9667,332000,0.9744
9736,334000,0.9744
9805,336000,0.9745
9875,338000,0.9747
9944,340000,0.9748
10014,342000,0.9746
10083,344000,0.9748
10138,346000,0.9682
10194,348000,0.9685
10254,350000,0.9704
10311,352000,0.9693
10371,354000,0.9709
10431,356000,0.9704
10492,358000,0.9714
10555,360000,0.972
10619,362000,0.9727
10683,364000,0.9724
10747,366000,0.9727
10813,368000,0.9731
10879,370000,0.9735
10943,372000,0.9726
11010,374000,0.9739
11077,376000,0.9738
11144,378000,0.9737
11213,380000,0.9742
11281,382000,0.9743
11350,384000,0.9744
11419,386000,0.9746
11488,388000,0.9746
11558,390000,0.9748
11627,392000,0.9745
11696,394000,0.9745
11766,396000,0.9748
11833,398000,0.9738
11899,400000,0.9732
11967,402000,0.9743
12036,404000,0.9747
12106,406000,0.9748
12175,408000,0.9747
12245,410000,0.9747
12315,412000,0.975
12385,414000,0.9747
12454,416000,0.9745
12524,418000,0.9751
12594,420000,0.9749
12664,422000,0.9749
12734,424000,0.975
12805,426000,0.975
12875,428000,0.9749
12946,430000,0.9752
13015,432000,0.9749
13085,434000,0.9748
13155,436000,0.9748
13225,438000,0.9751
13296,440000,0.975
13366,442000,0.9751
13437,444000,0.975
13507,446000,0.9749
13577,448000,0.9749
13647,450000,0.9749
13717,452000,0.9748
13787,454000,0.975
13857,456000,0.9748
13927,458000,0.975
13997,460000,0.975
14068,462000,0.975
14137,464000,0.9747
14207,466000,0.9749
14277,468000,0.975
14347,470000,0.9748
14417,472000,0.9749
14488,474000,0.975
14558,476000,0.975
14629,478000,0.9752
14699,480000,0.9751
14770,482000,0.9751
14840,484000,0.975
14911,486000,0.975
14981,488000,0.9752
15052,490000,0.9752
15123,492000,0.9751
15194,494000,0.9752
15264,496000,0.9752
15335,498000,0.9752
15406,500000,0.9752
15477,502000,0.9751
15547,504000,0.9749
15616,506000,0.9748
15686,508000,0.9747
15756,510000,0.975
15827,512000,0.9751
15897,514000,0.975
15968,516000,0.9751
16038,518000,0.9751
16108,520000,0.9746
16178,522000,0.9751
16248,524000,0.9748
16319,526000,0.9752
16387,528000,0.9743
16458,530000,0.9751
16527,532000,0.9749
16598,534000,0.9752
16669,536000,0.9751
16739,538000,0.9751
16810,540000,0.9752
16881,542000,0.9752
16952,544000,0.9752
17023,546000,0.9751
17093,548000,0.9751
17164,550000,0.9752
17236,552000,0.9753
17306,554000,0.9751
17377,556000,0.9752
17442,558000,0.9732
17510,560000,0.9738
17579,562000,0.9746
17648,564000,0.9746
17719,566000,0.9749
17789,568000,0.975
17859,570000,0.9751
17930,572000,0.9751
18001,574000,0.9752
18071,576000,0.9751
18142,578000,0.9753
18213,580000,0.9752
18283,582000,0.9749
18353,584000,0.9749
18423,586000,0.975
18494,588000,0.9751
18565,590000,0.9752
18635,592000,0.9751
18706,594000,0.9753
18777,596000,0.9751
18847,598000,0.9747
18916,600000,0.9746
18986,602000,0.9751
19057,604000,0.9752
19127,606000,0.975
19198,608000,0.9751
19269,610000,0.9752
19340,612000,0.9752
19408,614000,0.9744
19478,616000,0.9746
19543,618000,0.9732
19609,620000,0.9734
19677,622000,0.9739
19744,624000,0.974
19814,626000,0.9746
19883,628000,0.9747
19952,630000,0.9746
20022,632000,0.9749
20093,634000,0.9752
20164,636000,0.9751
20233,638000,0.9745
20303,640000,0.9752
20374,642000,0.9749
20444,644000,0.9749
20515,646000,0.9752
20585,648000,0.9752
20656,650000,0.9752
20727,652000,0.9752
20798,654000,0.9752
20869,656000,0.9752
20939,658000,0.9748
21009,660000,0.9749
21079,662000,0.9749
21149,664000,0.9749
21219,666000,0.9746
21289,668000,0.9749
21358,670000,0.9745
21425,672000,0.9742
21495,674000,0.9745
21563,676000,0.9743
21632,678000,0.9745
21702,680000,0.9749
21772,682000,0.975
21842,684000,0.975
21911,686000,0.9743
21981,688000,0.9749
22050,690000,0.9745
22119,692000,0.9747
22189,694000,0.9749
22259,696000,0.9748
22317,698000,0.9699
22375,700000,0.9695
22439,702000,0.9727
22502,704000,0.9719
22568,706000,0.9736
22636,708000,0.9742
22705,710000,0.9744
22774,712000,0.9743
22843,714000,0.9746
22912,716000,0.9746
22982,718000,0.9748
23052,720000,0.9748
23122,722000,0.9748
23192,724000,0.975
23261,726000,0.9747
23330,728000,0.9744
23399,730000,0.9744
23468,732000,0.9747
23538,734000,0.9748
23606,736000,0.9744
23677,738000,0.975
23746,740000,0.9748
23816,742000,0.9749
23886,744000,0.9749
23957,746000,0.975
24027,748000,0.975
24097,750000,0.9749
24167,752000,0.975
24237,754000,0.975
24308,756000,0.975
24377,758000,0.9748
24447,760000,0.9746
24513,762000,0.9734
24581,764000,0.9743
24650,766000,0.9745
24719,768000,0.9744
24787,770000,0.974
24857,772000,0.9748
24926,774000,0.9748
24997,776000,0.9749
25067,778000,0.9751
25138,780000,0.9751
25208,782000,0.975
25278,784000,0.975
25315,786000,0.954
25346,788000,0.9409
25402,790000,0.9688
25463,792000,0.9712
25525,794000,0.9716
25587,796000,0.9717
25654,798000,0.9736
25719,800000,0.9733
25788,802000,0.9744
25857,804000,0.9743
25927,806000,0.975
25997,808000,0.9749
26068,810000,0.9752
26138,812000,0.975
26209,814000,0.9751
26279,816000,0.9751
26350,818000,0.975
26420,820000,0.9749
26491,822000,0.9751
26561,824000,0.9751
26632,826000,0.9753
26703,828000,0.9752
26774,830000,0.9751
26844,832000,0.9751
26915,834000,0.9751
26986,836000,0.9752
27057,838000,0.9752
27128,840000,0.9752
27199,842000,0.9752
27270,844000,0.9752
27341,846000,0.9752
27411,848000,0.9752
27483,850000,0.9753
27554,852000,0.9753
27624,854000,0.9751
27695,856000,0.9751
27766,858000,0.9753
27837,860000,0.9752
27908,862000,0.9752
27979,864000,0.9752
28050,866000,0.9752
28121,868000,0.9752
28192,870000,0.9752
28263,872000,0.9752
28334,874000,0.9752
28405,876000,0.9752
28476,878000,0.9753
28547,880000,0.9753
28618,882000,0.9753
28690,884000,0.9753
28761,886000,0.9752
28832,888000,0.9753
28903,890000,0.9753
28974,892000,0.9753
29045,894000,0.9753
29116,896000,0.9753
29187,898000,0.9752
29258,900000,0.9753
29329,902000,0.9752
29400,904000,0.9752
29471,906000,0.9752
29542,908000,0.9752
29613,910000,0.9752
29684,912000,0.9753
29755,914000,0.9752
29826,916000,0.9753
29896,918000,0.9751
29967,920000,0.9752
30038,922000,0.9752
30109,924000,0.9752
30180,926000,0.9752
30251,928000,0.9753
30322,930000,0.9751
30392,932000,0.9751
30463,934000,0.975
30533,936000,0.9752
30604,938000,0.9752
30675,940000,0.9751
30743,942000,0.9743
30813,944000,0.9747
30881,946000,0.9742
30950,948000,0.9746
31018,950000,0.9743
31086,952000,0.9742
31156,954000,0.9747
31225,956000,0.9745
31295,958000,0.9748
31364,960000,0.9747
31434,962000,0.9749
31505,964000,0.975
31575,966000,0.975
31645,968000,0.975
31716,970000,0.975
31786,972000,0.975
31856,974000,0.9749
31925,976000,0.9747
31995,978000,0.9749
32065,980000,0.9747
32133,982000,0.9742
32202,984000,0.9744
32271,986000,0.9746
32340,988000,0.9745
32410,990000,0.9747
32479,992000,0.9748
32549,994000,0.9749
32619,996000,0.9748
32689,998000,0.9749
32759,1000000,0.9749
