episode,timestep,reward
42,2000,0.0
75,4000,0.0
112,6000,0.0
158,8000,0.0
215,10000,0.0
251,12000,0.0
315,14000,0.0
378,16000,0.0
459,18000,0.0
541,20000,0.0
632,22000,0.0
712,24000,0.0
800,26000,0.0
862,28000,0.0
915,30000,0.0
958,32000,0.0
992,34000,0.0
1026,36000,0.0
1055,38000,0.0
1081,40000,0.0
1099,42000,0.0
1113,44000,0.0
1127,46000,0.0
1146,48000,0.0
1158,50000,0.0
1167,52000,0.0
1173,54000,0.0
1182,56000,0.0
1190,58000,0.0
1198,60000,0.0
1206,62000,0.0
1215,64000,0.0
1222,66000,0.0
1232,68000,0.0
1238,70000,0.0
1244,72000,0.0
1253,74000,0.0
1259,76000,0.0
1267,78000,0.0
1274,80000,0.0
1280,82000,0.0
1287,84000,0.0
1293,86000,0.0
1300,88000,0.0
1308,90000,0.0
1314,92000,0.0
1321,94000,0.0
1328,96000,0.0
1339,98000,0.0
1347,100000,0.0
1355,102000,0.0
1364,104000,0.0
1372,106000,0.0
1381,108000,0.0
1390,110000,0.0
1397,112000,0.0
1404,114000,0.0
1412,116000,0.0
1421,118000,0.0
1428,120000,0.0
1435,122000,0.0
1441,124000,0.0
1449,126000,0.0
1456,128000,0.0
1462,130000,0.0
1469,132000,0.0
1475,134000,0.0
1482,136000,0.0
1488,138000,0.0
1497,140000,0.0
1503,142000,0.0
1509,144000,0.0
1516,146000,0.0
1524,148000,0.0
1531,150000,0.0
1538,152000,0.0
1545,154000,0.0
1552,156000,0.0
1558,158000,0.0
1565,160000,0.0
1572,162000,0.0
1578,164000,0.0
1586,166000,0.0
1593,168000,0.0
1601,170000,0.0
1608,172000,0.0
1616,174000,0.0
1625,176000,0.0
1632,178000,0.0
1639,180000,0.0
1646,182000,0.0
1653,184000,0.0
1659,186000,0.0
1665,188000,0.0
1671,190000,0.0
1678,192000,0.0
1684,194000,0.0
1691,196000,0.0
1698,198000,0.0
1704,200000,0.0
1711,202000,0.0
1717,204000,0.0
1724,206000,0.0
1730,208000,0.0
1738,210000,0.0
1746,212000,0.0
1752,214000,0.0
1758,216000,0.0
1764,218000,0.0
1772,220000,0.0
1779,222000,0.0
1786,224000,0.0
1793,226000,0.0
1799,228000,0.0
1805,230000,0.0
1811,232000,0.0
1818,234000,0.0
1825,236000,0.0
1832,238000,0.0
1839,240000,0.0
1845,242000,0.0
1851,244000,0.0
1857,246000,0.0
1864,248000,0.0
1870,250000,0.0
1876,252000,0.0
1882,254000,0.0
1890,256000,0.0
1897,258000,0.0
1905,260000,0.0
1911,262000,0.0
1918,264000,0.0
1924,266000,0.0
1931,268000,0.0
1937,270000,0.0
1943,272000,0.0
1950,274000,0.0
1957,276000,0.0
1963,278000,0.0
1969,280000,0.0
1975,282000,0.0
1982,284000,0.0
1988,286000,0.0
1994,288000,0.0
2000,290000,0.0
2007,292000,0.0
2014,294000,0.0
2020,296000,0.0
2026,298000,0.0
2032,300000,0.0
2038,302000,0.0
2045,304000,0.0
2051,306000,0.0
2058,308000,0.0
2064,310000,0.0
2072,312000,0.0
2078,314000,0.0
2084,316000,0.0
2091,318000,0.0
2098,320000,0.0
2104,322000,0.0
2111,324000,0.0
2118,326000,0.0
2124,328000,0.0
2130,330000,0.0
2137,332000,0.0
2144,334000,0.0
2150,336000,0.0
2157,338000,0.0
2164,340000,0.0
2170,342000,0.0
2179,344000,0.0
2185,346000,0.0
2191,348000,0.0
2199,350000,0.0
2207,352000,0.0
2213,354000,0.0
2221,356000,0.0
2228,358000,0.0
2234,360000,0.0
2241,362000,0.0
2247,364000,0.0
2255,366000,0.0
2263,368000,0.0
2269,370000,0.0
2275,372000,0.0
2283,374000,0.0
2291,376000,0.0
2299,378000,0.0
2305,380000,0.0
2311,382000,0.0
2318,384000,0.0
2325,386000,0.0
2332,388000,0.0
2339,390000,0.0
2348,392000,0.0
2355,394000,0.0
2364,396000,0.0
2370,398000,0.0
2378,400000,0.0
2385,402000,0.0
2392,404000,0.0
2399,406000,0.0
2405,408000,0.0
2411,410000,0.0
2417,412000,0.0
2425,414000,0.0
2431,416000,0.0
2437,418000,0.0
2444,420000,0.0
2452,422000,0.0
2460,424000,0.0
2468,426000,0.0
2476,428000,0.0
2483,430000,0.0
2491,432000,0.0
2497,434000,0.0
2505,436000,0.0
2511,438000,0.0
2517,440000,0.0
2524,442000,0.0
2530,444000,0.0
2537,446000,0.0
2543,448000,0.0
2549,450000,0.0
2556,452000,0.0
2562,454000,0.0
2569,456000,0.0
2575,458000,0.0
2582,460000,0.0
2589,462000,0.0
2595,464000,0.0
2602,466000,0.0
2609,468000,0.0
2615,470000,0.0
2621,472000,0.0
2629,474000,0.0
2636,476000,0.0
2642,478000,0.0
2648,480000,0.0
2655,482000,0.0
2661,484000,0.0
2667,486000,0.0
2674,488000,0.0
2680,490000,0.0
2687,492000,0.0
2693,494000,0.0
2699,496000,0.0
2705,498000,0.0
2711,500000,0.0
2719,502000,0.0
2726,504000,0.0
2732,506000,0.0
2738,508000,0.0
2744,510000,0.0
2753,512000,0.0
2759,514000,0.0
2766,516000,0.0
2772,518000,0.0
2778,520000,0.0
2784,522000,0.0
2791,524000,0.0
2798,526000,0.0
2804,528000,0.0
2811,530000,0.0
2817,532000,0.0
2823,534000,0.0
2829,536000,0.0
2835,538000,0.0
2843,540000,0.0
2849,542000,0.0
2855,544000,0.0
2862,546000,0.0
2868,548000,0.0
2874,550000,0.0
2880,552000,0.0
2887,554000,0.0
2894,556000,0.0
2900,558000,0.0
2906,560000,0.0
2912,562000,0.0
2918,564000,0.0
2924,566000,0.0
2931,568000,0.0
2937,570000,0.0
2943,572000,0.0
2950,574000,0.0
2957,576000,0.0
2963,578000,0.0
2969,580000,0.0
2975,582000,0.0
2982,584000,0.0
2988,586000,0.0
2994,588000,0.0
3001,590000,0.0
3007,592000,0.0
3014,594000,0.0
3020,596000,0.0
3027,598000,0.0
3033,600000,0.0
3039,602000,0.0
3045,604000,0.0
3051,606000,0.0
3058,608000,0.0
3064,610000,0.0
3070,612000,0.0
3076,614000,0.0
3083,616000,0.0
3089,618000,0.0
3095,620000,0.0
3101,622000,0.0
3107,624000,0.0
3114,626000,0.0
3120,628000,0.0
3126,630000,0.0
3133,632000,0.0
3139,634000,0.0
3146,636000,0.0
3152,638000,0.0
3158,640000,0.0
3165,642000,0.0
3171,644000,0.0
3177,646000,0.0
3184,648000,0.0
3190,650000,0.0
3196,652000,0.0
3202,654000,0.0
3210,656000,0.0
3217,658000,0.0
3223,660000,0.0
3231,662000,0.0
3237,664000,0.0
3244,666000,0.0
3250,668000,0.0
3257,670000,0.0
3264,672000,0.0
3271,674000,0.0
3278,676000,0.0
3284,678000,0.0
3293,680000,0.0
3299,682000,0.0
3305,684000,0.0
3312,686000,0.0
3319,688000,0.0
3325,690000,0.0
3332,692000,0.0
3340,694000,0.0
3346,696000,0.0
3352,698000,0.0
3359,700000,0.0
3366,702000,0.0
3373,704000,0.0
3381,706000,0.0
3388,708000,0.0
3394,710000,0.0
3401,712000,0.0
3407,714000,0.0
3413,716000,0.0
3419,718000,0.0
3426,720000,0.0
3433,722000,0.0
3440,724000,0.0
3446,726000,0.0
3452,728000,0.0
3459,730000,0.0
3465,732000,0.0
3472,734000,0.0
3478,736000,0.0
3484,738000,0.0
3490,740000,0.0
3496,742000,0.0
3503,744000,0.0
3509,746000,0.0
3515,748000,0.0
3521,750000,0.0
3527,752000,0.0
3533,754000,0.0
3540,756000,0.0
3547,758000,0.0
3553,760000,0.0
3559,762000,0.0
3565,764000,0.0
3573,766000,0.0
3581,768000,0.0
3587,770000,0.0
3593,772000,0.0
3600,774000,0.0
3606,776000,0.0
3614,778000,0.0
3620,780000,0.0
3626,782000,0.0
3633,784000,0.0
3640,786000,0.0
3646,788000,0.0
3652,790000,0.0
3659,792000,0.0
3665,794000,0.0
3671,796000,0.0
3678,798000,0.0
3684,800000,0.0
3691,802000,0.0
3697,804000,0.0
3703,806000,0.0
3709,808000,0.0
3715,810000,0.0
3722,812000,0.0
3728,814000,0.0
