episode,timestep,reward
901,778000,0.0
903,780000,0.0
905,782000,0.0
907,784000,0.0
909,786000,0.0
911,788000,0.0
913,790000,0.0
915,792000,0.0
917,794000,0.0
922,796000,0.0
925,798000,0.0
927,800000,0.0
930,802000,0.0
932,804000,0.0
934,806000,0.0
937,808000,0.0
939,810000,0.0
941,812000,0.0
943,814000,0.0
946,816000,0.0
949,818000,0.0
951,820000,0.0
953,822000,0.0
955,824000,0.0
957,826000,0.0
961,828000,0.2342
963,830000,0.0
965,832000,0.0
967,834000,0.0
969,836000,0.0
973,838000,0.0
975,840000,0.0
977,842000,0.0
980,844000,0.0
982,846000,0.0
984,848000,0.1639
986,850000,0.0
989,852000,0.0
992,854000,0.0
994,856000,0.0
996,858000,0.0
999,860000,0.0
1001,862000,0.0
1003,864000,0.0
1005,866000,0.0
1007,868000,0.0
1009,870000,0.0
1011,872000,0.0
1013,874000,0.0
1015,876000,0.0
1017,878000,0.0
1019,880000,0.0
1021,882000,0.0
1024,884000,0.0
1027,886000,0.0
1029,888000,0.0
1031,890000,0.0
1033,892000,0.0
1036,894000,0.0
1038,896000,0.0
1040,898000,0.0
1042,900000,0.0
1045,902000,0.2297
1047,904000,0.0
1050,906000,0.0
1052,908000,0.0
1056,910000,0.0
1058,912000,0.0
1060,914000,0.0
1062,916000,0.0
1064,918000,0.0
1066,920000,0.0
1068,922000,0.0
1071,924000,0.3521
1073,926000,0.0
1075,928000,0.0
1078,930000,0.0
1080,932000,0.0
1082,934000,0.0
1084,936000,0.0
1087,938000,0.1606
1089,940000,0.0
1093,942000,0.0
1096,944000,0.0
1098,946000,0.0
1101,948000,0.248
1105,950000,0.1108
1109,952000,0.0
1111,954000,0.0
1115,956000,0.1869
1117,958000,0.0
1120,960000,0.0
1123,962000,0.0
1127,964000,0.0
1129,966000,0.0
1131,968000,0.0
1134,970000,0.0
1140,972000,0.0
1143,974000,0.0
1145,976000,0.0
1148,978000,0.0
1151,980000,0.0
1153,982000,0.0
1157,984000,0.0
1159,986000,0.0
1161,988000,0.0
1164,990000,0.0
1166,992000,0.0
1170,994000,0.0
1172,996000,0.0
1175,998000,0.0
1178,1000000,0.0
