episode,timestep,reward
463,352000,0.0
466,354000,0.0
468,356000,0.0
473,358000,0.0
476,360000,0.0
478,362000,0.0
481,364000,0.174
484,366000,0.0
488,368000,0.2256
491,370000,0.0
494,372000,0.0
497,374000,0.0
500,376000,0.0
502,378000,0.0
504,380000,0.0
508,382000,0.0
510,384000,0.0
513,386000,0.0
516,388000,0.0
518,390000,0.0
520,392000,0.0
522,394000,0.0
525,396000,0.0
527,398000,0.0
531,400000,0.0
533,402000,0.0
535,404000,0.0
537,406000,0.0
539,408000,0.0
541,410000,0.0
543,412000,0.0
545,414000,0.0
547,416000,0.0
549,418000,0.0
551,420000,0.0
553,422000,0.0
556,424000,0.0
558,426000,0.0
560,428000,0.0
562,430000,0.0
565,432000,0.0
567,434000,0.0
569,436000,0.0
572,438000,0.0
574,440000,0.0
576,442000,0.0
578,444000,0.0
580,446000,0.0
584,448000,0.1081
588,450000,0.0
590,452000,0.0
592,454000,0.0
594,456000,0.0
597,458000,0.0
599,460000,0.0
601,462000,0.0
603,464000,0.0
607,466000,0.0
609,468000,0.0
611,470000,0.0
613,472000,0.0
615,474000,0.0
617,476000,0.0
619,478000,0.0
621,480000,0.0
624,482000,0.0
627,484000,0.0
629,486000,0.0
631,488000,0.0
633,490000,0.0
636,492000,0.0
638,494000,0.0
640,496000,0.0
642,498000,0.0
644,500000,0.0
646,502000,0.0
648,504000,0.0
650,506000,0.0
652,508000,0.0
655,510000,0.0
657,512000,0.0
659,514000,0.0
661,516000,0.0
663,518000,0.0
666,520000,0.0
670,522000,0.1405
673,524000,0.0
676,526000,0.0
678,528000,0.0
681,530000,0.0
683,532000,0.0
686,534000,0.0
690,536000,0.243
694,538000,0.0
696,540000,0.0
698,542000,0.0
701,544000,0.0
705,546000,0.0
707,548000,0.0
709,550000,0.0
711,552000,0.0
714,554000,0.0
716,556000,0.0
718,558000,0.0
720,560000,0.0
723,562000,0.0
726,564000,0.0
728,566000,0.0
730,568000,0.0
732,570000,0.0
734,572000,0.0
736,574000,0.0
738,576000,0.0
740,578000,0.2061
742,580000,0.0
746,582000,0.3815
748,584000,0.0
750,586000,0.0
759,588000,0.0
761,590000,0.3123
764,592000,0.0
766,594000,0.0
768,596000,0.0
770,598000,0.0
773,600000,0.0
776,602000,0.3073
778,604000,0.0
780,606000,0.0
782,608000,0.0
785,610000,0.0
787,612000,0.0
789,614000,0.0
792,616000,0.0
794,618000,0.0
796,620000,0.0
798,622000,0.0
801,624000,0.0
803,626000,0.0
805,628000,0.0
808,630000,0.0
810,632000,0.0
812,634000,0.0
814,636000,0.0
816,638000,0.0
818,640000,0.0
820,642000,0.0
822,644000,0.0
824,646000,0.0
827,648000,0.0
829,650000,0.0
835,652000,0.0844
840,654000,0.1966
842,656000,0.0
844,658000,0.0
846,660000,0.0
848,662000,0.0
852,664000,0.0
857,666000,0.0
859,668000,0.0
862,670000,0.0
865,672000,0.0
867,674000,0.0
869,676000,0.0
872,678000,0.0
874,680000,0.0
876,682000,0.0
878,684000,0.0
880,686000,0.0
883,688000,0.0
885,690000,0.0
887,692000,0.0
889,694000,0.0
891,696000,0.0
893,698000,0.0
895,700000,0.0
899,702000,0.0
901,704000,0.0
903,706000,0.0
906,708000,0.0
908,710000,0.0
912,712000,0.2191
914,714000,0.0
916,716000,0.0
918,718000,0.0
920,720000,0.0
922,722000,0.0
924,724000,0.0
927,726000,0.0
929,728000,0.0
931,730000,0.0
933,732000,0.0
938,734000,0.0
940,736000,0.0
943,738000,0.0
948,740000,0.0
950,742000,0.0
952,744000,0.0
954,746000,0.3267
956,748000,0.0
958,750000,0.0
960,752000,0.0
962,754000,0.0
965,756000,0.0
967,758000,0.0
969,760000,0.0
973,762000,0.0
976,764000,0.0
978,766000,0.0
980,768000,0.0
982,770000,0.0
984,772000,0.0
986,774000,0.0
988,776000,0.0
991,778000,0.2607
994,780000,0.3038
996,782000,0.0
998,784000,0.0
1001,786000,0.0
1004,788000,0.1226
1006,790000,0.1674
1009,792000,0.0
1012,794000,0.0
1015,796000,0.0
1018,798000,0.0
1021,800000,0.0
1023,802000,0.0
1026,804000,0.0
1028,806000,0.0
1030,808000,0.0
1032,810000,0.0
1034,812000,0.0
1036,814000,0.0
1038,816000,0.0
1040,818000,0.0
1043,820000,0.0
1046,822000,0.0
1048,824000,0.0
1050,826000,0.0
1052,828000,0.0
1054,830000,0.0
1056,832000,0.0
1059,834000,0.0
1061,836000,0.0
1063,838000,0.0
1065,840000,0.0
1067,842000,0.0
1069,844000,0.0
1071,846000,0.0
1074,848000,0.0
1076,850000,0.0
1079,852000,0.0
1081,854000,0.0
1083,856000,0.0
1085,858000,0.0
1088,860000,0.1015
1091,862000,0.0
1093,864000,0.0
1095,866000,0.0
1098,868000,0.0
1100,870000,0.0
1102,872000,0.0
1105,874000,0.0
1107,876000,0.0
1109,878000,0.0
1111,880000,0.0
1113,882000,0.0
1115,884000,0.0
1117,886000,0.0
1119,888000,0.0
1121,890000,0.0
1123,892000,0.0
1126,894000,0.0
1128,896000,0.0
1130,898000,0.0
1132,900000,0.0
1135,902000,0.0
1137,904000,0.0
1139,906000,0.0
1141,908000,0.0
1144,910000,0.3148
1146,912000,0.0
1148,914000,0.0
1151,916000,0.0
1153,918000,0.0
1155,920000,0.0
1157,922000,0.0
1160,924000,0.0
1163,926000,0.0
1165,928000,0.0
1167,930000,0.0
1171,932000,0.0
1173,934000,0.0
1175,936000,0.0
1178,938000,0.0
1183,940000,0.1955
1186,942000,0.0
1188,944000,0.0
1190,946000,0.0
1193,948000,0.0
1197,950000,0.0
1199,952000,0.2806
1201,954000,0.0
1203,956000,0.0
1205,958000,0.0
1207,960000,0.0
1209,962000,0.0
1212,964000,0.0
1214,966000,0.0
1216,968000,0.0
1218,970000,0.0
1220,972000,0.0
1222,974000,0.0
1224,976000,0.0
1226,978000,0.0
1228,980000,0.0
1231,982000,0.3106
1233,984000,0.0
1235,986000,0.0
1238,988000,0.0
1243,990000,0.0
1245,992000,0.0
1247,994000,0.0
1249,996000,0.2409
1251,998000,0.0
1253,1000000,0.0
