episode,timestep,reward
26,2000,0.0
69,4000,0.0
147,6000,0.0
213,8000,0.0
331,10000,0.0
465,12000,0.0
652,14000,0.0
841,16000,0.0
1102,18000,0.0
1330,20000,0.0
1524,22000,0.0
1807,24000,0.0
2041,26000,0.0
2261,28000,0.0
2446,30000,0.0
2632,32000,0.0
2798,34000,0.0
2957,36000,0.0
3089,38000,0.0
3224,40000,0.0
3343,42000,0.0
3479,44000,0.0
3550,46000,0.0
3630,48000,0.0
3687,50000,0.0
3736,52000,0.0
3780,54000,0.0
3830,56000,0.0
3868,58000,0.0
3901,60000,0.0
3931,62000,0.0
3964,64000,0.0
3984,66000,0.0
4009,68000,0.0
4032,70000,0.0
4053,72000,0.0
4074,74000,0.0
4095,76000,0.0
4112,78000,0.0
4130,80000,0.0
4142,82000,0.0
4152,84000,0.0
4164,86000,0.0
4173,88000,0.0
4185,90000,0.0
4195,92000,0.0
4209,94000,0.0
4218,96000,0.0367
4227,98000,0.0
4236,100000,0.0
4245,102000,0.0
4254,104000,0.0
4264,106000,0.0
4275,108000,0.0
4282,110000,0.0
4289,112000,0.0
4296,114000,0.0
4306,116000,0.0
4317,118000,0.0
4329,120000,0.0
4335,122000,0.0
4343,124000,0.0
4349,126000,0.0
4358,128000,0.0
4364,130000,0.0
4370,132000,0.0
4377,134000,0.0
4383,136000,0.0
4389,138000,0.0
4396,140000,0.0
4402,142000,0.0
4408,144000,0.0
4414,146000,0.0
4421,148000,0.0
4427,150000,0.0
4433,152000,0.0
4440,154000,0.0
4446,156000,0.0
4453,158000,0.0
4460,160000,0.0
4468,162000,0.0
4474,164000,0.0
4481,166000,0.0
4488,168000,0.0
4496,170000,0.0
4502,172000,0.0
4508,174000,0.0
4515,176000,0.0
4523,178000,0.0
4531,180000,0.0
4537,182000,0.0
4545,184000,0.0
4551,186000,0.0
4558,188000,0.0
4565,190000,0.0
4572,192000,0.0
4578,194000,0.0
4585,196000,0.0
4591,198000,0.0
4599,200000,0.0
4606,202000,0.0
4615,204000,0.0
4622,206000,0.0
4629,208000,0.0
4635,210000,0.0
4643,212000,0.0
4649,214000,0.0
4655,216000,0.0
4663,218000,0.0
4670,220000,0.0
4676,222000,0.0
4683,224000,0.0
4691,226000,0.0
4698,228000,0.0
4705,230000,0.0
4711,232000,0.0
4719,234000,0.0
4725,236000,0.0
4731,238000,0.0
4738,240000,0.0
4745,242000,0.0
4751,244000,0.0
4758,246000,0.0
4764,248000,0.0
4770,250000,0.0
4776,252000,0.0
4783,254000,0.0
4789,256000,0.0
4795,258000,0.0
4801,260000,0.0
4808,262000,0.0
4814,264000,0.0
4820,266000,0.0
4827,268000,0.0
4834,270000,0.0
4841,272000,0.0
4848,274000,0.0
4856,276000,0.0
4863,278000,0.0
4869,280000,0.0
4876,282000,0.0
4882,284000,0.0
4888,286000,0.0
4895,288000,0.0
4901,290000,0.0
4908,292000,0.0
4914,294000,0.0
4920,296000,0.0
4926,298000,0.0
4933,300000,0.0
4939,302000,0.0
4946,304000,0.0
4952,306000,0.0
4958,308000,0.0
4964,310000,0.0
4971,312000,0.0
4977,314000,0.0
4983,316000,0.0
4990,318000,0.0
4996,320000,0.0
5002,322000,0.0
5008,324000,0.0
5016,326000,0.0
5022,328000,0.0
5028,330000,0.0
5035,332000,0.0
5042,334000,0.0
5050,336000,0.0
5058,338000,0.0
5068,340000,0.0
5075,342000,0.0
5081,344000,0.0
5088,346000,0.0
5096,348000,0.0
5103,350000,0.0
5112,352000,0.0
5119,354000,0.0
5126,356000,0.0
5134,358000,0.0
5143,360000,0.0
5149,362000,0.0
5160,364000,0.0
5167,366000,0.0
5174,368000,0.0
5180,370000,0.0
5188,372000,0.0
5194,374000,0.0
5203,376000,0.0
