episode,timestep,reward
2169,548000,0.1417
2179,550000,0.25
2189,552000,0.3207
2200,554000,0.2836
2210,556000,0.2823
2220,558000,0.3137
2229,560000,0.1019
2238,562000,0.1874
2248,564000,0.291
2257,566000,0.1841
2266,568000,0.1963
2274,570000,0.0671
2283,572000,0.1796
2291,574000,0.1771
2300,576000,0.1441
2308,578000,0.0896
2318,580000,0.225
2329,582000,0.3645
2338,584000,0.2019
2349,586000,0.3703
2358,588000,0.1926
2366,590000,0.0683
2374,592000,0.0
2384,594000,0.347
2396,596000,0.3244
2404,598000,0.1187
2411,600000,0.0
2420,602000,0.187
2429,604000,0.1493
2436,606000,0.0
2446,608000,0.2483
2455,610000,0.2181
2464,612000,0.19
2475,614000,0.2703
2483,616000,0.1175
2491,618000,0.1504
2500,620000,0.1704
2509,622000,0.1933
2518,624000,0.1893
2528,626000,0.228
2542,628000,0.4624
2551,630000,0.1622
2559,632000,0.2063
2571,634000,0.3503
2580,636000,0.1922
2589,638000,0.2063
2598,640000,0.1993
2608,642000,0.224
2621,644000,0.4223
2629,646000,0.1504
2638,648000,0.2263
2649,650000,0.2918
2660,652000,0.3227
2667,654000,0.0
2676,656000,0.2178
2687,658000,0.33
2696,660000,0.1952
2707,662000,0.263
2717,664000,0.3487
2728,666000,0.3464
2738,668000,0.2107
2748,670000,0.2703
2759,672000,0.3245
2770,674000,0.3364
2780,676000,0.2657
2792,678000,0.4178
2803,680000,0.3758
2812,682000,0.1319
2825,684000,0.4479
2833,686000,0.175
2844,688000,0.283
2854,690000,0.28
2867,692000,0.4744
2881,694000,0.4445
2897,696000,0.5858
2907,698000,0.2443
2920,700000,0.5046
2931,702000,0.2803
2942,704000,0.3333
2953,706000,0.3261
2968,708000,0.5669
2979,710000,0.2939
2988,712000,0.1911
2999,714000,0.37
3009,716000,0.281
3020,718000,0.3752
3034,720000,0.5105
3049,722000,0.4796
3061,724000,0.4475
3072,726000,0.2839
3082,728000,0.308
3094,730000,0.4056
3108,732000,0.4864
3119,734000,0.3127
3129,736000,0.3157
3144,738000,0.484
3154,740000,0.2993
3167,742000,0.4554
3176,744000,0.1856
3191,746000,0.5244
3203,748000,0.4031
3212,750000,0.203
3224,752000,0.3661
3238,754000,0.4983
3250,756000,0.3647
3264,758000,0.5314
3275,760000,0.2952
3288,762000,0.4649
3300,764000,0.3844
3312,766000,0.4008
3327,768000,0.5253
3340,770000,0.4623
3353,772000,0.42
3365,774000,0.4575
3384,776000,0.6096
3399,778000,0.57
3414,780000,0.4849
3427,782000,0.4454
3442,784000,0.5429
3464,786000,0.6732
3480,788000,0.5954
3496,790000,0.5742
3511,792000,0.5089
3524,794000,0.4503
3539,796000,0.5022
3556,798000,0.5745
3573,800000,0.6033
3589,802000,0.59
3604,804000,0.4687
3622,806000,0.6061
3639,808000,0.5792
3652,810000,0.5051
3665,812000,0.4374
3679,814000,0.4643
3689,816000,0.2657
3703,818000,0.4614
3715,820000,0.4194
3731,822000,0.5444
3745,824000,0.4962
3766,826000,0.6665
3781,828000,0.5347
3796,830000,0.5256
3814,832000,0.5985
3827,834000,0.4308
3843,836000,0.5777
3863,838000,0.6423
3884,840000,0.6621
3898,842000,0.5429
3918,844000,0.6308
3937,846000,0.603
3952,848000,0.5398
3967,850000,0.5284
3986,852000,0.6016
4001,854000,0.5531
4017,856000,0.5708
4039,858000,0.6764
4058,860000,0.6168
4075,862000,0.5655
4102,864000,0.7586
4117,866000,0.5304
4131,868000,0.4255
4145,870000,0.5036
4160,872000,0.5589
4174,874000,0.4688
4188,876000,0.4443
4205,878000,0.6284
4217,880000,0.3631
4233,882000,0.5302
4259,884000,0.7218
4277,886000,0.6109
4291,888000,0.5402
4306,890000,0.4636
4323,892000,0.5833
4340,894000,0.6267
4358,896000,0.5981
4374,898000,0.5587
4391,900000,0.5794
4413,902000,0.6445
4424,904000,0.3879
4446,906000,0.6862
4463,908000,0.5667
4476,910000,0.4462
4490,912000,0.4726
4508,914000,0.5924
4529,916000,0.654
4547,918000,0.6235
4564,920000,0.608
4579,922000,0.5258
4592,924000,0.4295
4612,926000,0.6438
4634,928000,0.6665
4668,930000,0.799
4691,932000,0.727
4710,934000,0.6039
4725,936000,0.5316
4755,938000,0.7837
4781,940000,0.6977
4798,942000,0.6071
4817,944000,0.6423
4830,946000,0.3956
4852,948000,0.718
4865,950000,0.3772
4887,952000,0.6729
4913,954000,0.7433
4941,956000,0.7354
4954,958000,0.4528
4981,960000,0.7438
4998,962000,0.5804
5022,964000,0.7297
5046,966000,0.6925
5060,968000,0.4893
5085,970000,0.7083
5104,972000,0.6702
5124,974000,0.6092
5147,976000,0.6964
5172,978000,0.7288
5189,980000,0.5749
5219,982000,0.7991
5241,984000,0.6403
5261,986000,0.6523
5279,988000,0.6333
5305,990000,0.699
5323,992000,0.6283
5343,994000,0.628
5365,996000,0.7086
5386,998000,0.6603
5417,1000000,0.7471
