episode,timestep,reward
368,354000,0.0
370,356000,0.0
372,358000,0.0
374,360000,0.0
376,362000,0.0
378,364000,0.0
380,366000,0.0
382,368000,0.0
384,370000,0.0
386,372000,0.0
388,374000,0.0
390,376000,0.0
392,378000,0.0
394,380000,0.0
396,382000,0.0
398,384000,0.0
401,386000,0.2813
403,388000,0.0
405,390000,0.0
409,392000,0.0
411,394000,0.0
413,396000,0.0
415,398000,0.0
417,400000,0.0
419,402000,0.0
421,404000,0.0
423,406000,0.0
425,408000,0.0
427,410000,0.0
429,412000,0.0
431,414000,0.0
433,416000,0.0
435,418000,0.0
437,420000,0.0
439,422000,0.0
441,424000,0.0
443,426000,0.0
445,428000,0.0
447,430000,0.0
449,432000,0.0
451,434000,0.0
453,436000,0.0
455,438000,0.0
458,440000,0.0
460,442000,0.0
463,444000,0.0
465,446000,0.0
468,448000,0.0
470,450000,0.0
472,452000,0.0
474,454000,0.0
477,456000,0.0
479,458000,0.0
481,460000,0.0
483,462000,0.0
485,464000,0.0
487,466000,0.0
489,468000,0.0
491,470000,0.0
493,472000,0.0
495,474000,0.0
497,476000,0.0
499,478000,0.0
501,480000,0.0
503,482000,0.0
505,484000,0.0
507,486000,0.0
509,488000,0.0
512,490000,0.0
514,492000,0.0
516,494000,0.0
518,496000,0.0
520,498000,0.0
522,500000,0.0
524,502000,0.0
527,504000,0.0
531,506000,0.0
533,508000,0.0
535,510000,0.0
537,512000,0.0
539,514000,0.0
541,516000,0.0
543,518000,0.0
545,520000,0.0
547,522000,0.0
549,524000,0.0
551,526000,0.0
553,528000,0.0
555,530000,0.0
557,532000,0.0
559,534000,0.0
561,536000,0.0
563,538000,0.0
565,540000,0.0
567,542000,0.0
570,544000,0.0
572,546000,0.0
574,548000,0.0
576,550000,0.0
578,552000,0.0
580,554000,0.0
582,556000,0.0
585,558000,0.0
587,560000,0.0
589,562000,0.0
591,564000,0.0
593,566000,0.0
595,568000,0.0
597,570000,0.0
599,572000,0.0
601,574000,0.0
603,576000,0.0
605,578000,0.0
607,580000,0.0
609,582000,0.0
611,584000,0.0
613,586000,0.0
615,588000,0.0
617,590000,0.0
619,592000,0.0
621,594000,0.0
623,596000,0.3443
625,598000,0.0
627,600000,0.0
629,602000,0.0
631,604000,0.0
633,606000,0.0
635,608000,0.0
637,610000,0.0
639,612000,0.0
641,614000,0.2307
644,616000,0.0
647,618000,0.0
649,620000,0.0
653,622000,0.0
656,624000,0.0
658,626000,0.0
660,628000,0.0
664,630000,0.0
666,632000,0.0
668,634000,0.0
670,636000,0.0
672,638000,0.0
675,640000,0.0
677,642000,0.0
679,644000,0.0
681,646000,0.0
683,648000,0.0
685,650000,0.0
687,652000,0.0
689,654000,0.0
691,656000,0.0
693,658000,0.0
695,660000,0.0
697,662000,0.0
699,664000,0.0
701,666000,0.0
703,668000,0.0
705,670000,0.0
707,672000,0.0
709,674000,0.0
711,676000,0.0
713,678000,0.0
715,680000,0.0
717,682000,0.0
719,684000,0.0
721,686000,0.0
724,688000,0.0
726,690000,0.1597
728,692000,0.0
731,694000,0.0
734,696000,0.0
736,698000,0.0
738,700000,0.0
740,702000,0.0
742,704000,0.0
744,706000,0.0
746,708000,0.0
748,710000,0.0
750,712000,0.0
752,714000,0.0
754,716000,0.0
756,718000,0.0
758,720000,0.0
760,722000,0.2335
762,724000,0.0
765,726000,0.0
767,728000,0.0
769,730000,0.0
771,732000,0.0
773,734000,0.0
775,736000,0.0
777,738000,0.0
779,740000,0.0
781,742000,0.0
783,744000,0.0
785,746000,0.0
787,748000,0.0
790,750000,0.0
792,752000,0.0
794,754000,0.0
796,756000,0.0
798,758000,0.0
800,760000,0.0
802,762000,0.0
805,764000,0.1723
807,766000,0.0
809,768000,0.0
811,770000,0.0
813,772000,0.0
816,774000,0.0
818,776000,0.0
820,778000,0.0
822,780000,0.0
824,782000,0.0
826,784000,0.0
828,786000,0.0
830,788000,0.0
832,790000,0.0
834,792000,0.0
836,794000,0.0
838,796000,0.0
840,798000,0.0
842,800000,0.0
844,802000,0.0
846,804000,0.0
848,806000,0.0
850,808000,0.0
852,810000,0.0
854,812000,0.0
856,814000,0.0
858,816000,0.0
860,818000,0.0
862,820000,0.0
864,822000,0.0
866,824000,0.0
870,826000,0.0
872,828000,0.0
874,830000,0.0
876,832000,0.0
879,834000,0.0
881,836000,0.0
883,838000,0.0
886,840000,0.0
888,842000,0.0
891,844000,0.0
893,846000,0.0
896,848000,0.0
898,850000,0.0
900,852000,0.0
902,854000,0.0
904,856000,0.0
906,858000,0.0
908,860000,0.0
910,862000,0.0
912,864000,0.0
914,866000,0.0
916,868000,0.0
918,870000,0.0
920,872000,0.0
922,874000,0.0
924,876000,0.0
926,878000,0.0
928,880000,0.0
930,882000,0.0
932,884000,0.0
934,886000,0.0
936,888000,0.0
938,890000,0.0
941,892000,0.0
944,894000,0.0
946,896000,0.0
948,898000,0.0
951,900000,0.0
953,902000,0.0
955,904000,0.0
957,906000,0.0
959,908000,0.0
961,910000,0.0
963,912000,0.0
965,914000,0.0
967,916000,0.0
969,918000,0.0
971,920000,0.0
973,922000,0.0
977,924000,0.0
979,926000,0.0
981,928000,0.0
983,930000,0.0
985,932000,0.0
987,934000,0.0
989,936000,0.0
991,938000,0.0
993,940000,0.0
995,942000,0.0
997,944000,0.0
999,946000,0.0
1001,948000,0.0
1003,950000,0.0
1005,952000,0.2711
1007,954000,0.0
1009,956000,0.0
1011,958000,0.0
1014,960000,0.0
1016,962000,0.0
1018,964000,0.0
1023,966000,0.1772
1025,968000,0.4502
1028,970000,0.0
1030,972000,0.0
1032,974000,0.0
1035,976000,0.0
1038,978000,0.0
1042,980000,0.0
1044,982000,0.0
1048,984000,0.0
1051,986000,0.0
1053,988000,0.0
1056,990000,0.0
1058,992000,0.0
1061,994000,0.0
1063,996000,0.0
1065,998000,0.0
1067,1000000,0.0
