episode,timestep,reward
1,2000,0.0
3,4000,0.0
5,6000,0.0
8,8000,0.0412
10,10000,0.0
12,12000,0.2829
15,14000,0.1866
17,16000,0.2107
19,18000,0.2987
21,20000,0.2248
23,22000,0.0
26,24000,0.1901
28,26000,0.0
30,28000,0.2021
32,30000,0.0
34,32000,0.0
36,34000,0.0
38,36000,0.0
40,38000,0.0878
42,40000,0.0
45,42000,0.266
48,44000,0.1989
50,46000,0.0
52,48000,0.0
54,50000,0.0
56,52000,0.0
58,54000,0.0
61,56000,0.2865
63,58000,0.4336
65,60000,0.0
67,62000,0.0
69,64000,0.0
71,66000,0.0
73,68000,0.0
75,70000,0.0
77,72000,0.0
79,74000,0.0
81,76000,0.0
83,78000,0.0
85,80000,0.0
87,82000,0.0
89,84000,0.0
91,86000,0.0
93,88000,0.0
95,90000,0.0
97,92000,0.0
99,94000,0.0
101,96000,0.0
103,98000,0.0
105,100000,0.0
107,102000,0.0
109,104000,0.0
111,106000,0.0
113,108000,0.0
115,110000,0.0
117,112000,0.0
119,114000,0.0
121,116000,0.0
123,118000,0.0
125,120000,0.0
127,122000,0.0
129,124000,0.0
131,126000,0.0
133,128000,0.0
135,130000,0.0
137,132000,0.0
139,134000,0.0
141,136000,0.0
143,138000,0.0
145,140000,0.0
147,142000,0.0
149,144000,0.0
151,146000,0.0
153,148000,0.0
155,150000,0.0
157,152000,0.0
159,154000,0.0
161,156000,0.0
163,158000,0.0
165,160000,0.0
167,162000,0.0
169,164000,0.0
171,166000,0.0
173,168000,0.0
175,170000,0.0
177,172000,0.0
179,174000,0.0
181,176000,0.0
183,178000,0.0
185,180000,0.0
187,182000,0.0
189,184000,0.0
191,186000,0.0
193,188000,0.0
195,190000,0.0
197,192000,0.0
199,194000,0.0
201,196000,0.0
203,198000,0.0
205,200000,0.0
207,202000,0.0
209,204000,0.0
211,206000,0.0
213,208000,0.0
215,210000,0.0
217,212000,0.0
219,214000,0.0
221,216000,0.0
223,218000,0.0
225,220000,0.0
