episode,timestep,reward
361,354000,0.0
363,356000,0.0
365,358000,0.0
367,360000,0.0
369,362000,0.0
371,364000,0.0
373,366000,0.0
375,368000,0.0
377,370000,0.0
379,372000,0.0
381,374000,0.0
383,376000,0.0
385,378000,0.0
387,380000,0.0
389,382000,0.0
391,384000,0.0
393,386000,0.0
395,388000,0.0
397,390000,0.0
399,392000,0.0
401,394000,0.0
403,396000,0.0
405,398000,0.0
407,400000,0.0
409,402000,0.0
411,404000,0.0
413,406000,0.0
415,408000,0.0
417,410000,0.0
419,412000,0.0
421,414000,0.0
423,416000,0.0
425,418000,0.0
427,420000,0.0
429,422000,0.0
431,424000,0.0
433,426000,0.0
435,428000,0.0
437,430000,0.0
439,432000,0.0
441,434000,0.0
443,436000,0.0
445,438000,0.0
447,440000,0.0
449,442000,0.0
451,444000,0.0
453,446000,0.0
455,448000,0.0
457,450000,0.0
459,452000,0.0
461,454000,0.0
463,456000,0.0
465,458000,0.0
467,460000,0.0
469,462000,0.0
471,464000,0.0
473,466000,0.0
475,468000,0.0
477,470000,0.0
479,472000,0.0
481,474000,0.0
483,476000,0.0
485,478000,0.0
487,480000,0.0
489,482000,0.0
491,484000,0.0
493,486000,0.0
495,488000,0.0
497,490000,0.0
499,492000,0.0
501,494000,0.0
503,496000,0.0
505,498000,0.0
507,500000,0.0
509,502000,0.0
511,504000,0.0
513,506000,0.0
515,508000,0.0
517,510000,0.0
519,512000,0.0
521,514000,0.0
523,516000,0.0
525,518000,0.0
527,520000,0.0
529,522000,0.0
531,524000,0.0
533,526000,0.0
535,528000,0.0
537,530000,0.0
539,532000,0.0
541,534000,0.0
543,536000,0.0
545,538000,0.0
547,540000,0.0
549,542000,0.0
551,544000,0.0
553,546000,0.0
555,548000,0.0
557,550000,0.0
559,552000,0.0
561,554000,0.0
563,556000,0.0
565,558000,0.0
567,560000,0.0
569,562000,0.0
571,564000,0.0
573,566000,0.0
575,568000,0.0
577,570000,0.0
579,572000,0.0
581,574000,0.0
583,576000,0.0
585,578000,0.0
587,580000,0.0
589,582000,0.0
591,584000,0.0
593,586000,0.0
595,588000,0.0
597,590000,0.0
599,592000,0.0
601,594000,0.0
603,596000,0.0
605,598000,0.0
607,600000,0.0
609,602000,0.0
611,604000,0.0
613,606000,0.0
615,608000,0.0
617,610000,0.0
619,612000,0.0
621,614000,0.0
623,616000,0.0
625,618000,0.0
627,620000,0.0
629,622000,0.0
631,624000,0.0
633,626000,0.0
635,628000,0.0
637,630000,0.0
639,632000,0.0
641,634000,0.0
643,636000,0.0
645,638000,0.0
647,640000,0.0
649,642000,0.0
651,644000,0.0
653,646000,0.0
655,648000,0.0
657,650000,0.0
659,652000,0.0
661,654000,0.0
663,656000,0.0
665,658000,0.0
667,660000,0.0
669,662000,0.0
671,664000,0.0
673,666000,0.0
675,668000,0.0
677,670000,0.0
679,672000,0.0
681,674000,0.0
683,676000,0.0
685,678000,0.0
687,680000,0.0
689,682000,0.0
691,684000,0.0
693,686000,0.0
695,688000,0.0
697,690000,0.0
699,692000,0.0
701,694000,0.0
703,696000,0.0
705,698000,0.0
707,700000,0.0
709,702000,0.0
711,704000,0.0
713,706000,0.0
715,708000,0.0
717,710000,0.0
719,712000,0.0
721,714000,0.0
723,716000,0.0
725,718000,0.0
727,720000,0.0
729,722000,0.0
731,724000,0.0
733,726000,0.0
735,728000,0.0
737,730000,0.0
739,732000,0.0
741,734000,0.0
743,736000,0.0
745,738000,0.0
747,740000,0.0
749,742000,0.0
751,744000,0.0
753,746000,0.0
755,748000,0.0
757,750000,0.0
759,752000,0.0
761,754000,0.0
763,756000,0.0
765,758000,0.0
767,760000,0.0
769,762000,0.0
771,764000,0.0
773,766000,0.0
775,768000,0.0
777,770000,0.0
779,772000,0.0
781,774000,0.0
783,776000,0.0
785,778000,0.0
787,780000,0.0
789,782000,0.0
791,784000,0.0
793,786000,0.0
795,788000,0.0
797,790000,0.0
799,792000,0.0
801,794000,0.0
803,796000,0.0
805,798000,0.0
807,800000,0.0
809,802000,0.0
811,804000,0.0
813,806000,0.0
815,808000,0.0
817,810000,0.0
819,812000,0.0
821,814000,0.0
823,816000,0.0
825,818000,0.0
827,820000,0.0
829,822000,0.0
831,824000,0.0
833,826000,0.0
835,828000,0.0
837,830000,0.0
839,832000,0.0
841,834000,0.0
843,836000,0.0
845,838000,0.0
847,840000,0.0
849,842000,0.0
851,844000,0.0
853,846000,0.0
855,848000,0.0
857,850000,0.0
859,852000,0.0
861,854000,0.0
863,856000,0.0
865,858000,0.0
867,860000,0.0
869,862000,0.0
871,864000,0.0
873,866000,0.0
875,868000,0.0
877,870000,0.0
879,872000,0.0
881,874000,0.0
883,876000,0.0
885,878000,0.0
887,880000,0.0
889,882000,0.0
891,884000,0.0
893,886000,0.0
895,888000,0.0
897,890000,0.0
899,892000,0.0
901,894000,0.0
903,896000,0.0
905,898000,0.0
907,900000,0.0
909,902000,0.0
911,904000,0.0
913,906000,0.0
915,908000,0.0
917,910000,0.0
919,912000,0.0
921,914000,0.0
923,916000,0.0
925,918000,0.0
927,920000,0.0
929,922000,0.0
931,924000,0.0
933,926000,0.0
935,928000,0.0
937,930000,0.0
939,932000,0.0
941,934000,0.0
943,936000,0.0
945,938000,0.0
947,940000,0.0
949,942000,0.0
951,944000,0.0
953,946000,0.0
955,948000,0.0
957,950000,0.0
959,952000,0.0
961,954000,0.0
963,956000,0.0
965,958000,0.0
967,960000,0.0
969,962000,0.0
971,964000,0.0
973,966000,0.0
975,968000,0.0
977,970000,0.0
979,972000,0.0
981,974000,0.0
983,976000,0.0
985,978000,0.0
987,980000,0.0
989,982000,0.0
991,984000,0.0
993,986000,0.0
995,988000,0.0
997,990000,0.0
999,992000,0.0
1001,994000,0.0
1003,996000,0.0
1005,998000,0.0
1007,1000000,0.0
