episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
255,256000,0.0
257,258000,0.0
259,260000,0.0
261,262000,0.0
263,264000,0.0
265,266000,0.0
267,268000,0.0
269,270000,0.0
271,272000,0.0
273,274000,0.0
275,276000,0.0
277,278000,0.0
279,280000,0.0
281,282000,0.0
283,284000,0.0
285,286000,0.0
287,288000,0.0
289,290000,0.0
291,292000,0.0
293,294000,0.0
295,296000,0.0
297,298000,0.0
299,300000,0.0
301,302000,0.0
303,304000,0.0
305,306000,0.0
307,308000,0.0
309,310000,0.0
311,312000,0.0
313,314000,0.0
315,316000,0.0
317,318000,0.0
319,320000,0.0
321,322000,0.0
323,324000,0.0
325,326000,0.0
327,328000,0.0
329,330000,0.0
331,332000,0.0
333,334000,0.0
336,336000,0.183
338,338000,0.0
340,340000,0.0
342,342000,0.0
344,344000,0.0
346,346000,0.0
348,348000,0.0
350,350000,0.0
352,352000,0.0
354,354000,0.0
356,356000,0.0
358,358000,0.0
360,360000,0.0
362,362000,0.0
364,364000,0.0
366,366000,0.0
368,368000,0.0
370,370000,0.0
372,372000,0.0
374,374000,0.0
376,376000,0.0
378,378000,0.0
380,380000,0.0
382,382000,0.0
384,384000,0.0
386,386000,0.0
388,388000,0.0
390,390000,0.0
392,392000,0.0
394,394000,0.0
396,396000,0.0
398,398000,0.0
400,400000,0.0
402,402000,0.0
404,404000,0.0
406,406000,0.0
408,408000,0.0
410,410000,0.0
412,412000,0.0
414,414000,0.0
416,416000,0.0
418,418000,0.0
420,420000,0.0
422,422000,0.0
424,424000,0.0
426,426000,0.0
428,428000,0.0
430,430000,0.0
432,432000,0.0
434,434000,0.0
436,436000,0.0
438,438000,0.0
440,440000,0.0
442,442000,0.0
444,444000,0.0
446,446000,0.0
448,448000,0.0
450,450000,0.0
452,452000,0.0
454,454000,0.0
456,456000,0.0
458,458000,0.0
460,460000,0.0
462,462000,0.0
464,464000,0.0
466,466000,0.0
468,468000,0.0
470,470000,0.0
472,472000,0.0
474,474000,0.0
476,476000,0.0
478,478000,0.0
480,480000,0.0
482,482000,0.0
484,484000,0.0
486,486000,0.0
488,488000,0.0
490,490000,0.0
492,492000,0.0
494,494000,0.0
496,496000,0.0
498,498000,0.0
500,500000,0.0
502,502000,0.0
504,504000,0.0
506,506000,0.0
508,508000,0.0
510,510000,0.0
512,512000,0.0
514,514000,0.0
516,516000,0.0
518,518000,0.0
520,520000,0.0
522,522000,0.0
524,524000,0.0
526,526000,0.0
528,528000,0.0
530,530000,0.0
532,532000,0.0
534,534000,0.0
536,536000,0.0
538,538000,0.0
540,540000,0.0
542,542000,0.0
544,544000,0.0
546,546000,0.0
548,548000,0.0
550,550000,0.0
552,552000,0.0
554,554000,0.0
556,556000,0.0
558,558000,0.0
560,560000,0.0
562,562000,0.0
564,564000,0.0
566,566000,0.0
568,568000,0.0
570,570000,0.0
572,572000,0.0
574,574000,0.0
576,576000,0.0
578,578000,0.0
580,580000,0.0
582,582000,0.0
584,584000,0.0
586,586000,0.0
588,588000,0.0
590,590000,0.0
592,592000,0.0
594,594000,0.0
596,596000,0.0
598,598000,0.0
600,600000,0.0
602,602000,0.0
604,604000,0.0
606,606000,0.0
608,608000,0.0
610,610000,0.0
612,612000,0.0
614,614000,0.0
616,616000,0.0
618,618000,0.0
620,620000,0.0
622,622000,0.0
624,624000,0.0
626,626000,0.0
628,628000,0.0
630,630000,0.0
632,632000,0.0
634,634000,0.0
636,636000,0.0
638,638000,0.0
640,640000,0.0
642,642000,0.0
644,644000,0.0
646,646000,0.0
648,648000,0.0
650,650000,0.0
652,652000,0.0
654,654000,0.0
656,656000,0.0
658,658000,0.0
660,660000,0.0
662,662000,0.0
664,664000,0.0
666,666000,0.0
668,668000,0.0
670,670000,0.0
672,672000,0.0
674,674000,0.0
676,676000,0.0
678,678000,0.0
680,680000,0.0
682,682000,0.0
686,684000,0.4402
688,686000,0.0
690,688000,0.2073
692,690000,0.2587
697,692000,0.5968
701,694000,0.5562
708,696000,0.6693
713,698000,0.7928
718,700000,0.4933
729,702000,0.8397
736,704000,0.7603
748,706000,0.84
759,708000,0.8566
783,710000,0.9159
806,712000,0.9219
832,714000,0.9334
862,716000,0.9436
898,718000,0.9487
930,720000,0.9475
970,722000,0.9536
1015,724000,0.9607
1059,726000,0.9605
1107,728000,0.9631
1158,730000,0.9661
1210,732000,0.9659
1257,734000,0.9627
1311,736000,0.9671
1359,738000,0.9638
1408,740000,0.9638
1461,742000,0.9669
1514,744000,0.9669
1570,746000,0.9686
1624,748000,0.9678
1684,750000,0.9703
1744,752000,0.9709
1803,754000,0.97
1860,756000,0.9691
1920,758000,0.9707
1980,760000,0.9708
2043,762000,0.9722
2105,764000,0.9718
2170,766000,0.9727
2234,768000,0.9725
2298,770000,0.9725
2360,772000,0.9718
2423,774000,0.972
2487,776000,0.9725
2549,778000,0.9718
2614,780000,0.9729
2676,782000,0.9716
2740,784000,0.9725
2803,786000,0.9723
2868,788000,0.9727
2930,790000,0.9718
2995,792000,0.9731
3060,794000,0.9728
3125,796000,0.973
3189,798000,0.9727
3255,800000,0.9732
3320,802000,0.973
3385,804000,0.973
3450,806000,0.9731
3515,808000,0.9729
3581,810000,0.9733
3646,812000,0.9729
3711,814000,0.9729
3776,816000,0.9729
3841,818000,0.9729
3907,820000,0.9733
3954,822000,0.9637
4004,824000,0.9642
4057,826000,0.9666
4113,828000,0.9687
4175,830000,0.9717
4236,832000,0.9712
4300,834000,0.9725
4363,836000,0.972
4427,838000,0.9727
4492,840000,0.9729
4555,842000,0.972
4619,844000,0.9727
4683,846000,0.9726
4744,848000,0.9711
4807,850000,0.9718
4871,852000,0.9725
4935,854000,0.9727
5000,856000,0.9729
5065,858000,0.9732
5131,860000,0.9732
5188,862000,0.9692
5253,864000,0.9729
5315,866000,0.9715
5378,868000,0.9723
5442,870000,0.9724
5505,872000,0.9723
5570,874000,0.9729
5635,876000,0.9729
5699,878000,0.9723
5764,880000,0.9729
5827,882000,0.9723
5893,884000,0.9734
5957,886000,0.9725
6022,888000,0.9729
6087,890000,0.9732
6153,892000,0.9731
6220,894000,0.9738
6284,896000,0.9726
6351,898000,0.9737
6417,900000,0.9734
6480,902000,0.9719
6544,904000,0.9725
6610,906000,0.9737
6676,908000,0.973
6744,910000,0.9742
6813,912000,0.9744
6882,914000,0.9748
6950,916000,0.974
7020,918000,0.9751
7089,920000,0.9746
7159,922000,0.9747
7228,924000,0.9747
7299,926000,0.9751
7368,928000,0.9748
7438,930000,0.9748
7509,932000,0.975
7577,934000,0.9745
7647,936000,0.9747
7716,938000,0.9746
7786,940000,0.9748
7856,942000,0.9748
7926,944000,0.9748
7995,946000,0.9746
8065,948000,0.9749
8135,950000,0.9749
8204,952000,0.9747
8274,954000,0.9748
8344,956000,0.9749
8414,958000,0.9748
8484,960000,0.9748
8554,962000,0.975
8624,964000,0.9749
8687,966000,0.9721
8752,968000,0.9729
8818,970000,0.9734
8887,972000,0.9744
8958,974000,0.9751
9027,976000,0.9748
9094,978000,0.9736
9161,980000,0.974
9230,982000,0.9743
9298,984000,0.9743
9368,986000,0.9751
9438,988000,0.9745
9507,990000,0.9748
9577,992000,0.9749
9646,994000,0.9746
9717,996000,0.975
9784,998000,0.9738
9850,1000000,0.9736
