episode,timestep,reward
2986,860000,0.0
2993,862000,0.0
2999,864000,0.0
3006,866000,0.0
3013,868000,0.0
3020,870000,0.0
3027,872000,0.0
3034,874000,0.0
3041,876000,0.0
3048,878000,0.0
3055,880000,0.0
3062,882000,0.0
3069,884000,0.0
3076,886000,0.0
3083,888000,0.0
3090,890000,0.0
3097,892000,0.0
3104,894000,0.0
3111,896000,0.0
3118,898000,0.0
3124,900000,0.0
3131,902000,0.0
3138,904000,0.0
3145,906000,0.0
3152,908000,0.0
3159,910000,0.0
3166,912000,0.0
3173,914000,0.0
3180,916000,0.0
3187,918000,0.0
3194,920000,0.0
3201,922000,0.0
3208,924000,0.0
3215,926000,0.0
3222,928000,0.0
3229,930000,0.0
3236,932000,0.0
3243,934000,0.0
3249,936000,0.0
3256,938000,0.0
3263,940000,0.0
3270,942000,0.0
3277,944000,0.0
3284,946000,0.0
3291,948000,0.0
3298,950000,0.0
3305,952000,0.0
3312,954000,0.0
3319,956000,0.0
3326,958000,0.0
3333,960000,0.0
3340,962000,0.0
3347,964000,0.0
3354,966000,0.0
3361,968000,0.0
3368,970000,0.0
3374,972000,0.0
3381,974000,0.0
3388,976000,0.0
3395,978000,0.0
3402,980000,0.0
3409,982000,0.0
3416,984000,0.0
3423,986000,0.0
3430,988000,0.0
3437,990000,0.0
3444,992000,0.0
3451,994000,0.0
3458,996000,0.0
3465,998000,0.0
3472,1000000,0.0
