episode,timestep,reward
3134,836000,0.3162
3145,838000,0.3943
3157,840000,0.4201
3169,842000,0.457
3178,844000,0.2764
3187,846000,0.2233
3200,848000,0.4885
3211,850000,0.3739
3223,852000,0.4753
3233,854000,0.2994
3247,856000,0.565
3258,858000,0.3452
3271,860000,0.4868
3279,862000,0.241
3289,864000,0.3022
3300,866000,0.3991
3310,868000,0.2241
3324,870000,0.5357
3333,872000,0.3035
3347,874000,0.5172
3358,876000,0.3989
3372,878000,0.4846
3382,880000,0.3853
3398,882000,0.5359
3415,884000,0.6079
3428,886000,0.532
3440,888000,0.3893
3453,890000,0.5243
3472,892000,0.6398
3489,894000,0.5928
3503,896000,0.5194
3524,898000,0.6903
3543,900000,0.6447
3562,902000,0.6503
3588,904000,0.7519
3608,906000,0.7158
3631,908000,0.6937
3650,910000,0.6505
3669,912000,0.6579
3685,914000,0.6135
3700,916000,0.5673
3723,918000,0.6928
3744,920000,0.6906
3767,922000,0.7052
3789,924000,0.6953
3807,926000,0.6755
3841,928000,0.8034
3863,930000,0.6949
3885,932000,0.6805
3916,934000,0.7946
3936,936000,0.6887
3962,938000,0.7326
3993,940000,0.7892
4010,942000,0.6064
4033,944000,0.7481
4049,946000,0.5365
4074,948000,0.7328
4097,950000,0.7356
4129,952000,0.7843
4162,954000,0.8051
4192,956000,0.7852
4227,958000,0.8203
4261,960000,0.8048
4283,962000,0.732
4305,964000,0.6703
4345,966000,0.8355
4374,968000,0.7805
4402,970000,0.771
4425,972000,0.6971
4451,974000,0.7516
4479,976000,0.7617
4518,978000,0.8351
4539,980000,0.7257
4570,982000,0.7939
4602,984000,0.7695
4649,986000,0.8638
4690,988000,0.8433
4737,990000,0.8645
4764,992000,0.7549
4791,994000,0.7795
4830,996000,0.8136
4873,998000,0.8503
4914,1000000,0.8446
