episode,timestep,reward
4114,198000,0.9751
4184,200000,0.975
4255,202000,0.9749
4325,204000,0.9749
4395,206000,0.9751
4466,208000,0.975
4535,210000,0.9748
4605,212000,0.9747
4675,214000,0.9748
4745,216000,0.9751
4816,218000,0.9751
4886,220000,0.9751
4957,222000,0.9751
5027,224000,0.9751
5098,226000,0.975
5168,228000,0.9749
5238,230000,0.9751
5308,232000,0.975
5379,234000,0.9751
5450,236000,0.9751
5520,238000,0.975
5590,240000,0.9751
5661,242000,0.975
5731,244000,0.975
5802,246000,0.9752
5872,248000,0.9751
5943,250000,0.9751
6014,252000,0.9751
6084,254000,0.975
6155,256000,0.9751
6226,258000,0.9753
6296,260000,0.9752
6367,262000,0.9751
6438,264000,0.9752
6509,266000,0.9752
6580,268000,0.9752
6647,270000,0.974
6715,272000,0.9739
6783,274000,0.9744
6853,276000,0.9746
6923,278000,0.9749
6992,280000,0.9748
7063,282000,0.975
7133,284000,0.975
7204,286000,0.9751
7274,288000,0.9751
7345,290000,0.9752
7416,292000,0.9752
7487,294000,0.9751
7558,296000,0.9752
7628,298000,0.9751
7699,300000,0.9753
7769,302000,0.975
7840,304000,0.9752
7910,306000,0.9748
7980,308000,0.9751
8051,310000,0.9751
8122,312000,0.9752
8191,314000,0.9747
8262,316000,0.9753
8334,318000,0.9753
8405,320000,0.9753
8476,322000,0.9754
8547,324000,0.9754
8619,326000,0.9753
8690,328000,0.9753
8761,330000,0.9754
8832,332000,0.9753
8904,334000,0.9754
8975,336000,0.9753
9046,338000,0.9753
9117,340000,0.9754
9188,342000,0.975
9258,344000,0.975
9329,346000,0.9752
9400,348000,0.9752
9461,350000,0.9714
9515,352000,0.9674
9586,354000,0.9752
9656,356000,0.9752
9728,358000,0.9753
9799,360000,0.9753
9870,362000,0.9753
9941,364000,0.9753
10012,366000,0.9751
10082,368000,0.9752
10154,370000,0.9753
10225,372000,0.9753
10296,374000,0.9752
10367,376000,0.9753
10438,378000,0.9753
10509,380000,0.9754
10580,382000,0.9753
10651,384000,0.9752
10722,386000,0.9753
10793,388000,0.9752
10864,390000,0.9752
10935,392000,0.9754
11006,394000,0.9751
11077,396000,0.9753
11130,398000,0.9679
11185,400000,0.9671
11255,402000,0.975
11326,404000,0.975
11396,406000,0.9751
11467,408000,0.975
11537,410000,0.9751
11608,412000,0.9752
11677,414000,0.9746
11748,416000,0.9753
11819,418000,0.9753
11891,420000,0.9753
11961,422000,0.9752
12030,424000,0.9745
12101,426000,0.9752
12170,428000,0.9745
12241,430000,0.9751
12311,432000,0.975
12382,434000,0.9751
12452,436000,0.975
12523,438000,0.9752
12594,440000,0.9751
12665,442000,0.9752
12736,444000,0.9752
12807,446000,0.9753
12877,448000,0.9751
12948,450000,0.9751
13018,452000,0.9751
13089,454000,0.9752
13160,456000,0.9752
13230,458000,0.9748
13300,460000,0.9749
13370,462000,0.9751
13441,464000,0.9751
13512,466000,0.9752
13582,468000,0.9752
13653,470000,0.9751
13723,472000,0.975
13794,474000,0.975
13864,476000,0.9751
13935,478000,0.9751
14005,480000,0.975
14076,482000,0.9752
14146,484000,0.9751
14216,486000,0.9749
14287,488000,0.9751
14357,490000,0.975
14427,492000,0.975
14498,494000,0.9752
14569,496000,0.9751
14638,498000,0.9748
14707,500000,0.9745
14775,502000,0.9741
14840,504000,0.9729
14908,506000,0.9741
14976,508000,0.9743
15045,510000,0.9746
15115,512000,0.9747
15185,514000,0.9748
15255,516000,0.975
15325,518000,0.9748
15395,520000,0.9749
15465,522000,0.9749
15535,524000,0.9751
15589,526000,0.9675
15643,528000,0.9673
15704,530000,0.971
15762,532000,0.97
15824,534000,0.9714
15888,536000,0.9726
15953,538000,0.973
16018,540000,0.973
16085,542000,0.9737
16151,544000,0.9734
16218,546000,0.9736
16285,548000,0.9737
16352,550000,0.974
16420,552000,0.9742
16488,554000,0.9741
16557,556000,0.9742
16625,558000,0.9742
16693,560000,0.9742
16761,562000,0.9743
16830,564000,0.9743
16898,566000,0.9744
16967,568000,0.9745
17036,570000,0.9744
17104,572000,0.9742
17174,574000,0.9747
17243,576000,0.9746
17312,578000,0.9747
17383,580000,0.9749
17452,582000,0.9747
17522,584000,0.9748
17592,586000,0.9748
17662,588000,0.9749
17732,590000,0.9749
17802,592000,0.9749
17872,594000,0.975
17942,596000,0.9748
18012,598000,0.9749
18082,600000,0.9748
18152,602000,0.975
18222,604000,0.9749
18292,606000,0.975
18362,608000,0.975
18433,610000,0.975
18503,612000,0.975
18574,614000,0.9751
18644,616000,0.9751
18715,618000,0.9751
18785,620000,0.975
18854,622000,0.9745
18922,624000,0.9743
18992,626000,0.9746
19061,628000,0.9748
19132,630000,0.9751
19202,632000,0.975
19273,634000,0.9752
19343,636000,0.975
19413,638000,0.9749
19484,640000,0.9751
19555,642000,0.9752
19625,644000,0.9752
19696,646000,0.9752
19767,648000,0.9752
19826,650000,0.9704
19884,652000,0.9697
19946,654000,0.9718
20010,656000,0.9724
20077,658000,0.9734
20143,660000,0.9736
20211,662000,0.9741
20278,664000,0.9738
20346,666000,0.9742
20414,668000,0.9742
20483,670000,0.9745
20552,672000,0.9745
20619,674000,0.9738
20685,676000,0.9732
20754,678000,0.9746
20824,680000,0.9749
20893,682000,0.9746
20963,684000,0.9748
21033,686000,0.9749
21103,688000,0.9748
21173,690000,0.9749
21243,692000,0.975
21313,694000,0.975
21383,696000,0.975
21454,698000,0.9751
21524,700000,0.975
21586,702000,0.9717
21647,704000,0.9711
21712,706000,0.9731
21779,708000,0.9737
21849,710000,0.9749
21919,712000,0.9748
21989,714000,0.9749
22059,716000,0.9749
22129,718000,0.9749
22199,720000,0.9749
22270,722000,0.9749
22340,724000,0.9751
22411,726000,0.9751
22480,728000,0.9748
22550,730000,0.9749
22620,732000,0.9749
22690,734000,0.9748
22761,736000,0.975
22831,738000,0.975
22901,740000,0.975
22971,742000,0.9749
23041,744000,0.975
23112,746000,0.9751
23182,748000,0.975
23252,750000,0.9749
23322,752000,0.9748
23392,754000,0.975
23462,756000,0.9749
23532,758000,0.975
23603,760000,0.975
23673,762000,0.975
23744,764000,0.975
23814,766000,0.9749
23884,768000,0.975
23954,770000,0.9749
24024,772000,0.975
24094,774000,0.9748
24164,776000,0.975
24235,778000,0.975
24305,780000,0.9749
24375,782000,0.9749
24445,784000,0.9749
24514,786000,0.9746
24584,788000,0.9748
24651,790000,0.9738
24718,792000,0.9738
24788,794000,0.9748
24857,796000,0.9747
24928,798000,0.975
24998,800000,0.975
25067,802000,0.9747
25136,804000,0.9746
25207,806000,0.975
25277,808000,0.975
25347,810000,0.975
25417,812000,0.9748
25487,814000,0.9751
25557,816000,0.9749
25628,818000,0.9749
25698,820000,0.975
25768,822000,0.975
25838,824000,0.9748
25908,826000,0.975
25979,828000,0.9752
26049,830000,0.9749
26120,832000,0.9751
26190,834000,0.9749
26260,836000,0.9749
26330,838000,0.975
26401,840000,0.9749
26470,842000,0.9747
26540,844000,0.975
26610,846000,0.9749
26680,848000,0.9748
26750,850000,0.9749
26820,852000,0.975
26890,854000,0.975
26961,856000,0.9751
27032,858000,0.9751
27102,860000,0.9751
27173,862000,0.9752
27244,864000,0.9752
27315,866000,0.9751
27385,868000,0.9751
27456,870000,0.9751
27527,872000,0.9751
27597,874000,0.9749
27667,876000,0.975
27737,878000,0.9751
27808,880000,0.975
27878,882000,0.975
27949,884000,0.975
28019,886000,0.9749
28089,888000,0.975
28159,890000,0.9749
28229,892000,0.9749
28299,894000,0.975
28368,896000,0.9743
28438,898000,0.975
28508,900000,0.975
28579,902000,0.9751
28650,904000,0.9752
28715,906000,0.9732
28781,908000,0.9732
28850,910000,0.9746
28919,912000,0.9744
28985,914000,0.9734
29053,916000,0.9742
29120,918000,0.9739
29188,920000,0.9741
29256,922000,0.9742
29324,924000,0.9744
29394,926000,0.9749
29464,928000,0.9747
29533,930000,0.9748
29603,932000,0.9749
29673,934000,0.9749
29743,936000,0.9748
29813,938000,0.9749
29884,940000,0.9752
29954,942000,0.975
30024,944000,0.9748
30094,946000,0.9749
30165,948000,0.9752
30234,950000,0.9748
30304,952000,0.9749
30374,954000,0.9748
30445,956000,0.975
30511,958000,0.9734
30575,960000,0.9728
30643,962000,0.9739
30710,964000,0.9738
30780,966000,0.9751
30851,968000,0.975
30918,970000,0.974
30986,972000,0.9742
31055,974000,0.9744
31124,976000,0.9746
31195,978000,0.975
31264,980000,0.9747
31335,982000,0.975
31405,984000,0.9751
31475,986000,0.9747
31544,988000,0.9748
31613,990000,0.9745
31682,992000,0.9746
31751,994000,0.9744
31820,996000,0.9746
31889,998000,0.9743
31958,1000000,0.9747
