episode,timestep,reward
224,224000,0.0
226,226000,0.0
228,228000,0.0
230,230000,0.0
232,232000,0.0
234,234000,0.0
236,236000,0.0
238,238000,0.0
240,240000,0.0
242,242000,0.0
244,244000,0.0
246,246000,0.0
248,248000,0.0
250,250000,0.0
252,252000,0.0
254,254000,0.0
256,256000,0.0
258,258000,0.0
260,260000,0.0
262,262000,0.0
264,264000,0.0
266,266000,0.0
268,268000,0.0
270,270000,0.0
272,272000,0.3203
274,274000,0.0
276,276000,0.0
278,278000,0.0
280,280000,0.0
282,282000,0.0
284,284000,0.0
286,286000,0.0
288,288000,0.0
290,290000,0.0
292,292000,0.0
294,294000,0.0
296,296000,0.0
298,298000,0.0
300,300000,0.0
302,302000,0.0
304,304000,0.0
306,306000,0.0
308,308000,0.0
310,310000,0.0
312,312000,0.0
314,314000,0.0
316,316000,0.0
318,318000,0.0
320,320000,0.0
322,322000,0.0
324,324000,0.0
326,326000,0.0
328,328000,0.0
330,330000,0.0
332,332000,0.0
334,334000,0.0
336,336000,0.0
338,338000,0.0
340,340000,0.0
342,342000,0.0
344,344000,0.0
346,346000,0.0
348,348000,0.0
350,350000,0.0
352,352000,0.0
354,354000,0.0
356,356000,0.0
359,358000,0.2528
362,360000,0.304
364,362000,0.0
366,364000,0.0
368,366000,0.0
371,368000,0.2976
373,370000,0.0
378,372000,0.6232
381,374000,0.3064
386,376000,0.695
404,378000,0.8823
415,380000,0.8495
436,382000,0.9115
461,384000,0.9292
498,386000,0.9524
532,388000,0.9485
573,390000,0.9566
614,392000,0.9572
659,394000,0.9608
705,396000,0.9621
755,398000,0.9652
805,400000,0.9648
858,402000,0.9668
912,404000,0.9671
966,406000,0.9676
1022,408000,0.9684
1082,410000,0.9707
1139,412000,0.9692
1198,414000,0.9706
1259,416000,0.971
1320,418000,0.9714
1381,420000,0.9707
1442,422000,0.9712
1506,424000,0.9726
1571,426000,0.9731
1637,428000,0.9732
1704,430000,0.9737
1768,432000,0.9727
1835,434000,0.9738
1903,436000,0.9739
1971,438000,0.9741
2038,440000,0.9741
2107,442000,0.9744
2176,444000,0.9745
2244,446000,0.9743
2313,448000,0.9745
2382,450000,0.9744
2451,452000,0.9746
2521,454000,0.9748
2590,456000,0.9747
2659,458000,0.9746
2729,460000,0.9749
2799,462000,0.9748
2869,464000,0.9749
2939,466000,0.975
3010,468000,0.975
3080,470000,0.975
3150,472000,0.975
3220,474000,0.9748
3290,476000,0.9751
3361,478000,0.975
3431,480000,0.975
3501,482000,0.9751
3572,484000,0.975
3642,486000,0.9752
3713,488000,0.9752
3784,490000,0.9751
3854,492000,0.9751
3925,494000,0.9751
3996,496000,0.9751
4066,498000,0.9751
4137,500000,0.9751
4207,502000,0.9751
4278,504000,0.9751
4348,506000,0.975
4419,508000,0.9751
4489,510000,0.975
4559,512000,0.975
4630,514000,0.9751
4701,516000,0.9751
4771,518000,0.9752
4842,520000,0.9753
4913,522000,0.9751
4984,524000,0.9751
5054,526000,0.9751
5125,528000,0.9751
5196,530000,0.9752
5266,532000,0.9751
5337,534000,0.9752
5408,536000,0.9752
5479,538000,0.9751
5550,540000,0.9752
5620,542000,0.9752
5691,544000,0.9752
5762,546000,0.9751
5833,548000,0.9752
5904,550000,0.9753
5975,552000,0.9753
6046,554000,0.9753
6117,556000,0.9752
6180,558000,0.9723
6246,560000,0.9734
6316,562000,0.9749
6386,564000,0.9746
6456,566000,0.9752
6527,568000,0.9752
6596,570000,0.9745
6665,572000,0.9746
6734,574000,0.9745
6803,576000,0.9744
6872,578000,0.9745
6942,580000,0.9748
7010,582000,0.9742
7078,584000,0.9743
7147,586000,0.9745
7216,588000,0.9743
7286,590000,0.9749
7356,592000,0.9749
7424,594000,0.9743
7493,596000,0.9745
7563,598000,0.9749
7632,600000,0.9747
7703,602000,0.9749
7773,604000,0.9749
7843,606000,0.9749
7913,608000,0.975
7983,610000,0.9749
8053,612000,0.975
8122,614000,0.9745
8192,616000,0.9747
8262,618000,0.9749
8332,620000,0.9749
8402,622000,0.9748
8472,624000,0.975
8542,626000,0.975
8612,628000,0.975
8683,630000,0.9749
8753,632000,0.9749
8823,634000,0.9751
8894,636000,0.9751
8964,638000,0.975
9035,640000,0.9751
9105,642000,0.975
9176,644000,0.9751
9246,646000,0.9751
9317,648000,0.9751
9387,650000,0.975
9457,652000,0.975
9528,654000,0.9751
9598,656000,0.9749
9668,658000,0.975
9738,660000,0.9748
9809,662000,0.9751
9879,664000,0.975
9950,666000,0.975
10020,668000,0.9751
10083,670000,0.9723
10148,672000,0.9729
10215,674000,0.9737
10283,676000,0.9741
10353,678000,0.975
10423,680000,0.975
10494,682000,0.975
10564,684000,0.975
10634,686000,0.975
10705,688000,0.975
10775,690000,0.975
10845,692000,0.9749
10915,694000,0.9749
10985,696000,0.9749
11055,698000,0.975
11126,700000,0.975
11196,702000,0.975
11265,704000,0.9747
11335,706000,0.9749
11406,708000,0.9751
11476,710000,0.9748
11546,712000,0.9751
11616,714000,0.9748
11687,716000,0.975
11757,718000,0.975
11827,720000,0.9748
11897,722000,0.9751
11968,724000,0.9751
12038,726000,0.975
12109,728000,0.9752
12180,730000,0.9752
12250,732000,0.9751
12321,734000,0.9751
12392,736000,0.9751
12462,738000,0.975
12532,740000,0.9751
12603,742000,0.9751
12673,744000,0.9749
12743,746000,0.975
12814,748000,0.9752
12884,750000,0.9749
12954,752000,0.975
13025,754000,0.975
13095,756000,0.9749
13165,758000,0.975
13235,760000,0.9749
13305,762000,0.9748
13376,764000,0.975
13445,766000,0.9747
13514,768000,0.9746
13584,770000,0.9748
13653,772000,0.9747
13724,774000,0.975
13794,776000,0.975
13864,778000,0.975
13935,780000,0.9751
14004,782000,0.9747
14073,784000,0.9745
14142,786000,0.9747
14212,788000,0.9748
14281,790000,0.9746
14351,792000,0.9747
14421,794000,0.9749
14490,796000,0.9747
14560,798000,0.9748
14630,800000,0.9748
14700,802000,0.9749
14770,804000,0.9749
14840,806000,0.9748
14909,808000,0.9747
14979,810000,0.9747
15048,812000,0.9745
15118,814000,0.9749
15187,816000,0.9748
15258,818000,0.9751
15328,820000,0.975
15398,822000,0.9748
15469,824000,0.9751
15539,826000,0.9752
15610,828000,0.9751
15680,830000,0.975
15751,832000,0.9752
15819,834000,0.9743
15885,836000,0.9734
15955,838000,0.9746
16025,840000,0.9749
16095,842000,0.975
16166,844000,0.9752
16237,846000,0.9752
16307,848000,0.9751
16378,850000,0.975
16448,852000,0.975
16518,854000,0.9748
16588,856000,0.9749
16657,858000,0.9744
16724,860000,0.9739
16792,862000,0.974
16860,864000,0.9744
16930,866000,0.9746
16999,868000,0.9746
17068,870000,0.9747
17139,872000,0.975
17209,874000,0.9749
17279,876000,0.975
17349,878000,0.9751
17419,880000,0.9749
17490,882000,0.9751
17560,884000,0.975
17631,886000,0.975
17700,888000,0.9748
17771,890000,0.9749
17841,892000,0.9749
17911,894000,0.9751
17981,896000,0.9749
18052,898000,0.975
18122,900000,0.9751
18192,902000,0.975
18263,904000,0.975
18333,906000,0.9749
18403,908000,0.9749
18472,910000,0.9748
18542,912000,0.9748
18612,914000,0.9749
18682,916000,0.9749
18753,918000,0.975
18823,920000,0.9749
18893,922000,0.9751
18963,924000,0.9749
19033,926000,0.9747
19102,928000,0.9746
19171,930000,0.9744
19241,932000,0.9748
19309,934000,0.9744
19377,936000,0.9742
19444,938000,0.9738
19512,940000,0.9738
19580,942000,0.9742
19649,944000,0.9747
19719,946000,0.9746
19788,948000,0.9747
19858,950000,0.9749
19928,952000,0.9749
19999,954000,0.9751
20069,956000,0.9748
20139,958000,0.9749
20209,960000,0.975
20279,962000,0.9749
20349,964000,0.975
20419,966000,0.9749
20490,968000,0.9749
20560,970000,0.9749
20630,972000,0.9749
20699,974000,0.9748
20769,976000,0.975
20839,978000,0.9749
20909,980000,0.9748
20979,982000,0.975
21049,984000,0.9749
21120,986000,0.975
21190,988000,0.975
21260,990000,0.975
21330,992000,0.9749
21401,994000,0.975
21471,996000,0.975
21541,998000,0.975
21612,1000000,0.975
