episode,timestep,reward
4370,198000,0.9759
4443,200000,0.9758
4515,202000,0.9758
4588,204000,0.9757
4660,206000,0.9758
4733,208000,0.9758
4805,210000,0.9758
4878,212000,0.9757
4951,214000,0.9759
5024,216000,0.9759
5096,218000,0.9758
5169,220000,0.9758
5242,222000,0.9758
5314,224000,0.9759
5387,226000,0.9759
5461,228000,0.976
5533,230000,0.9758
5606,232000,0.9759
5679,234000,0.976
5753,236000,0.976
5826,238000,0.9759
5899,240000,0.976
5973,242000,0.9761
6046,244000,0.9761
6119,246000,0.9761
6193,248000,0.976
6266,250000,0.976
6339,252000,0.9761
6413,254000,0.9761
6487,256000,0.9761
6560,258000,0.9761
6634,260000,0.9762
6708,262000,0.9761
6781,264000,0.9761
6855,266000,0.9762
6928,268000,0.9761
7002,270000,0.9762
7076,272000,0.9761
7150,274000,0.9761
7223,276000,0.9761
7297,278000,0.9761
7370,280000,0.976
7444,282000,0.9761
7518,284000,0.9761
7591,286000,0.9761
7665,288000,0.9762
7739,290000,0.9762
7812,292000,0.9761
7885,294000,0.9759
7958,296000,0.9758
8031,298000,0.976
8105,300000,0.976
8178,302000,0.9761
8252,304000,0.9761
8325,306000,0.9761
8399,308000,0.9761
8473,310000,0.9761
8546,312000,0.976
8619,314000,0.9761
8693,316000,0.9762
8767,318000,0.9761
8840,320000,0.9761
8914,322000,0.9762
8988,324000,0.9762
9062,326000,0.976
9135,328000,0.976
9208,330000,0.9759
9281,332000,0.9758
9347,334000,0.9734
9411,336000,0.9728
9479,338000,0.9739
9548,340000,0.9745
9619,342000,0.9754
9691,344000,0.9755
9763,346000,0.9757
9836,348000,0.9759
9909,350000,0.9758
9982,352000,0.9758
10054,354000,0.9757
10126,356000,0.9757
10199,358000,0.9759
10273,360000,0.976
10347,362000,0.9763
10421,364000,0.9762
10495,366000,0.9762
10569,368000,0.9762
10643,370000,0.9763
10717,372000,0.9762
10791,374000,0.9762
10864,376000,0.9762
10938,378000,0.9762
11012,380000,0.9762
11085,382000,0.9756
11157,384000,0.9756
11230,386000,0.9762
11304,388000,0.9761
11378,390000,0.9762
11452,392000,0.9763
11526,394000,0.9762
11600,396000,0.9762
11674,398000,0.9762
11748,400000,0.9762
11807,402000,0.9705
11868,404000,0.9709
11938,406000,0.9752
12002,408000,0.9731
12075,410000,0.9752
12145,412000,0.975
12218,414000,0.9759
12291,416000,0.9759
12364,418000,0.976
12437,420000,0.9759
12510,422000,0.9759
12583,424000,0.9761
12656,426000,0.9759
12730,428000,0.976
12803,430000,0.9761
12876,432000,0.976
12949,434000,0.9759
13023,436000,0.976
13096,438000,0.9761
13169,440000,0.976
13242,442000,0.9759
13316,444000,0.9761
13389,446000,0.9762
13463,448000,0.9761
13537,450000,0.9761
13610,452000,0.9761
13684,454000,0.9761
13757,456000,0.9762
13831,458000,0.976
13904,460000,0.9761
13978,462000,0.976
14051,464000,0.9759
14124,466000,0.976
14198,468000,0.9762
14271,470000,0.976
14345,472000,0.9761
14417,474000,0.9758
14490,476000,0.9758
14562,478000,0.9757
14635,480000,0.9758
14708,482000,0.9758
14780,484000,0.9758
14853,486000,0.9758
14926,488000,0.976
14999,490000,0.9758
15071,492000,0.9755
15143,494000,0.9757
15216,496000,0.9759
15289,498000,0.9757
15361,500000,0.9757
15433,502000,0.9755
15505,504000,0.9759
15576,506000,0.9751
15647,508000,0.9753
15719,510000,0.9756
15791,512000,0.9756
15864,514000,0.9758
15937,516000,0.9759
16010,518000,0.9759
16083,520000,0.9759
16156,522000,0.976
16229,524000,0.9759
16302,526000,0.976
16375,528000,0.9759
16448,530000,0.9757
16520,532000,0.9757
16592,534000,0.9757
16665,536000,0.9757
16738,538000,0.976
16811,540000,0.9759
16883,542000,0.9758
16956,544000,0.9759
17029,546000,0.976
17103,548000,0.976
17176,550000,0.9761
17249,552000,0.9759
17322,554000,0.9759
17395,556000,0.976
17469,558000,0.976
17542,560000,0.9761
17614,562000,0.9757
17686,564000,0.9756
17759,566000,0.9758
17832,568000,0.976
17905,570000,0.9757
17976,572000,0.9754
18049,574000,0.9758
18120,576000,0.9755
18193,578000,0.9758
18266,580000,0.9758
18339,582000,0.9759
18411,584000,0.9757
18484,586000,0.9757
18556,588000,0.9757
18629,590000,0.976
18702,592000,0.9759
18775,594000,0.9759
18848,596000,0.9759
18921,598000,0.9758
18994,600000,0.9761
19068,602000,0.976
19141,604000,0.9759
19214,606000,0.9761
19287,608000,0.9758
19360,610000,0.976
19433,612000,0.976
19506,614000,0.976
19580,616000,0.976
19652,618000,0.9759
19726,620000,0.976
19799,622000,0.9759
19872,624000,0.9761
19945,626000,0.976
20018,628000,0.976
20091,630000,0.9759
20164,632000,0.9759
20238,634000,0.976
20311,636000,0.976
20384,638000,0.9759
20457,640000,0.976
20530,642000,0.9759
20603,644000,0.9759
20676,646000,0.976
20749,648000,0.9758
20822,650000,0.976
20896,652000,0.9761
20953,654000,0.969
21006,656000,0.9671
21077,658000,0.9753
21149,660000,0.9754
21222,662000,0.9758
21293,664000,0.9756
21365,666000,0.9756
21437,668000,0.9756
21510,670000,0.9757
21582,672000,0.9756
21655,674000,0.9758
21727,676000,0.9759
21798,678000,0.9752
21871,680000,0.9759
21944,682000,0.9758
22016,684000,0.9757
22089,686000,0.9758
22161,688000,0.9758
22234,690000,0.9759
22308,692000,0.976
22380,694000,0.9757
22453,696000,0.976
22525,698000,0.9756
22597,700000,0.9753
22669,702000,0.9756
22741,704000,0.9756
22814,706000,0.976
22887,708000,0.9759
22960,710000,0.9759
23033,712000,0.976
23106,714000,0.9759
23179,716000,0.9758
23252,718000,0.9759
23325,720000,0.976
23398,722000,0.9758
23470,724000,0.9757
23543,726000,0.9759
23616,728000,0.9759
23689,730000,0.9758
23762,732000,0.9757
23834,734000,0.9758
23907,736000,0.976
23979,738000,0.9754
24051,740000,0.9755
24123,742000,0.9758
24196,744000,0.9757
24268,746000,0.9758
24341,748000,0.9758
24414,750000,0.9759
24487,752000,0.976
24560,754000,0.9758
24632,756000,0.9757
24705,758000,0.9758
24777,760000,0.9758
24850,762000,0.9759
24923,764000,0.9759
24996,766000,0.9757
25067,768000,0.9756
25140,770000,0.9758
25214,772000,0.976
25286,774000,0.9757
25359,776000,0.9759
25431,778000,0.9756
25504,780000,0.9759
25573,782000,0.9747
25644,784000,0.9751
25716,786000,0.9755
25788,788000,0.9756
25861,790000,0.9758
25933,792000,0.9758
26005,794000,0.9756
26078,796000,0.9757
26150,798000,0.9758
26222,800000,0.9755
26295,802000,0.9759
26367,804000,0.9758
26441,806000,0.9759
26513,808000,0.9758
26586,810000,0.9759
26659,812000,0.976
26732,814000,0.9759
26805,816000,0.9759
26878,818000,0.976
26951,820000,0.9759
27025,822000,0.976
27098,824000,0.976
27171,826000,0.9759
27244,828000,0.976
27317,830000,0.9758
27389,832000,0.9758
27462,834000,0.9758
27535,836000,0.9759
27608,838000,0.976
27681,840000,0.9761
27755,842000,0.976
27828,844000,0.9759
27901,846000,0.976
27974,848000,0.9759
28047,850000,0.9759
28119,852000,0.9757
28192,854000,0.9759
28265,856000,0.976
28338,858000,0.9759
28411,860000,0.9759
28484,862000,0.9758
28556,864000,0.9757
28629,866000,0.9757
28701,868000,0.9758
28774,870000,0.9759
28848,872000,0.976
28920,874000,0.9756
28992,876000,0.9758
29065,878000,0.9757
29136,880000,0.9755
29209,882000,0.9758
29282,884000,0.9757
29355,886000,0.976
29428,888000,0.9759
29500,890000,0.9757
29572,892000,0.9757
29644,894000,0.9755
29716,896000,0.9757
29790,898000,0.976
29863,900000,0.9761
29936,902000,0.9759
30009,904000,0.976
30081,906000,0.9753
30150,908000,0.9748
30223,910000,0.9757
30295,912000,0.9756
30366,914000,0.9755
30439,916000,0.9758
30512,918000,0.9758
30584,920000,0.9758
30658,922000,0.976
30731,924000,0.9759
30804,926000,0.9761
30877,928000,0.9759
30949,930000,0.9757
31021,932000,0.9755
31094,934000,0.9758
31166,936000,0.9758
31237,938000,0.9752
31308,940000,0.9752
31379,942000,0.9752
31449,944000,0.9752
31520,946000,0.9752
31591,948000,0.9754
31662,950000,0.9753
31734,952000,0.9753
31805,954000,0.9754
31877,956000,0.9754
31948,958000,0.9755
32021,960000,0.9756
32093,962000,0.9756
32165,964000,0.9756
32237,966000,0.9759
32310,968000,0.9757
32381,970000,0.9754
32453,972000,0.9755
32525,974000,0.9756
32597,976000,0.9757
32670,978000,0.9758
32742,980000,0.9758
32815,982000,0.9758
32887,984000,0.9757
32959,986000,0.9754
33031,988000,0.9757
33104,990000,0.9758
33176,992000,0.9757
33249,994000,0.9759
33322,996000,0.9758
33395,998000,0.9761
33469,1000000,0.976
