episode,timestep,reward
3,2000,0.0
6,4000,0.0
8,6000,0.0
11,8000,0.1339
14,10000,0.1779
16,12000,0.0
18,14000,0.0
22,16000,0.0749
24,18000,0.0
26,20000,0.0
28,22000,0.1678
31,24000,0.0
35,26000,0.0
39,28000,0.1684
41,30000,0.0
43,32000,0.0
46,34000,0.0
51,36000,0.0
54,38000,0.0
56,40000,0.0
58,42000,0.2982
60,44000,0.0
65,46000,0.0
69,48000,0.0
71,50000,0.0
74,52000,0.4318
78,54000,0.0
80,56000,0.0
83,58000,0.0
86,60000,0.0
89,62000,0.0
92,64000,0.0
94,66000,0.0
98,68000,0.0
101,70000,0.0
104,72000,0.0
106,74000,0.0
108,76000,0.0
110,78000,0.0
113,80000,0.0
117,82000,0.0
119,84000,0.0
126,86000,0.0
128,88000,0.0
130,90000,0.2089
133,92000,0.0
137,94000,0.3791
144,96000,0.0
149,98000,0.0
152,100000,0.136
156,102000,0.0
159,104000,0.0
162,106000,0.0
165,108000,0.0
168,110000,0.0
171,112000,0.0
173,114000,0.0
178,116000,0.0
180,118000,0.0
186,120000,0.0
189,122000,0.0
191,124000,0.0
193,126000,0.0
195,128000,0.0
197,130000,0.0
199,132000,0.0
202,134000,0.0
205,136000,0.0
207,138000,0.0
209,140000,0.0
212,142000,0.0
215,144000,0.0
217,146000,0.0
220,148000,0.0
222,150000,0.0
224,152000,0.0
227,154000,0.0
230,156000,0.0
232,158000,0.0
235,160000,0.0
237,162000,0.0
239,164000,0.0
241,166000,0.0
243,168000,0.0
245,170000,0.0
247,172000,0.0
250,174000,0.0
252,176000,0.0
255,178000,0.0
258,180000,0.0
262,182000,0.0
264,184000,0.0
266,186000,0.0
268,188000,0.0
270,190000,0.0
272,192000,0.0
274,194000,0.0
277,196000,0.0
279,198000,0.0
281,200000,0.0
283,202000,0.0
287,204000,0.0
289,206000,0.0
292,208000,0.0
295,210000,0.0
297,212000,0.0
300,214000,0.0
302,216000,0.0
304,218000,0.0
306,220000,0.0
309,222000,0.0
311,224000,0.0
314,226000,0.0
316,228000,0.0
318,230000,0.0
320,232000,0.0
323,234000,0.0
325,236000,0.0
327,238000,0.0
329,240000,0.0
331,242000,0.0
333,244000,0.0
335,246000,0.0
337,248000,0.0
339,250000,0.0
341,252000,0.0
343,254000,0.0
345,256000,0.0
347,258000,0.0
349,260000,0.0
352,262000,0.0
355,264000,0.0
358,266000,0.0
360,268000,0.0
362,270000,0.0
364,272000,0.0
366,274000,0.0
368,276000,0.0
371,278000,0.0
373,280000,0.0
375,282000,0.0
377,284000,0.0
379,286000,0.0
381,288000,0.0
383,290000,0.0
385,292000,0.0
387,294000,0.0
389,296000,0.0
395,298000,0.0
397,300000,0.0
399,302000,0.0
401,304000,0.0
404,306000,0.0
407,308000,0.0
409,310000,0.0
412,312000,0.0
414,314000,0.0
417,316000,0.0
420,318000,0.0
422,320000,0.0
424,322000,0.0
427,324000,0.0
429,326000,0.0
431,328000,0.0
433,330000,0.0
435,332000,0.0
437,334000,0.0
439,336000,0.0
441,338000,0.0
443,340000,0.0
445,342000,0.0
447,344000,0.0
449,346000,0.0
451,348000,0.0
453,350000,0.0
455,352000,0.0
457,354000,0.0
459,356000,0.0
461,358000,0.0
463,360000,0.0
467,362000,0.0
469,364000,0.0
471,366000,0.0
473,368000,0.0
475,370000,0.0
477,372000,0.0
479,374000,0.0
481,376000,0.0
483,378000,0.0
485,380000,0.0
487,382000,0.0
489,384000,0.0
492,386000,0.1566
494,388000,0.0
497,390000,0.0
500,392000,0.0
502,394000,0.0
505,396000,0.0
509,398000,0.0
511,400000,0.0
513,402000,0.0
516,404000,0.249
518,406000,0.0
521,408000,0.0
524,410000,0.0
527,412000,0.0
530,414000,0.0
532,416000,0.0
534,418000,0.0
537,420000,0.0
539,422000,0.0
541,424000,0.0
543,426000,0.0
545,428000,0.0
547,430000,0.0
549,432000,0.0
551,434000,0.0
553,436000,0.0
555,438000,0.0
557,440000,0.0
559,442000,0.0
561,444000,0.0
563,446000,0.0
569,448000,0.0
571,450000,0.0
574,452000,0.0
576,454000,0.0
578,456000,0.0
580,458000,0.0
582,460000,0.0
585,462000,0.0
588,464000,0.0
590,466000,0.0
592,468000,0.0
594,470000,0.0
596,472000,0.0
598,474000,0.3031
601,476000,0.0
603,478000,0.0
605,480000,0.0
608,482000,0.2286
610,484000,0.0
613,486000,0.0
617,488000,0.237
620,490000,0.0
624,492000,0.2417
629,494000,0.1633
631,496000,0.0
633,498000,0.0
637,500000,0.0
639,502000,0.0
643,504000,0.368
646,506000,0.0
648,508000,0.0
650,510000,0.0
653,512000,0.0
655,514000,0.0
660,516000,0.0
662,518000,0.0
664,520000,0.0
666,522000,0.0
668,524000,0.0
672,526000,0.0
674,528000,0.0
678,530000,0.2359
680,532000,0.0
683,534000,0.0
685,536000,0.0
689,538000,0.0
691,540000,0.0
693,542000,0.0
695,544000,0.0
703,546000,0.1974
705,548000,0.1861
707,550000,0.5602
711,552000,0.0
715,554000,0.0
717,556000,0.0
720,558000,0.0
723,560000,0.2998
726,562000,0.0
729,564000,0.0
734,566000,0.0
736,568000,0.0
741,570000,0.1132
745,572000,0.0
747,574000,0.0
749,576000,0.0
751,578000,0.0
758,580000,0.0
761,582000,0.0
763,584000,0.0
765,586000,0.448
770,588000,0.0
774,590000,0.0
777,592000,0.0
780,594000,0.0
782,596000,0.0
784,598000,0.0
786,600000,0.0
789,602000,0.0
791,604000,0.0
797,606000,0.0
799,608000,0.0
803,610000,0.2078
805,612000,0.0
809,614000,0.2034
812,616000,0.0
814,618000,0.3432
817,620000,0.0
820,622000,0.4967
823,624000,0.147
826,626000,0.5947
829,628000,0.0
833,630000,0.0
835,632000,0.0
837,634000,0.0
839,636000,0.0
841,638000,0.0
844,640000,0.0
848,642000,0.0
851,644000,0.0
853,646000,0.0
855,648000,0.0
858,650000,0.2323
860,652000,0.0
863,654000,0.0
865,656000,0.0
868,658000,0.0
870,660000,0.0
873,662000,0.0
875,664000,0.0
878,666000,0.1426
880,668000,0.0
884,670000,0.0
886,672000,0.0
889,674000,0.0
892,676000,0.0
895,678000,0.0
899,680000,0.0
903,682000,0.0
905,684000,0.0
907,686000,0.0
909,688000,0.0
912,690000,0.0
914,692000,0.0
916,694000,0.0
919,696000,0.0
921,698000,0.0
925,700000,0.0
927,702000,0.2521
930,704000,0.0
932,706000,0.0
936,708000,0.0
938,710000,0.0
940,712000,0.0
943,714000,0.0
946,716000,0.0
951,718000,0.3265
953,720000,0.0
957,722000,0.0
961,724000,0.0
963,726000,0.0
966,728000,0.2419
968,730000,0.0
971,732000,0.0
973,734000,0.3049
977,736000,0.0
979,738000,0.0
984,740000,0.1764
986,742000,0.0
989,744000,0.0
991,746000,0.0
996,748000,0.0
998,750000,0.0
1003,752000,0.2432
1005,754000,0.0
1008,756000,0.0
1010,758000,0.0
1012,760000,0.0
1014,762000,0.0
1016,764000,0.0
1019,766000,0.3782
1021,768000,0.0
