episode,timestep,reward
19883,686000,0.9752
19995,688000,0.975
20104,690000,0.9741
20214,692000,0.9745
20322,694000,0.9739
20423,696000,0.9723
20535,698000,0.9749
20642,700000,0.9738
20756,702000,0.9753
20865,704000,0.9742
20978,706000,0.975
21082,708000,0.973
21190,710000,0.9739
21299,712000,0.9743
21409,714000,0.9744
21519,716000,0.9744
21628,718000,0.9741
21731,720000,0.9727
21842,722000,0.9746
21948,724000,0.9737
22049,726000,0.972
22152,728000,0.9728
22260,730000,0.9738
22373,732000,0.9752
22482,734000,0.974
22591,736000,0.9742
22700,738000,0.9742
22810,740000,0.9745
22919,742000,0.9741
23027,744000,0.9741
23128,746000,0.9721
23229,748000,0.9721
23328,750000,0.9716
23436,752000,0.9739
23539,754000,0.9727
23643,756000,0.9729
23743,758000,0.9718
23854,760000,0.9747
23962,762000,0.9742
24068,764000,0.9734
24174,766000,0.9735
24283,768000,0.9742
24396,770000,0.975
24499,772000,0.9729
24606,774000,0.9736
24711,776000,0.973
24816,778000,0.9733
24916,780000,0.9719
25028,782000,0.9749
25141,784000,0.9751
25252,786000,0.9747
25355,788000,0.9728
25464,790000,0.975
25540,792000,0.9604
25645,794000,0.9731
25756,796000,0.9747
25836,798000,0.965
25942,800000,0.9734
26049,802000,0.9738
26142,804000,0.973
26248,806000,0.9706
26358,808000,0.9744
26464,810000,0.9735
26576,812000,0.9749
26687,814000,0.9746
26795,816000,0.9741
26907,818000,0.9748
27015,820000,0.974
27127,822000,0.9749
27237,824000,0.9745
27345,826000,0.9739
27458,828000,0.9751
27566,830000,0.9739
27677,832000,0.9747
27783,834000,0.9737
27891,836000,0.9738
28003,838000,0.975
28110,840000,0.9737
28218,842000,0.9739
28325,844000,0.9739
28437,846000,0.9747
28525,848000,0.9682
28626,850000,0.972
28743,852000,0.9759
28848,854000,0.9732
28957,856000,0.9742
29066,858000,0.9743
29178,860000,0.9749
29284,862000,0.9733
29347,864000,0.959
29456,866000,0.9713
29562,868000,0.9733
29671,870000,0.9744
29785,872000,0.9751
29893,874000,0.9741
30004,876000,0.9747
30114,878000,0.9743
30227,880000,0.9752
30333,882000,0.9734
30440,884000,0.9738
30549,886000,0.9741
30654,888000,0.9733
30764,890000,0.9743
30879,892000,0.9756
30986,894000,0.9743
31090,896000,0.9725
31194,898000,0.9728
31306,900000,0.9749
31415,902000,0.9741
31523,904000,0.974
31632,906000,0.9743
31741,908000,0.9744
31842,910000,0.972
31947,912000,0.9731
32022,914000,0.9611
32123,916000,0.9722
32234,918000,0.9746
32344,920000,0.9745
32451,922000,0.9739
32558,924000,0.9736
32668,926000,0.9745
32771,928000,0.9725
32879,930000,0.974
32991,932000,0.9748
33095,934000,0.9731
33207,936000,0.9747
33318,938000,0.9747
33420,940000,0.9727
33509,942000,0.9683
33584,944000,0.961
33694,946000,0.9746
33805,948000,0.9745
33914,950000,0.9743
34023,952000,0.9743
34132,954000,0.9742
34232,956000,0.9716
34335,958000,0.9727
34437,960000,0.9725
34534,962000,0.9709
34639,964000,0.9732
34748,966000,0.9743
34857,968000,0.9743
34962,970000,0.9731
35067,972000,0.9734
35136,974000,0.9576
35183,976000,0.9378
35289,978000,0.9736
35398,980000,0.9741
35509,982000,0.9747
35619,984000,0.9745
35729,986000,0.9744
35836,988000,0.9738
35945,990000,0.974
36055,992000,0.9746
36163,994000,0.9739
36275,996000,0.9747
36387,998000,0.9749
36501,1000000,0.9755
